text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"מדינת ישראל
משטרת ישראל
תביעות שלוחת רמלה
באמצעות ב""כ עוה""ד יסמין נוי",1.3685765e-05,5.2333594e-06,9.363966e-06,3.5169545e-05,6.2080444e-06,3.0995757e-06,6.1983314e-06,2.1240316e-05,1.9508556e-05,1.2817496e-05,0.0002016928,4.3225034e-05,0.00020793741,2.8028953e-06
"מחמד אבו צעלוק
באמצעות ב""כ עוה""ד שאדי כבהא",8.542182e-06,5.3342724e-06,9.409467e-06,2.8429531e-05,5.8074556e-06,3.821014e-06,6.7742103e-06,2.0539183e-05,2.184406e-05,1.436385e-05,0.00021597103,4.6739027e-05,0.00022370752,2.3728735e-06
"חוק העונשין, תשל""ז-1977: סע'  144 (א), 144 (ב)",1.8907072e-05,5.0795593e-06,9.417412e-06,5.5646145e-05,6.3695957e-06,6.0945067e-06,6.70208e-06,5.7223875e-05,2.0015434e-05,2.0156953e-05,0.00017554946,6.0679922e-05,0.00041039172,2.7023364e-06
"הנאשם הורשע בעקבות הודאתו בעבירות של החזקת נשק לפי סעיף 144 (א) לחוק העונשין התשל""ז – 1977 והחזקת חלק של נשק או תחמושת לפי סעיף 144 (ב) לחוק הנ""ל.",8.344201e-06,4.999483e-06,0.99999607,0.99721944,5.0780773e-06,6.509996e-05,0.6706668,0.9959882,2.684649e-05,3.510414e-05,0.00016709018,7.217391e-05,0.00024620446,0.999998
"בתאריך 13.2.19 החזיק הנאשם בביתו בלוד באקדח ""גלוק"" גנוב ובמחסנית מלאה כדורי 9 מ""מ, בנסיבות המתוארות.",6.805129e-06,5.2078285e-06,0.9999962,0.99999666,0.99998665,0.00011934214,0.9999628,0.9999529,0.99999666,0.9999336,0.00028320405,0.00010308442,0.00017883399,3.4377354e-06
אפנה לתמונות האקדח והמחסנית כפי שנמצאו (במ/1).,1.3049846e-05,5.1910088e-06,0.99999607,0.9999932,0.00020275814,1.106331e-05,0.9998282,0.73281395,0.9999963,0.7993639,0.00030187116,9.619594e-05,0.00030659043,3.1754255e-06
"התכלית העומדות אחר עבירת הנשק בה פשע הנאשם היא מניעת הפגיעה הפוטנציאלית לשלומו של הציבור, הקיימת מהחזקתו של אמצעי לחימה בלתי חוקי.",8.3626355e-06,5.338909e-06,9.347264e-06,0.06740426,4.9652813e-06,0.9983588,0.00036053333,0.9983937,1.7972307e-05,0.99754155,0.00036202258,0.00044915848,0.0014136732,3.7635334e-06
"נוכח  עקרון ההלימה, ופסיקה הנוהגת בתחום, אני קובע שמתחם הענישה ביחס לאירוע זה, לנסיבותיו, כאשר מדובר באקדח גנוב, אשר הוחזק בבית עם מחסנית, ובה כדורים נע בין 8 חודשי מאסר עד 18 חודשי מאסר בפועל.",0.9996755,5.328329e-06,0.9999962,0.9999956,0.9996731,0.24820594,0.9998336,0.3040077,0.99999595,0.9999765,0.00035411835,0.00015106672,0.00020473615,3.4121474e-06
אפנה אל פסקי הדין הבאים הנוגעים למתחמי ענישה בעבירת החזקת אקדח ותחמושת:,7.691369e-06,5.2041446e-06,0.99999607,0.9999833,5.7578463e-06,1.2545396e-05,0.9946972,0.003863844,0.99999607,9.06783e-05,0.00018389343,6.731783e-05,8.854128e-05,3.0823842e-06
אין מחלוקת כי העבירות שאותן ביצע הנאשם חמורות.,1.0144938e-05,5.426766e-06,9.668829e-06,4.008785e-05,4.5025695e-06,1.4143197e-05,1.1268479e-05,8.8165005e-05,1.8880946e-05,6.110672e-05,0.003712694,8.808602e-05,0.00096403866,2.9562543e-06
