text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג)",0.00011891728,2.8738617e-05,2.2704724e-05,0.9999876,0.00039822675,0.0008874477,0.0004960066,0.035571646,0.038448986,0.00012302403,0.0014121052
"חוק העונשין, תשל""ז-1977: סע'  273, 441",0.00015967636,3.063206e-05,2.3465274e-05,0.99998724,0.00040333986,0.0010038137,0.0005562829,0.010005024,0.09743333,0.00012604489,0.00042661617
"פקודת התעבורה [נוסח חדש]: סע'  10, 10(א), 39א, 62(3), 63",0.00014418064,2.8813725e-05,2.3572931e-05,0.9636272,0.00038577372,0.0010288659,0.00059601146,0.028760988,0.037874106,0.00014007509,0.001239669
"תקנות התעבורה, תשכ""א-1961 - לא מרובדות: סע'  26(2), 169ב(א)",0.00013790255,2.9789246e-05,2.3794408e-05,9.158993e-06,0.00036209193,0.0011570647,0.0005752101,0.030481953,0.023685327,0.000130247,0.00064294494
"על פי עובדות כתב האישום, ביום 18.5.16 בשעה 16:45 או בסמוך לכך, במהלך תצפית על מתחם מגורים מסוים בתחומי העיר לוד, הבחינו השוטר גבריאל קוינט (להלן: השוטר גבריאל) והשוטר פבל אולשנצקי (להלן: השוטר פבל) בנאשם נוהג ברכב שנושא לוחית רישוי 14-752-10 (להלן: הרכב), כאשר הוא יוצא מתוך המתחם.",0.00016070204,3.1357056e-05,0.99989295,0.9999876,0.020984959,0.9821974,0.17116067,0.15247217,0.014261146,0.00026373068,0.020285636
הנאשם נהג ברכב במשך מספר דקות בהיותו תחת השפעת סמים עד אשר השוטרים סימנו לו לעצור.,9.4666146e-05,3.1021107e-05,0.62181616,9.614891e-06,0.00067483046,0.001242311,0.970112,0.006262459,0.009454331,0.00016239956,0.00033815924
"השוטרים ניגשו לרכב ושאלו את הנאשם לשמו והוא הציג את עצמו בכזב בשמו של אחיו, סלמן אלקדאימה.",0.00014767742,2.9995976e-05,0.9997209,0.99998796,0.0013877382,0.0014054846,0.6285372,0.05435529,0.021616198,0.0002204018,0.0007889291
השוטרים בדקו את זהותו במסוף והבחינו שהתמונה של סלמן אלקדאימה אינה תואמת את מראהו של הנאשם.,9.880973e-05,3.0520387e-05,0.9987953,0.9999877,0.0014882989,0.0020481213,0.109259546,0.04817549,0.0072661615,0.00020538842,0.00015161044
השוטרים ביקשו מהנאשם לצאת מהרכב ולהוציא את תכולת כיסיו.,9.164619e-05,3.1214888e-05,0.9862156,0.99998784,0.0006800457,0.0022344752,0.15180032,0.05712462,0.016707327,0.00018171656,0.00017916031
הנאשם הוציא מהכיס קופסת סיגריות ונתן אותה לשוטר גבריאל.,0.0001562129,3.0815358e-05,0.9998338,0.9999839,0.0013757488,0.22659788,0.9915143,0.04042801,0.028883459,0.00018523705,0.00038483267
השוטר גבריאל תפס באותה קופסא שקית ובה חומר מסוג חשיש במשקל 0.3434 גרם נטו.,0.00014641733,2.9849078e-05,0.9999573,8.991614e-06,0.999635,0.999858,0.99966145,0.017751,0.006875671,0.00017918338,0.00029933883
השוטרים הודיעו לנאשם שהוא מעוכב לחקירה ובתגובה החל הנאשם לקלל את השוטרים ולהניף את ידיו ורגליו באוויר.,0.00011480719,3.151411e-05,4.576107e-05,0.99998796,0.0005365146,0.0010527271,0.02095072,0.029714309,0.04273039,0.00020711741,0.00041475688
"בתגובה, הזעיקו השוטרים גיבוי למקום.",0.000408747,3.483798e-05,2.6857604e-05,0.9999876,0.00064911233,0.0013094179,0.0019872729,0.35822088,0.042126432,0.00035308616,0.0008005309
"בהמשך, הגיע למקום השוטר תומר ברק (להלן: השוטר תומר) והעביר את הנאשם לרכב אחר במטרה להעבירו לתחנת המשטרה.",0.0001514995,3.0651994e-05,0.99926454,0.9999876,0.00080276385,0.0020780188,0.7233106,0.028826019,0.0073066545,0.00014042227,0.0005095939
"עם כניסתו של הנאשם לרכב, נגח הנאשם באפו של השוטר תומר וכתוצאה מכך נגרם לו דימום באף.",0.00012980623,3.325876e-05,0.00010135151,0.9999875,0.0012042779,0.0023341284,0.11812954,0.059765935,0.017101644,0.0001715017,0.000341898
"לאחר שמיעת הראיות, הנאשם זוכה מהעבירה של ניסיון להשמדת ראיה שיוחסה לו בכתב האישום והורשע בביצוען של העבירות הבאות:",0.00026694272,2.9721486e-05,0.010976906,0.99998724,0.0004909898,0.0008233206,0.98837376,0.0010407487,0.12159064,0.000115412215,0.999801
"החזקת סם לצריכה עצמית לפי סעיף 7(א) יחד עם סעיף 7(ג) סיפא לפקודת הסמים המסוכנים [נוסח חדש] התשל""ג – 1973.",0.00011454923,2.983115e-05,0.00049378333,9.572641e-06,0.000887788,0.047724213,0.0009381858,0.0054675248,0.013257322,0.00013018219,0.011854903
"תקיפת שוטר בעת מילוי תפקידו לפי סעיף 273 לחוק העונשין התשל""ז – 1977 (להלן: חוק העונשין).",0.00013697469,3.0938558e-05,1.9731455e-05,0.9999877,0.00041805799,0.00067674,0.00034909282,0.006846134,0.02205069,0.0001124578,0.0008558811
"נהיגה ברכב בשכרות על פי סעיף 62(3) לפקודת התעבורה [נוסח חדש] התשכ""א – 1961 (להלן: פקודת התעבורה).",0.00010891861,2.9276394e-05,2.1384703e-05,1.3520998e-05,0.00049438735,0.0009952694,0.0005102482,0.0104392385,0.019312747,0.00011933679,0.0028629235
התחזות לאדם אחר לפי סעיף 441 לחוק העונשין.,0.00016794138,3.067226e-05,2.6680591e-05,0.99998784,0.00043424082,0.0008910359,0.0017628587,0.008155906,0.029209375,0.00010501397,0.0004551981
לחובתו של הנאשם הרשעה אחת מבית משפט השלום בקריית שמונה מיום 21.12.15 בגין עבירה של החזקת סם לצריכה עצמית ונדון לעונשים הבאים:,0.00010904467,0.9999964,2.2187709e-05,8.978829e-06,0.018745864,0.0084705325,0.0014097536,0.002492415,0.010115351,0.00010107836,0.98064005
"ראשית, 3 חודשי מאסר על תנאי והתנאי הוא שבמשך שנה החל מיום 21.12.15, לא יעבור על כל עבירה על פי פקודת הסמים המסוכנים.",0.9999584,2.9967217e-05,2.1531467e-05,8.989265e-06,0.00049477746,0.0009274168,0.000391531,0.0028888471,0.011716054,0.0001791299,0.0037187694
"יש לציין שלאור העובדה שבתיק הנוכחי שבפניי כיום העבירה של החזקת סם לצריכה עצמית בוצעה ביום 18.5.16, הרי שהמאסר על תנאי האמור הוא בר הפעלה.",0.00012177634,3.1589272e-05,0.9999316,0.99996555,0.9956169,0.98410124,0.77708393,0.005787115,0.0061729955,0.00016169081,0.00042188523
"שנית, פסילה מלקבל או להחזיק רישיון נהיגה למשך חודש והתנאי הוא אם יעבור תוך תקופה של שנה מיום 21.12.15 עבירה על פי פקודת הסמים המסוכנים.",0.9999567,3.0070474e-05,2.2654847e-05,8.965908e-06,0.00049868325,0.0008294142,0.00036375993,0.002924057,0.0064424714,0.00014564187,0.00077225047
"לאור העובדה שבתיק הנוכחי שבפניי כיום, בוצעה עבירה של החזקת סם לצריכה עצמית ביום 18.5.16, הרי שהתנאי האמור גם הוא בר הפעלה.",0.00012724817,3.151351e-05,0.99932194,0.99998677,0.96902865,0.98528105,0.8463092,0.004329216,0.0065740263,0.00017279317,0.0010528483
