text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ב""כ המאשימה: עו""ד אמיר אליאל",1.0961745e-05,5.5378064e-06,9.507725e-06,3.2538264e-05,5.1610077e-06,3.1781826e-06,5.343738e-06,2.1990685e-05,2.15671e-05,1.7688262e-05,0.0002834947,4.6341494e-05,0.0003328133,2.361685e-06
"ב""כ הנאשם: עו""ד שאדי דבאח",1.0724507e-05,5.6360427e-06,9.565632e-06,3.3510652e-05,5.205445e-06,3.3155166e-06,5.741818e-06,2.4653287e-05,2.2704333e-05,1.7258577e-05,0.00026862416,4.650601e-05,0.00029974434,2.3313653e-06
"נוכח עו""ד אדהם שחאדה",9.624238e-06,5.764582e-06,9.584169e-06,4.230107e-05,5.231543e-06,4.0626637e-06,8.897756e-06,4.3159955e-05,3.5624438e-05,2.6865444e-05,0.00030729742,5.109314e-05,0.0003711929,2.272506e-06
"חוק העונשין, תשל""ז-1977: סע'  29, 40ט, 144, 144(ב)",2.1428143e-05,5.0427225e-06,9.548324e-06,5.8508685e-05,6.739729e-06,6.7131273e-06,6.518742e-06,5.2968495e-05,1.951639e-05,2.053828e-05,0.00019001144,8.442905e-05,0.00038437214,2.738238e-06
"חוק הכניסה לישראל, תשי""ב-1952: סע'  12א(ג)(1)",2.1646205e-05,5.0744416e-06,9.386505e-06,5.301549e-05,7.0756464e-06,5.438646e-06,8.452e-06,8.907966e-05,2.0195319e-05,2.072247e-05,0.00019209007,5.058342e-05,0.00030550122,2.491854e-06
"הנאשם הורשע על סמך הודאתו, במסגרת הסדר טיעון, בעבירות בנשק (נשיאה והובלה) לפי סעיף 144(ב) סיפא +29 לחוק העונשין, התשל""ז – 1977 והסעה שלא כדין, עבירה לפי סעיף 12א(ג)(1) לחוק הכניסה לישראל, התשי""ב – 1952.",1.5497095e-05,5.0902377e-06,9.405573e-06,7.73107e-05,5.287268e-06,1.2449074e-05,1.2426514e-05,0.0005224142,1.7405051e-05,6.591397e-05,0.0002174706,0.00011120469,0.00040964945,0.999998
הודאת הנאשם ניתנה לאחר תיקון כתב האישום במסגרת הסדר הטיעון אשר לא כלל הסכמה עונשית.,6.2410377e-06,5.217313e-06,9.389621e-06,3.2792334e-05,5.0395793e-06,9.28578e-06,8.192806e-06,1.66254e-05,1.9435836e-05,1.37740435e-05,0.00028628606,0.00013411453,0.0019897702,0.99999774
הוסכם כי לעניין העונש יטען כל צד את טענותיו באופן חופשי.,1.1194338e-05,5.2915752e-06,9.428213e-06,3.54844e-05,4.250591e-06,1.425037e-05,9.114571e-06,1.7254051e-05,1.9639485e-05,1.584119e-05,0.00042701673,9.8864024e-05,0.00062402413,3.182289e-06
"בעובדות כתב האישום המתוקן (להלן: ""כתב האישום"") נאמר כי בין הנאשם לבין עבדאללה עליוי (להלן: ""עבדאללה"") תושב שכם שברשות הפלסטינית, הכרות מוקדמת, וכי הנאשם ידע כי עבדאללה הוא תושב שכם.",9.91724e-06,5.0770554e-06,9.232095e-06,5.769411e-05,1.8470102e-05,0.00025321043,0.00017970025,0.9879622,1.895607e-05,0.0034154071,0.5953965,0.0003677408,0.001451905,0.002115912
במועד הרלוונטי לכתב האישום עבדאללה לא היה מורשה להיכנס לישראל או לשהות בה.,9.448629e-06,5.1735838e-06,9.359304e-06,4.5322864e-05,5.7654725e-06,2.6829546e-05,2.703409e-05,0.22422142,1.930866e-05,0.0020973173,0.0002255976,0.00011172647,0.00030130212,3.265952e-06
"במועד שאינו ידוע למאשימה במדויק, קבעו הנאשם ועבדאללה להיפגש בתחנה המרכזית בעכו ביום 17.5.2023 בשעות הערב.",1.2412349e-05,5.1872626e-06,9.4100415e-06,5.0866685e-05,1.426458e-05,9.426172e-06,2.2605598e-05,0.010832244,1.7594904e-05,4.5874276e-05,0.00055132696,8.166606e-05,0.00043592055,3.1791678e-06
"עובר לאותו תאריך, במועד שאינו ידוע במדויק למאשימה, נכנס עבדאללה משכם לתחומי מדינת ישראל בניגוד לחוק.",1.03637485e-05,5.2476075e-06,9.600606e-06,4.726596e-05,2.5668633e-05,0.00016714388,0.0004947208,0.9873656,1.8728513e-05,0.9997354,0.00029693753,0.00011204451,0.00022165866,3.637147e-06
"ביום 17.5.2023 בשעות הצהריים המאוחרות, נסע עבדאללה באוטובוס ממרכז הארץ לחיפה ומשם לעכו, על מנת לפגוש בנאשם.",1.1997857e-05,5.2800924e-06,9.514473e-06,5.4451448e-05,0.44816884,1.9499199e-05,0.0002742854,0.9113257,1.8518766e-05,0.00014508593,0.0014839534,0.00011855168,0.00046840287,3.1783188e-06
"בהמשך, בסמוך לשעה 18:00 הגיע עבדאללה לתחנה המרכזית בעכו, שם פגש בנאשם שהמתין לו ברכב מסוג סקודה סופרב שבבעלות אביו.",7.812355e-06,5.2664886e-06,9.538821e-06,5.5470042e-05,0.99996996,1.5711035e-05,0.0019763976,0.9997795,2.3290375e-05,0.00024579893,0.0011662873,0.00010863762,0.00036220398,3.025777e-06
"הנאשם החזיק בתא המטען שקית ובתוכה קופסת קרטון אדומה שהכילה 627 כדורים לנשק בקוטר 5.56 מ""מ (להלן: ""התחמושת"") וזאת בלא רשות על פי דין וכן בידיעת עבדאללה.",8.108091e-06,5.0572094e-06,0.9999962,0.9999896,0.9999875,0.0012942324,0.9999578,0.99995863,0.99999464,0.9837414,0.00021593664,8.522353e-05,0.0002167568,4.419649e-06
"עבדאללה נכנס לרכב והשניים נסעו יחד לכיוון חיפה, כאשר הנאשם נוהג ברכב ועבדאללה יושב לצדו, על מנת שעבדאללה יגיע לתחנת האוטובוס כדי שיעלה לאוטובוס וייסע חזרה לתל אביב.",9.965963e-06,5.1765546e-06,9.2837345e-06,4.852606e-05,0.99997425,0.012394783,0.013666468,0.9998166,2.0784379e-05,0.3005154,0.99154824,0.00011803485,0.0006422667,3.1420636e-06
"במהלך הנסיעה מעכו לחיפה, הנאשם ועבדאללה נשאו והובילו את התחמושת ברכב בצוותא חדא, בלא רשות על פי דין לכך.",9.249481e-06,5.182398e-06,0.9999962,4.5445693e-05,0.9999831,4.955663e-05,0.7975812,0.9996469,0.99960893,0.9999826,0.09380766,8.426399e-05,0.00046796913,4.8407696e-06
"בהמשך לאמור, מסר הנאשם לעבדאללה את התחמושת בלא רשות על פי דין.",6.749621e-06,5.215846e-06,0.99999607,4.102434e-05,0.46523336,0.00015669895,0.20425226,0.96981156,0.96318406,0.9999571,0.00028784637,8.581543e-05,0.00037633264,3.4212906e-06
"בשים לב לגילו של הנאשם בעת ביצוע העבירה, ונוכח קיומה של חובת תסקיר על פי דין, הוריתי על הפנייתו לשירות המבחן לצורך עריכת תסקיר בעניינו, בטרם שמיעת טיעוני הצדדים לעונש.",7.364624e-06,0.99997854,9.304272e-06,3.5453628e-05,3.9494143e-06,8.252874e-06,7.4992986e-06,1.5473039e-05,1.7406148e-05,1.4805405e-05,0.00037722808,0.00038700138,0.0106551945,2.9398127e-06
"בתסקיר שירות המבחן מיום 18.9.2024 נאמר כי מדובר בצעיר בן 22 שסיים 12 שנות לימוד, עבד כשנתיים במפעל ""ימה"" והתגורר עם בני משפחתו בכפי ג'דיידה-מכר.",1.2731244e-05,0.99997866,9.32666e-06,5.933504e-05,9.468654e-06,1.1415495e-05,0.00011363222,0.00025400403,1.832607e-05,2.4615982e-05,0.0011624199,0.0002488763,0.0019300238,3.5735604e-06
"משפחת מוצאו מונה זוג הורים וחמשה ילדים, כאשר הנאשם הנו השני בסדר הילודה.",8.260623e-06,0.9999788,9.547532e-06,4.703242e-05,5.003929e-06,1.50401165e-05,3.2280685e-05,6.311432e-05,1.9346502e-05,2.3907953e-05,0.00034572385,0.00011766209,0.00027455387,3.342174e-06
"אחיו הבכור, בן 24, מרצה עונש מאסר בגין מעורבות בעבירת ירי.",6.56087e-05,0.99997866,9.674096e-06,6.027587e-05,5.505779e-06,0.00010648674,0.027465649,0.0007119641,2.8653429e-05,0.99997115,0.00036857926,8.429157e-05,0.00041953765,3.0590795e-06
לנאשם אין הרשעות קודמות כלשהן.,1.029725e-05,0.9999788,9.8405435e-06,4.229143e-05,5.1454094e-06,1.1338051e-05,1.4720666e-05,5.4435972e-05,2.0312369e-05,2.0749363e-05,0.00041340574,7.658216e-05,0.00020253053,3.0596163e-06
"שירות המבחן התרשם כי מדובר במי שלוקח אחריות חלקית על מעשיו, תוך שהוא מתקשה להכיר בדפוסי חשיבתו והתנהלותו העומדים בבסיס ביצוע העבירות.",6.927842e-06,0.99997866,9.380554e-06,4.3001783e-05,4.384716e-06,0.571865,1.0441526e-05,0.0696019,1.8236202e-05,1.5499238e-05,0.9588287,0.99999785,0.99973375,5.4070274e-06
"לגבי קשריו עם עבדאללה, טען הנאשם כי קיימת בין השנים הכרות ארוכת שנים, וכי עבדאללה ציין בפניו שהוא מחזיק באישור לעבוד בישראל, ולכן הוא לא ידע שמדובר בשוהה בלתי חוקי.",9.736218e-06,0.99997866,9.277928e-06,4.2741434e-05,4.265292e-05,0.0019167709,0.00011259846,0.9969081,2.0743544e-05,3.1627886e-05,0.90137047,0.0030888608,0.009985843,3.3166739e-06
"באשר לעבירת הנשק טען הנאשם כי ביצע אותה בעקבות לחץ חברתי והקנטות של עבדאללה וחבריו כלפיו, שגרמו לפגיעה בדימוי ובביטחון העצמי שלו.",7.681402e-06,0.99997854,9.589379e-06,5.9017395e-05,2.0106383e-05,0.99997175,3.9536884e-05,0.99995244,1.9611018e-05,0.9998739,0.9670634,0.7949967,0.8396462,5.7490015e-06
"לדבריו, הוא נגרר אחר חבריו.",8.494911e-06,5.631745e-06,9.862753e-06,5.3883552e-05,0.9998223,0.01677004,0.00512805,0.9918502,2.5310821e-05,0.000889384,0.0020000755,9.506082e-05,0.020337358,2.4568596e-06
"הנאשם הביע צער על מעורבותו בעבירות והתקשה להסביר את הפער בין הקושי לראות את אחיו מרצה עונש מאסר והשפעת אותו מאסר על בני המשפחה, לבין בחירתו להיות מעורב בעבירות בנשק.",7.5666844e-06,0.99997866,9.310583e-06,6.137455e-05,4.9262567e-06,0.972517,1.3417517e-05,0.00033664794,1.7929167e-05,0.00025463567,0.019649357,0.89733446,0.9989537,3.4314269e-06
