feature_key,text,extraction
GENERAL_CIRCUM,"בשים לב לגילו של הנאשם בעת ביצוע העבירה, ונוכח קיומה של חובת תסקיר על פי דין, הוריתי על הפנייתו לשירות המבחן לצורך עריכת תסקיר בעניינו, בטרם שמיעת טיעוני הצדדים לעונש.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בתסקיר שירות המבחן מיום 18.9.2024 נאמר כי מדובר בצעיר בן 22 שסיים 12 שנות לימוד, עבד כשנתיים במפעל ""ימה"" והתגורר עם בני משפחתו בכפי ג'דיידה-מכר.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"משפחת מוצאו מונה זוג הורים וחמשה ילדים, כאשר הנאשם הנו השני בסדר הילודה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"אחיו הבכור, בן 24, מרצה עונש מאסר בגין מעורבות בעבירת ירי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,לנאשם אין הרשעות קודמות כלשהן.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"שירות המבחן התרשם כי מדובר במי שלוקח אחריות חלקית על מעשיו, תוך שהוא מתקשה להכיר בדפוסי חשיבתו והתנהלותו העומדים בבסיס ביצוע העבירות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לגבי קשריו עם עבדאללה, טען הנאשם כי קיימת בין השנים הכרות ארוכת שנים, וכי עבדאללה ציין בפניו שהוא מחזיק באישור לעבוד בישראל, ולכן הוא לא ידע שמדובר בשוהה בלתי חוקי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"באשר לעבירת הנשק טען הנאשם כי ביצע אותה בעקבות לחץ חברתי והקנטות של עבדאללה וחבריו כלפיו, שגרמו לפגיעה בדימוי ובביטחון העצמי שלו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם הביע צער על מעורבותו בעבירות והתקשה להסביר את הפער בין הקושי לראות את אחיו מרצה עונש מאסר והשפעת אותו מאסר על בני המשפחה, לבין בחירתו להיות מעורב בעבירות בנשק.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"שירות המבחן התרשם מצעיר ללא עבר פלילי שתפקד באופן מסתגל למסגרות השונות בחייו, אך חבר לקבוצה שולית במקום מגוריו, ככל הנראה בשל רצונו לחוש שייכות ולהעלות את הדימוי והביטחון העצמי שלו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"ניכר כי הנאשם מתקשה להכיר בדפוסי חשיבתו בנוגע לשימוש בנשק, העומדים בבסיס ביצוע העבירות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,יחד עם זאת התרשם שירות המבחן מיכולתו של הנאשם להכיר בפסול שבמעשיו ומרצונו לחזור לנהל אורח חיים תקין.,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בבואו להעריך את גורמי הסיכון להישנות עבירות דומות בעתיד אל מול סיכויי השיקום, הפנה שירות המבחן לחומרת העבירות, לקשייו של הנאשם להפעיל שיקול דעת בנוגע להשלכות מעשיו, וקשייו להכיר בדפוסי חשיבתו והתנהגותו העומדים בבסיס ביצוע העבירות, תוך הטלת האחריות על סביבתו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,כן צוינה בחירתו של הנאשם לחבור לקבוצה שולית ועמדותיו ותפיסותיו באשר להחזקת נשק.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בין גורמי הסיכוי מנה שירות המבחן את יכולתו של הנאשם לתפקד באופן יציב וחיובי, העדר עבר פלילי, המוטיבציה אותה גילה לחזור לנהל אורח חיים תקין ויכולתו לשתף פעולה עם הליכים טיפוליים, כפי שבאה לידי ביטוי בהשתתפותו בקבוצת עצורי בית.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"עם זאת, נאמר כי שילובו של הנאשם בטיפול עשוי להפחית את הסיכון.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לכן, נקבע כי ככל שבית המשפט ימצא לנכון להמשיך ולבחון את יכולתו של הנאשם להיתרם מהליך טיפולי, מומלץ לדחות את הדיון למשך ארבעה חודשים במהלכם יפעל שירות המבחן לשילובו של הנאשם בהליכים טיפוליים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
