text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"ב""כ המאשימה: עו""ד אמיר אליאל",,,,,,,,,,,,,,,,,
"ב""כ הנאשם: עו""ד שאדי דבאח",,,,,,,,,,,,,,,,,
"נוכח עו""ד אדהם שחאדה",,,,,,,,,,,,,,,,,
"חוק העונשין, תשל""ז-1977: סע'  29, 40ט, 144, 144(ב)",,,,,,,,,,,,,,,,,
"חוק הכניסה לישראל, תשי""ב-1952: סע'  12א(ג)(1)",,,,,,,,,,,,,,,,,
"הנאשם הורשע על סמך הודאתו, במסגרת הסדר טיעון, בעבירות בנשק (נשיאה והובלה) לפי סעיף 144(ב) סיפא +29 לחוק העונשין, התשל""ז – 1977 והסעה שלא כדין, עבירה לפי סעיף 12א(ג)(1) לחוק הכניסה לישראל, התשי""ב – 1952.",,,,,,,,,,,,,,['כן'],,,
הודאת הנאשם ניתנה לאחר תיקון כתב האישום במסגרת הסדר הטיעון אשר לא כלל הסכמה עונשית.,,,,,,,,,,,,,,['לא'],,,
הוסכם כי לעניין העונש יטען כל צד את טענותיו באופן חופשי.,,,,,,,,,,,,,,,,,
"בעובדות כתב האישום המתוקן (להלן: ""כתב האישום"") נאמר כי בין הנאשם לבין עבדאללה עליוי (להלן: ""עבדאללה"") תושב שכם שברשות הפלסטינית, הכרות מוקדמת, וכי הנאשם ידע כי עבדאללה הוא תושב שכם.",,,,,,,,,,,,,,,,,
במועד הרלוונטי לכתב האישום עבדאללה לא היה מורשה להיכנס לישראל או לשהות בה.,,,,,,,,,,,,,,,,,
"במועד שאינו ידוע למאשימה במדויק, קבעו הנאשם ועבדאללה להיפגש בתחנה המרכזית בעכו ביום 17.5.2023 בשעות הערב.",,,,,,,,,,,,,,,,,
"עובר לאותו תאריך, במועד שאינו ידוע במדויק למאשימה, נכנס עבדאללה משכם לתחומי מדינת ישראל בניגוד לחוק.",,,,,,,,,,,,,,,,,
"ביום 17.5.2023 בשעות הצהריים המאוחרות, נסע עבדאללה באוטובוס ממרכז הארץ לחיפה ומשם לעכו, על מנת לפגוש בנאשם.",,,,,,,,,,,,,,,,,
"בהמשך, בסמוך לשעה 18:00 הגיע עבדאללה לתחנה המרכזית בעכו, שם פגש בנאשם שהמתין לו ברכב מסוג סקודה סופרב שבבעלות אביו.",,,,,,,,,,,,,,,,,
"הנאשם החזיק בתא המטען שקית ובתוכה קופסת קרטון אדומה שהכילה 627 כדורים לנשק בקוטר 5.56 מ""מ (להלן: ""התחמושת"") וזאת בלא רשות על פי דין וכן בידיעת עבדאללה.",,,,,['ברכב'],,,[],['רובה סער (רובה מסוג M-16 או AK-47)'],,,,,,,,
"עבדאללה נכנס לרכב והשניים נסעו יחד לכיוון חיפה, כאשר הנאשם נוהג ברכב ועבדאללה יושב לצדו, על מנת שעבדאללה יגיע לתחנת האוטובוס כדי שיעלה לאוטובוס וייסע חזרה לתל אביב.",,,,,,,,,,,,,,,,,
