feature_key,text,extraction
GENERAL_CIRCUM,"גיל צעיר, העדר עבר פלילי, הנשק נתפס בידי המשטרה, נדון ל – 18 חודשי מאסר בפועל.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"הנאשם הורשע בעקבות הודאתו בכך שהחזיק במקום מגוריו אקדח FN ועשרים כדורים, בעל עבר פלילי  הכולל עבירה במתן אמצעים לביצוע פשע, החזקת סכין, החזקת סם, גרימת מוות ברשלנות, תסקיר שהכיל אלמנטים בלתי חיוביים, נדון ל – 12 חודשי מאסר בפועל.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לחובת הנאשם עבר פלילי הכולל שתי הרשעות קודמות - אחת מתחום האלימות והשנייה מתחום המין, אולם אין לומר כי עומד בפניי עבריין אלימות או אמל""ח חזרתי, ההולך ושב אל תוך כותלי הכלא ושאינו מורתע ממפגשים עם רשויות החוק.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']"
GENERAL_CIRCUM,"מטיעוני הנאשם בלבד למדתי, כי המניע להחזקת האמל""ח הייתה משום ""שהייתי מאוים"" (עמוד 11 שורה 10).","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"התסקיר הראשון מחודש ינואר 2023 הציג את תולדות חייו של הנאשם, תאר את הסתבכותו הראשונה בפלילים (עמוד 2 פסקה שנייה), הוא אובחן כסובל מהפרעת דחק פוסט-טראומטית, עובד לפרנסתו, גרוש (מערכת יחסים סבוכה), הוא קיים קשר רציף, פעיל וחיובי עם שירות המבחן (עמוד 3 פסקות 2 – 3, 4, 5), מסר בדיקות שתן נקיות משימוש בסמים, הודה בביצוע העבירה, נסקרו גורמי הסיכון והסיכוי וההמלצה היא לעדיף ענישה שיקומית.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : כן', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : כן']"
GENERAL_CIRCUM,"אפנה למסמך רפואי המלמד, כי הנאשם ""מוכר למערכת בריאות הנפש עם אבחנה של PTSD על רקע פגיעות מיניות בעבר.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"עיינתי במסמך המתעד את צבר התלונות שאותן הגיש הנאשם, המלמד כי לפי אחת התלונות בשנת 2011 הותקף מינית בידי עצור אחר ועניין זה יכול שיתיישב עם מצבו הנפשי והמשמעויות העלולות לחזרתו אל מאחורי סורג ובריח.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"הנאשם צעיר, יליד 1992, אשר הורשע בעקבות הודאתו ובדרך זו חסך זמן ציבורי ניכר.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,במילותיו האחרונות הביע הנאשם צער וחרטה על המעשה בהביעו רצון כנה להשתקם.,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"אזכיר, כי  זהו נאשם ששהה בתקופת מעצר ארוכה, שאותה אין בכוונתי לנכות ולאחר מכן בתקופת מעצר באיזוק.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : כן', '11 : לא']"
CIR_STATUS_WEP,"בתאריך 10.4.22 החזיק הנאשם רובה מסוג קרלו, מחסנית תואמת ובה כדור 9 מ""מ, כשהם מוסלקים בבית מתחת למיטתו.","['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']"
CIR_STATUS_WEP,"הנאשם הורשע בעקבות הודאתו, בכך שהחזיק בביתו את ארבעת כלי הנשק הבאים: חפץ דמוי תת מקלע מאולתר ומחסנית המתאימה לו, תת מקלע מסוג עוזי ומחסנית המתאימה לו, ושני אקדחים שלאחד מהם מחסנית תואמת.","['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']"
CIR_STATUS_WEP,"הנאשם הורשע בעקבות הודאתו בכך שהחזיק שני תתי מקלע מאולתרים עם מחסנית, אחד מהם הוסתר בתא מטען ברכב יחד עם מחסנית ריקה והשני בתיק עם שתי מחסניות, צעיר, נעדר עבר פלילי, תסקיר הנושא המלצה שיקומית, נדון ל – 20 חודשי מאסר בפועל.","['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']"
CIR_STATUS_WEP,"נדחה ערעורו של המערער שהורשע בהחזקת נשק ללא רשות והחזקת סם לצריכה עצמית, כאשר האקדח הוסתר בתוך גרב יחד עם 5 כדורי רובה ציד ושתי קופסאות המכילות 50 כדורי אקדח 9 מ""מ וקופסת כדורים ובה 40 כדורי 9 מ""מ, 4 כדורי 5.56 מ""מ וקנביס במשקל של כ- 16 גרם לצריכה עצמית.","['נשק עם מחסנית בהכנס', 'נשק עם כדור בקנה']"
CIR_HELD_WAY_WEP,"בתאריך 10.4.22 החזיק הנאשם רובה מסוג קרלו, מחסנית תואמת ובה כדור 9 מ""מ, כשהם מוסלקים בבית מתחת למיטתו.","['בבית', 'מוסלק - מוסתר']"
CIR_HELD_WAY_WEP,"הנאשם הורשע בעקבות הודאתו, בכך שהחזיק בביתו את ארבעת כלי הנשק הבאים: חפץ דמוי תת מקלע מאולתר ומחסנית המתאימה לו, תת מקלע מסוג עוזי ומחסנית המתאימה לו, ושני אקדחים שלאחד מהם מחסנית תואמת.",['בבית']
CIR_TYPE_WEP,"בתאריך 10.4.22 החזיק הנאשם רובה מסוג קרלו, מחסנית תואמת ובה כדור 9 מ""מ, כשהם מוסלקים בבית מתחת למיטתו.",['רובה סער מאולתר']
