,verdict,text,part
0,SH-22-04-33025-498,"חוק העונשין, תשל""ז-1977: סע'  40ד, 144 (א)","ע""י ב""כ עוה""ד שי גבאי"
1,SH-22-04-33025-498,"הנאשם הורשע בעקבות הודאתו בכתב-אישום ובו עבירה של החזקת נשק ותחמושת לפי סעיף 144 (א) רישא לחוק העונשין התשל""ז – 1977.",גזר-דין
2,SH-22-04-33025-498,"בתאריך 10.4.22 החזיק הנאשם רובה מסוג קרלו, מחסנית תואמת ובה כדור 9 מ""מ, כשהם מוסלקים בבית מתחת למיטתו.",גזר-דין
3,SH-22-04-33025-498,"התכלית העומדת אחר העבירה, שאותה ביצע הנאשם היא מניעת הפגיעה הפוטנציאלית הקיימת לשלום הציבור מהחזקת אמצעי לחימה, שבכוחו להמית.",גזר-דין
4,SH-22-04-33025-498,"בהתאם לעקרון ההלימה, ומתוך התחשבות בתיקון לחוק החל בעניינו, הקובע ענישה מזערית שהיא רבע מן הענישה המרבית הקבועה בצד העבירה, אני קובע שמתחם הענישה ביחס לאירוע זה, לנסיבותיו, נע בין 18 חודשי מאסר, עד 36 חודשי מאסר בפועל.",גזר-דין
5,SH-22-04-33025-498,"אפנה אל פסקי-הדין הבאים הנוגעים למתחמי ענישה בעבירת החזקת אמל""ח, אך יש לקרוא כל פסק-דין בשינויים המחויבים ומתוך הבנה שכולם קדמו לתיקון החוק שיפורט בהמשך, אשר קבע עונש מזערי שלא יפחת מרבע מהעונש המרבי הקבוע בצד העבירה:",גזר-דין
6,SH-22-04-33025-498,"הנאשם הורשע בעקבות הודאתו בהחזקת תת מקלע מאולתר מסוג קרלו ומחסנית, שאותם הסליק בתוך מגבת מתחת לסלעים בשדה, צעיר, נעדר עבר פלילי, בעל תסקיר חיובי, הוביל את השוטרים מיוזמתו על האמל""ח, הוא נדון בבית המשפט המחוזי ל – 15 חודשי מאסר בפועל ובית-המשפט העליון הקל בעונשו והעמידו על 9 חודשי מאסר לריצוי בדרך של עבודות שירות.",גזר-דין
7,SH-22-04-33025-498,"הנאשם הורשע בעקבות הודאתו, בכך שהחזיק בביתו את ארבעת כלי הנשק הבאים: חפץ דמוי תת מקלע מאולתר ומחסנית המתאימה לו, תת מקלע מסוג עוזי ומחסנית המתאימה לו, ושני אקדחים שלאחד מהם מחסנית תואמת.",גזר-דין
8,SH-22-04-33025-498,"הנאשם נעדר עבר פלילי, תחילה הוגש תסקיר שלא כלל המלצה שיקומית, אחר הוזמנו תסקירים משלימים חיוביים אשר כללו המלצה לבכר בענישה שיקומית, נדון ל – 12 חודשי מאסר בפועל.",גזר-דין
9,SH-22-04-33025-498,"הנאשם הורשע בעקבות הודאתו, בכך שהחזיק בנשק מאולתר אוטומטי והעבירו לאדם אחר אשר יחזיק בו באופן זמני.",גזר-דין
