text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם, תושב ירושלים יליד  1977, הורשע על פי הודאתו בעבירה של גידול סמים לפי סעיף 6 לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג - 1973, ובעבירה של החזקת נשק לפי סעיף 144א' לחוק העונשין, התשל""ז – 1977.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,['כן'],,,
"הודאתו של הנאשם ניתנה במסגרת הסדר טיעון, אליו הגיעו הצדדים בדיון מיום 12.7.17, לפיו הוסכם כי כתב האישום יתוקן, הנאשם ישלח לשירות המבחן לצורך הכנת תסקיר אשר יתייחס, בין היתר, גם לשאלת ביטול ההרשעה.",,,,,,,,,,,['כן'],,,
"ביום 18.5.15 בשעה 11:00 או בסמוך לכך, ברחוב ושיץ בירושלים, גידל הנאשם 215 שתילי סם מסוג קנבוס, במשקל 10.86 ק""ג נטו.",,,,,['קנביס (קנאביס)'],"['[10.86 - ק""ג]']",,,,,,,,
"לצורך גידול הסם, ייבא  הנאשם מהולנד ומאפריקה שישה זנים שונים של סם הקנבוס בהם טנגילופ, טרייניג דיי, סומאנגו, קאלימיסיסט, ומאלווי.",,,,,"['הסוג הוא [קנביס], כי הטקסט מזכיר שישה זנים שונים של קנבוס']",,"['הנאשם לא מוזכר כבעל המעבדה, אלא כמי שייבא זנים שונים של קנבוס, כולל טנגילופ, טרייניג דיי, סומאנגו, קאלימיסיסט, ומאלווי. זה מצ']",,,,,,,
הנאשם בנה מעבדה בתוך חדר בדירה שהחזיק.,,,,,,,,['לא'],,,,,,
"הנאשם השקיע סכום כולל של כ- 20,000 ₪ במעבדה שיצר לצורך גידול הסמים.",,,,,,,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"תסקיר שירות מבחן שהוגש ביום 1.2.18 מלמד כי הנאשם יליד 1977, רווק ואב לילדה בת 12, סיים 12 שנות לימוד, ללא תעודת בגרות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם התגייס לצה""ל, שירת כלוחם וכמדריך לוחמה בטרור, במהלך שירותו הצבאי, בעת חופשה בביתו, היה עד לפיגוע חבלני במרכז ירושלים ובעקבות כך הוא סובל מתסמינים פוסט טראומטיים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם פנה לקבלת טיפול מתאים והוצע לו לשלב תרפיה וטיפול תרופתי, אך סירב והחל לעשות שימוש בסמים מסוג מריחואנה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"במהלך שהותו בהולנד פנה לפסיכיאטר מקומי, אשר מצא כי הנאשם סובל מהפרעת דחק פוסט טראומטית, הפרעת דיכאון ומתלות במריחואנה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
