feature_key,text,extraction
GENERAL_CIRCUM,"במסגרת הראיות לעונש הגישה ב""כ המאשימה את גיליון הרישום הפלילי של הנאשם המלמד כי עברו הפלילי מכביד ביותר ותלויים ועומדים נגדו שני מאסרים על תנאי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,"הרשעתו הראשונה של הנאשם בשנת 2006, ב-10 עבירות רכוש ב-7 תיקי משטרה שצירף  (גניבות רכב, פריצה לרכב ושבל""ר).","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"הרשעתו האחרונה בספטמבר 2011, בעבירה של קבלת נכסים שהושגו בפשע.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בנוסף, ביקשה לשקול לקולא לנאשם נסיבותיו האישיות והוסיפה שהוא נמצא כיום בכלא בהליך טיפולי של גמילה מסמים (לא הוצג מסמך לאימות).","['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,הוא הביע חרטה על מעשיו והביע רצון להשתקם.,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,מדובר בנאשם שחרף גילו הצעיר (יליד 1989) סיגל לעצמו אורח חיים עברייני.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בעברו הרשעות בעבירות אלימות, רכוש וסדרי מינהל תקינים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בהתחשב בנסיבות שאינן קשורות בביצוע העבירה, בעברו המכביד של הנאשם ולהוראה הקבועה בסעיף 40 יג(ב) לחוק העונשין, אני מטילה על הנאשם עונש כולל לכל האירועים נושא כתבי האישום הנ""ל.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
REGRET,"לקולא, ציינה חלקו היחסי של הנאשם בביצוע העבירה, ההודאה, לקיחת האחריות והחיסכון בזמן שיפוטי.",['לא']
REGRET,הוא הביע חרטה על מעשיו והביע רצון להשתקם.,['כן']
RESPO,"לקולא, ציינה חלקו היחסי של הנאשם בביצוע העבירה, ההודאה, לקיחת האחריות והחיסכון בזמן שיפוטי.",['כן']
CONFESSION,"הנאשם הורשע על פי הודאתו, בעבירות של שוד בנסיבות מחמירות, קשירת קשר לפשע והחזקת סמים לצריכה עצמית (עבירות בניגוד לסעיפים 402(ב) ו-499(א)(1) לחוק העונשין, התשל""ז 1977 ועבירה לפי סעיף 7(א) ביחד עם סעיף 7(ג) סיפא לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג – 1973, בהתאמה).",['כן']
CONFESSION,הודאתו של הנאשם באה בכפוף להסדר טיעון במסגרתו הוגש כתב אישום מתוקן.,['כן']
CONFESSION,"לקולא, ציינה חלקו היחסי של הנאשם בביצוע העבירה, ההודאה, לקיחת האחריות והחיסכון בזמן שיפוטי.",['כן']
PUNISHMENT_ACTUAL,נגד הנאשם תלוי ועומד מאסר של 7 חודשים בעבירת רכוש.,['7 חודשים']
