text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ב""כ המאשימה, עו""ד  טל שילוני",1.5415555e-05,5.648214e-06,9.7100055e-06,3.7806163e-05,5.3516023e-06,2.8245981e-06,5.0499752e-06,2.5239953e-05,2.0917725e-05,2.0517999e-05,0.00041088692,4.539908e-05,0.00053289806,2.312336e-06
"ב""כ הנאשם, עו""ד מוחמד רעד",1.3631943e-05,5.6440676e-06,9.652284e-06,3.0631072e-05,5.192024e-06,3.3379597e-06,5.4433626e-06,2.5820233e-05,2.270182e-05,1.8387344e-05,0.00031625625,4.771504e-05,0.00036768225,2.2575475e-06
"הנאשם הובא באמצעות שב""ס",7.7523e-06,5.8352252e-06,9.723634e-06,4.2695363e-05,5.9712793e-06,3.3023261e-06,8.348005e-06,3.528464e-05,2.2817203e-05,1.9246578e-05,0.0002845272,5.3741456e-05,0.00023898792,2.3424927e-06
"מרדכי בן דרור, ""בית המשפט העליון - מבנה חדש והערכות חדשה"", המשפט, א (תשנ""ג) 15",1.6799695e-05,5.104539e-06,9.290457e-06,5.534492e-05,5.3020826e-06,9.696735e-06,6.886698e-06,4.017556e-05,1.879095e-05,2.7785176e-05,0.00038807184,7.5802694e-05,0.0005842678,3.00451e-06
"חוק העונשין, תשל""ז-1977: סע'  144(א)",1.7412689e-05,5.2192195e-06,9.4410525e-06,5.1694882e-05,6.0992334e-06,5.554589e-06,6.646367e-06,6.1120714e-05,2.0014479e-05,1.9803241e-05,0.00020531146,5.5455654e-05,0.00033923806,2.7058047e-06
"הנאשם הורשע, במסגרת הסדר טיעון, בעובדות כתב אישום מתוקן בעבירת החזקת נשק, תחמושת ואביזרי נשק, לפי סעיף 144(א) רישא וסיפא לחוק העונשין, תשל""ז-1977.",1.06055995e-05,5.1628485e-06,0.99999607,0.9998493,5.3913845e-06,5.9653783e-05,0.13659711,0.76101935,2.6562437e-05,2.6670208e-05,0.00018848198,8.24274e-05,0.00020626349,0.9999976
"כמפורט בעובדות כתב האישום המתוקן, עובר ליום 15.8.21, החזיק הנאשם בביתו נשק ותחמושת כדלקמן:",6.7572087e-06,4.992555e-06,0.9999962,0.9999542,0.99996495,6.437863e-05,0.99828535,0.99983156,2.245755e-05,7.978234e-05,0.00015664892,7.187102e-05,0.0001173459,5.6324966e-06
"על גג ביתו תת מקלע מסוג ""קרלו"", בתוכו מחסנית ריקה, חמישה כדורי 5.56 מ""מ וחלקי נשק.",1.1411097e-05,5.1657053e-06,0.9999962,0.999997,0.99998677,0.09112784,0.99997544,0.9999597,0.9999968,0.9913726,0.0002920648,0.00012067519,0.00019947487,3.0678032e-06
"במחסן שמצוי סמוך לבית, מטען נפץ מאולתר בתוך שקית, תת מקלע מסוג ""קרלו"" שלוש מחסניות תואמות, ותשעה כדורי 9 מ""מ.",8.024941e-06,5.1541215e-06,0.9999962,0.99999714,0.99998736,0.98839414,0.9999757,0.9999635,0.99999654,0.99998045,0.00036038575,0.00010939607,0.00015700841,3.2876608e-06
"ביום 24.5.22 הציגו הצדדים הסדר דיוני, ללא הסכמות עונשיות, לפיו הנאשם יודה ויורשע בעובדות כתב אישום מתוקן,  הנאשם הופנה לתסקיר חובה.",8.125159e-06,5.1786583e-06,9.329969e-06,3.5541165e-05,4.4565354e-06,7.897619e-06,9.923863e-06,1.6052882e-05,1.7507933e-05,1.497951e-05,0.00045379804,0.00013734141,0.0013702661,0.9999975
"הנאשם, בן 21, רווק, נעדר הרשעות קודמות, אינו יודע קרוא וכתוב, עובר למעצרו עבד בעבודות שונות בתחום תברואה ואחזקה.",7.780504e-06,0.9999788,9.502285e-06,3.801716e-05,5.7605594e-06,8.932299e-06,1.4495361e-05,5.8912352e-05,1.834207e-05,1.6382892e-05,0.00042015547,0.000117978576,0.004678863,1.1360976e-05
"הנאשם, בן למשפחה טובה, תפקודם תקין.",7.0760916e-06,0.9999788,9.899297e-06,3.938478e-05,4.8806073e-06,1.4572912e-05,2.0502703e-05,9.057227e-05,1.9004547e-05,2.0639516e-05,0.0012803596,0.00011975206,0.88282865,2.910175e-06
עקב קשיים לימודיים נשר ממסגרת החינוך בכיתה ח' ומאז מסייע לאביו  בעבודות חקלאיות ובהמשך עבד בפינוי אשפה.,6.8047852e-06,0.9999788,9.383596e-06,4.731268e-05,1.5552601e-05,3.2047636e-05,0.0005075342,0.6251106,2.2673694e-05,4.8231577e-05,0.0006129862,0.00012158791,0.0016670853,3.5675607e-06
"בהתייחסותו לביצוע העבירה מסר גרסה מתממת, לפיה מצא את הנשק וחלקיו בערימת זבל במהלך עבודתו.",6.25318e-06,5.2762866e-06,0.9999962,0.99996877,0.9999838,0.99990714,0.99949825,0.99997044,2.236812e-05,0.9999461,0.7805777,0.0016485937,0.05420528,9.9202196e-05
"הנאשם הביע חרטה בגין ביצוע העבירה, וביטא נכונות מילולית להשתלב בהליך טיפולי.",5.6142626e-06,0.9999788,9.394762e-06,4.1892403e-05,4.1892445e-06,0.00018611357,1.0126204e-05,4.5250265e-05,1.8777266e-05,1.6406093e-05,0.0033939355,0.00019704708,0.99989164,3.55166e-06
"תפקודו בבית המעצר תקין, משולב במחלקת חינוך, נמצא בקשר מעקבי עם עובדת סוציאלית והחל טיפול קבוצתי.",6.0955467e-06,0.9999788,9.339832e-06,5.12188e-05,5.2492746e-06,8.549142e-06,2.700775e-05,7.587747e-05,1.9118943e-05,2.2222901e-05,0.00035579235,0.0001053968,0.0024941736,3.847877e-06
"עוד עלה, כי משתמש בסמים מזה תקופה ממושכת, כשלהתרשמות שירות המבחן עולה תמונה של תלות והתמכרות משמעותית, אליה אינו ער.",9.650691e-06,0.99997866,9.318115e-06,4.9656537e-05,5.097719e-06,1.8129022e-05,2.6021426e-05,0.09399581,1.7755476e-05,2.1234604e-05,0.0004974261,0.87087756,0.26498154,3.972381e-06
"בשל הסיכון במצבו, לא בא שירות המבחן בהמלצה לשחרורו ממעצר.",8.535358e-06,5.326998e-06,9.6058075e-06,4.050212e-05,4.073146e-06,1.2171485e-05,1.0937799e-05,2.346196e-05,1.938582e-05,1.5494863e-05,0.00028463273,9.733216e-05,0.0013173298,3.098689e-06
"להערכתם, מדובר בבחור צעיר המאופיין בערך עצמי נמוך, חשוף לגורמים עבריניים, עוד התרשמו משיתוף פעולה חלקי ומגמתי, כאשר רב הנסתר על הגלוי באשר לטיב קשריו השוליים ולמניעים שעמדו ברקע ביצוע העבירה.",8.3517325e-06,0.99997866,9.363197e-06,4.7138485e-05,5.730412e-06,0.4900524,2.3116383e-05,0.99859375,1.8031502e-05,4.566795e-05,0.9960634,0.99945945,0.99862266,4.1991075e-06
"משכך, לא בא בהמלצה שיקומית, והמליץ להטיל עליו ענישה מוחשית ומרתיעה שתשקף את חומרת מעשיו ויתכן ותסייע להפחתת הסיכון להישנות עבירות.",8.388035e-06,5.1479074e-06,9.4166935e-06,3.5731853e-05,3.889493e-06,2.0541649e-05,8.106645e-06,2.0169067e-05,1.7777975e-05,1.2998324e-05,0.00052143424,0.7394998,0.9883913,4.3620603e-06
"ב""כ המאשימה, עו""ד טל שילוני, עמדה על חומרת המעשים שביצע הנאשם, כשלדבריה מדובר ב""עליית מדרגה"" ביחס לתיקי נשק אחרים.",8.05903e-06,5.4308407e-06,9.324489e-06,4.132089e-05,4.979194e-06,6.54466e-05,1.1955871e-05,2.4064184e-05,1.8665536e-05,0.005804783,0.0021182569,0.00019727436,0.28854263,3.5890976e-06
"עוד עמדה בטיעוניה על חומרת עבירות הנשק, הערכים המוגנים שנפגעו ופוטנציאל הנזק הרב שעלול היה להיגרם מהחזקת נשק בלתי חוקי, ובפרט מהחזקת מטען מאולתר.",7.4014765e-06,5.23312e-06,0.9999962,0.9680274,4.6500522e-06,0.993676,0.06495228,0.9946419,0.9999914,0.99923253,0.00031663125,0.0013327363,0.00440081,3.398637e-06
"לשיטתה, בשים לב להחזקת סוגים שונים של כלי נשק, יש לקבוע שני מתחמי ענישה: בגין החזקת שני כלי נשק ארוכים, מתחם הנע בין 48-24 חודשי מאסר, ובגין החזקת מטען החבלה, מתחם הנע בין 72-36 חודשי מאסר, ולמתחם עונש הולם כולל הנע בין 80-60 חודשי מאסר.",2.2664051e-05,5.1808565e-06,1.0715346e-05,0.0029940768,7.5736575e-06,0.0006567501,0.48799875,0.031607118,0.99989486,0.9861746,0.0005636915,0.0001343038,0.0002036859,3.2737603e-06
"בשים לב לגילו הצעיר, עברו הנקי ולהודאתו ביקשה למקמו בחלק התחתון של המתחם, אם כי לא בתחתיתו, לצד ענישה נלווית.",1.1138092e-05,0.99997866,9.476893e-06,4.3619908e-05,3.9757956e-06,1.1666983e-05,7.717158e-06,1.4013329e-05,1.7793547e-05,1.4699243e-05,0.0002403189,0.00025677445,0.17899077,0.9999976
"ב""כ הנאשם, עו""ד מ.",2.1429982e-05,5.674994e-06,9.762512e-06,3.8436894e-05,5.539026e-06,4.764117e-06,6.520763e-06,2.8310082e-05,2.2056274e-05,2.2024535e-05,0.00052431785,5.243816e-05,0.0008305839,2.2099316e-06
"רעד, ביקש להתחשב בנאשם עקב גילו הצעיר ונסיבותיו ולהתייחס למעשה כמעשה יחיד שנבע משיקול דעת מוטעה, ולקבוע בעניינו מתחם ענישה אחד.",8.577955e-06,0.99997866,9.4400175e-06,3.9231087e-05,4.0181053e-06,0.9091672,7.2720454e-06,1.6646878e-05,1.8068302e-05,1.6362641e-05,0.37225533,0.03873664,0.96306497,0.9992944
"עוד ציין, כי מדובר במעשה שביצע לבדו ואין אינדקציה לשימוש מתוכנן בנשק.",6.694466e-06,5.1633806e-06,0.9999962,0.9991385,6.8728214e-06,0.999979,0.33016378,0.9990977,2.1143996e-05,0.99998295,0.9910294,0.00039170767,0.24878323,3.545663e-06
"ב""כ הנאשם ביקש להתחשב בהודאתו, בחרטתו הכנה וברצונו להשתקם ועתר למקמו במרכז מתחם ענישה מתון שנע בין 48-12 חודשי מאסר.",0.7873188,0.9999782,9.393373e-06,4.326388e-05,4.005308e-06,2.1380829e-05,1.144449e-05,1.6260161e-05,1.7284305e-05,1.3982548e-05,0.27820903,0.0026098248,0.60158265,0.9999976
הנאשם בדברו האחרון הודה שטעה ונכון לערוך שינוי בחייו.,6.630534e-06,0.9999788,9.845734e-06,3.8757342e-05,4.3818395e-06,7.066554e-05,1.1640819e-05,0.00011397655,1.8872342e-05,1.7486076e-05,0.0014940347,0.006104733,0.998814,0.9999976
"מגמה זו באה לידי ביטוי גם בחקיקה במסגרת תיקון 140 לחוק, בו נקבעו עונשי מינימום לעבירות נשק, אומנם הוראותיו של תיקון זה אינם חלים בענייננו, אך המסר שביקש המחוקק להעביר באמצעותו בהיר וחד משמעי, גם בהיבט החקיקתי.",8.286099e-06,5.3022245e-06,9.333332e-06,8.0009224e-05,6.0311536e-06,1.7633001e-05,1.6794826e-05,8.4684165e-05,2.052395e-05,2.981636e-05,0.0038722004,0.00032277606,0.0008933579,3.4345435e-06
במסגרת הנסיבות הקשורות בביצוע העבירה יש לתת את הדעת לנסיבות המחמירות הבאות:,8.531142e-06,5.2323317e-06,9.400767e-06,4.456762e-05,5.6619174e-06,1.5430705e-05,4.4658186e-06,4.9055732e-05,2.0078007e-05,2.4840243e-05,0.00020512285,8.1709855e-05,0.00023125409,2.7001774e-06
"ריבוי כלי הנשק - הנאשם החזיק על גג ביתו ובמחסן סמוך ארסנל נשק הכולל נשק התקפי, מטען נפץ מאולתר ותחמושת מתאימה;",5.9261097e-06,5.12122e-06,0.9999962,0.99999297,0.99998856,0.9999385,0.9999585,0.99997044,0.9999962,0.99993074,0.00023893367,7.658785e-05,0.00016204378,3.2817811e-06
"מקום ההחזקה- הנאשם החזיק את הנשק בביתו ובמחסן סמוך, מדובר בבית שבו גרים בני משפחה רבים, לרבות ילדים.",8.260686e-06,0.99997926,0.99999607,0.71865106,0.99998736,0.068620004,0.9994112,0.9998994,2.4537581e-05,0.99994016,0.0021527216,0.000113269154,0.00042630962,3.6138852e-06
