text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן, בעבירה של החזקת סמים שלא לצריכה עצמית, לפי סעיף 7(א)+7(ג)רישא לפקודת הסמים המסוכנים (נ""ח), תשל""ג -1973.",,,,,,,,,,,['כן'],,,
"באותו מעמד, החזיק הנאשם על רצפת הרכב בחלקו האחורי, בסמים מסוכנים, במשקלים שונים,  סם מסוג קנבוס במשקל נטו של 200.5 גרם, וסם מסוכן מסוג MDMA במשקל נטו של 0.3827 גרם, החזקת הסמים הייתה שלא לצריכה עצמית, וללא היתר כדין או רישיון מאת המנהל.",,,,,['הסוג של הסמים הוא [קנביס] ו[MDMA]'],"['[200.5 - גרם], [0.3827 - גרם]']","['לא בעל המעבדה, בעל הסמים']",,,,,,,
"בתסקיר שירות המבחן אשר הוגש ביום 8.11.23  , עולה כי הנאשם בן 43, נשוי ואב לארבעה ילדים בגלאים 3-16, אשר אחת מבנותיו סובלת מקשיים רפואיים בכף הרגל, וקשיי הליכה מזה חמש שנים בשל רשלנות רפואית.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם עובד כאחראי מחסן שכיר בחברת ""א.א טבק שיווק"" בעיר פתח תקווה, ובנוסף הינו בעל עסק פרטי של קלייה בעיר כפר קאסם .",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם נעדר הרשעות בפלילים מלבד התיק  הנוכחי, מודה בביצוע העבירה, אולם מתקשה לקבל אחריות מלאה על התנהגותו עוברת החוק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,['לא'],,,,
"בתסקיר שירות המבחן מיום 28.1.24 עולה כי, נבחנה השתלבותו של הנאשם בקבוצה טיפולית בתחום ההתמכרות, הנאשם לא נמצא מתאים נוכח שלילת צורך בטיפול כזה על ידו, תואמו  לנאשם שתי בדיקות שתן, לראשונה לא הגיע, ובבדיקה השנייה נמצאה חיובית לסם מסוג אקסטזי, חשיש ואמפטמינים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בתסקיר שירות המבחן מיום 2.4.24  עולה כי, נקבעו לנאשם שתי בדיקות שתן נוספות, לראשונה לא הגיע עקב מחלה (הציג אישור ) ובבדיקה השנייה מיום 19.3.24 , אליה התייצב הנאשם, תוצאותיה העידו על ניקיון מכל סוג של הסמים אשר נבדקו, באשר לסוגיית אי הרשעה, שרות המבחן מציין כי, הנאשם אינו מודע למשמעות והשלכות ההרשעה על חייו, אך הביע חשש כי ההרשעה תפגע בפרנסתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
המאשימה הפנתה לעברו התעבורתי המכביד של הנאשם הכולל 27 הרשעות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"המאשימה הפנתה לתסקיר שרות המבחן שהתקבל בעינינו של הנאשם, ממנו עולה כי הנאשם, מודה בביצוע העבירה , אך מתקשה לקבל אחריות על מעשיו, והעובדה כי שרות המבחן לא המליץ על אי הרשעה ואף, לא בא, בהמלצה שיקומית בעניינו של הנאשם.",,,,,,,,,,['לא'],['לא'],,,
"עוד הוסיף, כי מדובר במעידה חד פעמית, הנאשם נעדר עבר פלילי ובעל נסיבות משפחתיות מיוחדות, החיי חיים נורמטיביים, מתפרנס ודואג למשפחתו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
