feature_key,text,extraction
GENERAL_CIRCUM,"על פי תסקיר שירות המבחן מיום 10.11.15, הנאשם כבן 34, נשוי ואב לשלושה ילדים, עובד כמתקין ריהוט וכנהג משאית.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם סיים 12 שנות לימוד עם תעודת בגרות ובמקביל ללימודיו עבד כדי לסייע לכלכלת משפחתו.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בשנת 2000 בעקבות פציעת אביו בתאונת דרכים, עבר להתגורר בבית סבו ובאותה עת נחשף לשימוש בסמים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם מסר כי השתמש בסמים מסוג קנבוס לתקופה של שנה ובהמשך הפסיק בכוחות עצמו ונמנע ממעורבות שולית.,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"מאז עבר שלוש תקופות של חזרה לשימוש בסמים, אולם הצליח בכל פעם לגייס כוחות ולהיגמל בכוחות עצמו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם עוד מסר כי בשנת 2007 השתמש בסמים קשים באופן מזדמן.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,בשנת 2013 על רק מצוקה כלכלית וקשייו להתמודד עם האחריות כלפי משפחתו חזר לשימוש בסמים.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"שירות המבחן התרשם כי הנאשם מגלה מודעות להתמכרות, לרבות לכך שבעיתות מצוקה חוזר לשימוש בסמים, אולם אינו מגלה מודעות לעומק התמכרותו ולצורך בתהליך טיפולי משמעותי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם ביטא נכונות להשתלב בטיפול.,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"מבחינת גורמי הסיכון ציין שירות המבחן את התמכרות הנאשם לסמים, אורח חיים בלתי יציב, העדר מודעות למניעים להתמכרות, קושי בהתמדה בנקיון מסמים והיעדר פניה לעזרה מקצועית.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לעומת זאת, מבחינת גורמי הסיכוי לשיקום ציין שירות המבחן כי הנאשם דואג לפרנסת משפחתו, נענה לגבולות חיצוניים וחברתיים המוצבים לו, מגלה הבנה כי עליו להפסיק את השימוש בסמים, האפקט המרתיע של ההליך המשפטי, נכונותו להשתלב בטיפול בהתמכרות ותוצאות בדיקות השתן הנקיות.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"העיד מעסיקו של הנאשם, אלי בבני – מסר כי מעסיק את הנאשם כבר 3 שנים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"הנאשם התקדם מהר בעבודה, הוא חרוץ ועושה את עבודתו על הצד הטוב.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם עובד שעות נוספות רבות בשל המצוקה הכלכלית.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,אם יאבד הנאשם את רישיון הנהיגה שלו לא יוכל לעשות את עבודתו ועל כן לא יוכל להמשיך ולהעסיקו.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לנאשם הרשעה קודמת בעבירות של החזקת סם לשימוש עצמי ונהיגה תחת השפעת סם, וכן לחובתו מאסר על תנאי בן 6 חודשים שהינו בר הפעלה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"מתסקיר שירות המבחן עולה כי הנאשם מעולם לא נגמל מסמים, בעתות משבר הוא חוזר להשתמש בסמים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם אינו מגלה מודעות לעומק התמכרותו ולצורך לעבור טיפול משמעותי.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,אורח חייו אינו יציב.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם הודה כי יש לו בעיית סמים ואולם בדיקות השתן שמסר נמצאו נקיות והוא מוכן להשתלב בטיפול.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,מעסיקו של הנאשם העיד כי מדובר באדם חרוץ שעובד 3 שנים בחברה לשביעות רצונו.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,לנאשם יש בעיות כלכליות ואישיות קשות.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם מפרנס את משפחתו ושליחתו למאסר תפגע בהם.,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם מודע לבעיותיו, נטל אחריות, הודה והפנה את מרצו להליך שיקומי.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם הביע חרטה על מעשיו והביע רצון לקבל טיפול.,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"במסגרת הנסיבות הקשורות בביצוע העבירה (סעיף 40 ט' לחוק), יש ליתן את הדעת לנסיבות שהביאו את הנאשם לבצע את העבירה; בעקבות פציעה של אביו בתאונת דרכים עבר להתגורר הנאשם בבית סבו ובאותה עת נחשף לשימוש בסמים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,לאורך השנים השתמש הנאשם בסמים לסירוגין והפסיק בכוחות עצמו.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,אולם בכל פעם שנקלע למצב משברי בחייו פנה לשימוש בסם.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,בשנת 2013 על רקע מצוקה כלכלית וקשיו להתמודד עם האחריות כלפי משפחתו חזר לשימוש בסמים וביצע את המיוחס לו בכתב האישום.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הפגיעה של העונש בנאשם ובמשפחתו, לרבות בשל גילו; הנאשם יליד 1981, נשוי ואב לשלושה ילדים.","['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"עברו הפלילי של הנאשם או העדרו; לנאשם הרשעה קודמת בעבירות של החזקת סם לצריכה עצמית ונהיגה בשכרות בגינן נידון ביום 10.10.10, בין היתר, למאסר על תנאי בן 6 חודשים והתחייבות על סך 2,000 ₪ למשך שלוש שנים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']"
GENERAL_CIRCUM,פרט לכך אין לחובתו הרשעות קודמות נוספות.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"עוד יש ליתן את הדעת לשיקול הרתעת היחיד בגדרו של המתחם, וזאת בשים לב להרשעתו הקודמת של הנאשם ולעובדה כי לא היה במאסר על תנאי שתלוי ועומד נגדו מלהרתיעו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,מדברי מעסיקו של הנאשם עולה כי הנאשם עובד אצלו מזה כשלוש שנים כנהג משאית.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"כלומר, אף בתקופת ביצוע העבירות בשנת 2013 בעת שהנאשם היה מכור לסמים, המשיך הנאשם לנהוג, לרבות על משאית.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
CIR_TYPE,"על-פי המתואר בעובדות כתב האישום המתוקן, בחמש הזדמנויות שונות בחודשים ספטמבר עד נובמבר 2013 החזיק הנאשם בסם מסוג קוקאין במשקלים שבין 1.5 גרם ל- 2 גרם בכל פעם, ובהזדמנות אחת החזיק סם מסוג חשיש בכמות שאינה ידועה למאשימה.",['הסוג של הסמים הוא [קוקאין] ו[קנביס]']
CIR_TYPE,"בחינת מידת הפגיעה בערך המוגן מובילה למסקנה כי הפגיעה בערך המוגן הינה ברף בינוני, הנאשם החזיק בחמישה הזדמנויות סם מסוג קוקאין במשקל של בין 1.5 ל- 2 גרם לשימושו העצמי וכן בהזדמנות אחרת סם מסוג חשיש בכמות שאינה ידועה.","['[קוקאין], [קנביס]']"
CIR_AMOUNT,"על-פי המתואר בעובדות כתב האישום המתוקן, בחמש הזדמנויות שונות בחודשים ספטמבר עד נובמבר 2013 החזיק הנאשם בסם מסוג קוקאין במשקלים שבין 1.5 גרם ל- 2 גרם בכל פעם, ובהזדמנות אחת החזיק סם מסוג חשיש בכמות שאינה ידועה למאשימה.","['[1.5 - גרם], [2 - גרם], [1.5 - גרם], [1.5 - גרם], [1.5 - גרם], [1.5 - גרם], [1.5 - גרם], [1.5 - גרם], [1.5 - גרם], [1.5 - גרם], [1']"
CIR_AMOUNT,"בחינת מידת הפגיעה בערך המוגן מובילה למסקנה כי הפגיעה בערך המוגן הינה ברף בינוני, הנאשם החזיק בחמישה הזדמנויות סם מסוג קוקאין במשקל של בין 1.5 ל- 2 גרם לשימושו העצמי וכן בהזדמנות אחרת סם מסוג חשיש בכמות שאינה ידועה.","['[1.5 - גרם], [2 - גרם]']"
CIR_ROLE,"על-פי המתואר בעובדות כתב האישום המתוקן, בחמש הזדמנויות שונות בחודשים ספטמבר עד נובמבר 2013 החזיק הנאשם בסם מסוג קוקאין במשקלים שבין 1.5 גרם ל- 2 גרם בכל פעם, ובהזדמנות אחת החזיק סם מסוג חשיש בכמות שאינה ידועה למאשימה.",['[בעל הסמים]']
CIR_ROLE,"בחינת מידת הפגיעה בערך המוגן מובילה למסקנה כי הפגיעה בערך המוגן הינה ברף בינוני, הנאשם החזיק בחמישה הזדמנויות סם מסוג קוקאין במשקל של בין 1.5 ל- 2 גרם לשימושו העצמי וכן בהזדמנות אחרת סם מסוג חשיש בכמות שאינה ידועה.",['[בעל הסמים]']
REGRET,הנאשם הביע צער וחרטה בגין מעשיו.,['כן']
REGRET,"הנאשם מודע לבעיותיו, נטל אחריות, הודה והפנה את מרצו להליך שיקומי.",['לא']
REGRET,הנאשם הביע חרטה על מעשיו והביע רצון לקבל טיפול.,['כן']
REGRET,"נטילת האחריות של הנאשם על מעשיו, וחזרתו למוטב או מאמציו לחזור למוטב; הנאשם הודה, הביע חרטה ונטל אחריות מלאה על מעשיו.",['כן']
RESPO,"הנאשם התקדם מהר בעבודה, הוא חרוץ ועושה את עבודתו על הצד הטוב.",['לא']
RESPO,"הנאשם מודע לבעיותיו, נטל אחריות, הודה והפנה את מרצו להליך שיקומי.",['כן']
RESPO,"נטילת האחריות של הנאשם על מעשיו, וחזרתו למוטב או מאמציו לחזור למוטב; הנאשם הודה, הביע חרטה ונטל אחריות מלאה על מעשיו.",['כן']
CONFESSION,"הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן בשישה אישומים המייחסים לו עבירת החזקת סמים לצריכה עצמית, לפי סעיף 7 (א)ו – 7 (ג) סיפא לפקודת הסמים המסוכנים [נוסח חדש] תשל""ג – 1973.",['כן']
CONFESSION,"הצדדים הגיעו להסדר דיוני, לפיו הנאשם הודה והורשע בכתב האישום המתוקן ונשלח לקבלת תסקיר.",['כן']
CONFESSION,"הנאשם מודע לבעיותיו, נטל אחריות, הודה והפנה את מרצו להליך שיקומי.",['כן']
CONFESSION,"נטילת האחריות של הנאשם על מעשיו, וחזרתו למוטב או מאמציו לחזור למוטב; הנאשם הודה, הביע חרטה ונטל אחריות מלאה על מעשיו.",['כן']
PUNISHMENT_SUSPENDED,"עברו הפלילי של הנאשם או העדרו; לנאשם הרשעה קודמת בעבירות של החזקת סם לצריכה עצמית ונהיגה בשכרות בגינן נידון ביום 10.10.10, בין היתר, למאסר על תנאי בן 6 חודשים והתחייבות על סך 2,000 ₪ למשך שלוש שנים.",['6 חודשים']
PUNISHMENT_FINE,"קנס כספי בסך של 2,000  ₪ או 20 ימי מאסר תמורתו.","['2,000 ₪']"
OFFENCE_NUMBER,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7 (א), 7 (ג)","['סעיף 7ג', 'סעיף 7א']"
OFFENCE_NUMBER,"הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן בשישה אישומים המייחסים לו עבירת החזקת סמים לצריכה עצמית, לפי סעיף 7 (א)ו – 7 (ג) סיפא לפקודת הסמים המסוכנים [נוסח חדש] תשל""ג – 1973.","['סעיף 7ג', 'סעיף 7א']"
