feature_key,text,extraction
GENERAL_CIRCUM,"בהתאם לכתב האישום המתוקן, במועד הרלוונטי התגורר הנאשם בדירה בעפולה עלית.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בתסקיר מיום 18.4.21, נמסר כי הנאשם בן 58, גרוש בשנית ואב לשלושה ילדים משתי מערכות היחסים הקודמות שלו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם מתקיים מקצבת נכות על רקע מצבו הנפשי והפיזי, על רקע התמכרות לסמים, והוא זכאי לסל שירותי שיקום.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם סיים 8 שנות לימוד, ובשל חוסר התאמה למסגרות ואי עמידה בדרישות נפלט ממסגרות החינוך.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לדברי הנאשם התגייס לצה""ל אולם שוחרר בשל מעורבות פלילית, לאחר שריצה עונש מאסר בפועל במהלך שירותו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : כן']"
GENERAL_CIRCUM,הנאשם ציין כי לאורך השנים התקשה לגלות יציבות תעסוקתית ונטה להחליף עבודות.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בין השנים 2013- 2019 עבד כשכיר בחנות בבעלות אחיו, אך בשל ויכוחים סוערים ביניהם, עזב את העבודה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בשנים האחרונות מתקיים, כאמור, מקצבת נכות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם מסר כי בהיותו בן 13 החל לצרוך סמים, עשה בהם שימוש מתמשך, ולאורך השנים התנהל באופן עברייני הכולל ביצוע עבירות רכוש לשם מימון צריכת הסמים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"בעבר ערך הנאשם מספר ניסיונות גמילה, וב-12 השנים האחרונות הוא שומר לדבריו  על ניקיון מסמים.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"הנאשם מסר עוד, כי בשל פריצת דיסק עבר ניתוח בגבו, הוא סובל מכאבים עזים ומחזיק ברישיון להשתמש בקנאביס רפואי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
