text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם שבפניי הודה, במסגרת הסדר דיוני, בעובדות כתב אישום מתוקן, והורשע על סמך הודייתו בעבירות של סיוע לסחר בסם מסוכן בצוותא חדא, עבירה לפי סעיף 13 + 19א לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג- 1973 (להלן: ""הפקודה"") + סעיף 29 לחוק העונשין, התשל""ז- 1977 (להלן: ""חוק העונשין"") + סעיף 31 לחוק העונשין; סחר בסם מסוכן בצוותא חדא, עבירה לפי סעיף 13 + 19א לפקודה + סעיף 29 לחוק העונשין; והחזקת סם מסוכן שלא לצריכה עצמית, עבירה לפי סעיף 7(א) +7(ג) רישא לפקודה.",,,,,,,,,,,['כן'],,,
"באותן הנסיבות מסר הנאשם לסוכן פלטה של סם מסוכן מסוג חשיש במשקל 99.78 גרם ברוטו, כאשר היא עטופה בנייר צלופן, וקיבל לידיו מהסוכן סכום של 3,700 ₪.",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""סם מסוכן מסוג חשיש""']","['[1 - גרם], [99.78 - גרם]']","['הנאשם מסר לסוכן פלטה של חשיש במשקל מסוים, קיבל סכום כסף, ולא מוזכר שהוא השתמש במעבדה. לכן, הוא לא בעל המעבדה, אלא בעל הסמים']",,,,,,,
באותן הנסיבות הוציא הנאשם שקית ובה פלטה של סם מסוכן מסוג חשיש במשקל 97.5 גרם ומסר אותה לסוכן.,,,,,"['הסוג הוא [קנביס], כי הטקסט מזכיר ""סם מסוכן מסוג חשיש""']",['[97.5 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"על פי עובדות האישום השלישי, ביום 29.7.15 החזיק הנאשם על גופו בסם מסוכן מסוג חשיש במשקל של כ-107.8 גרם ברוטו.",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""החזיק הנאשם על גופו בסם מסוכן מסוג חשיש.""']",['[107.8 - גרם]'],['[בעל הסמים]'],,,,,,,
"מתסקיר שירות המבחן מיום 7.4.16 עולה כי הנאשם בן כ-38, נשוי ואב ל-8 ילדים, טרם מעצרו התגורר עם אשתו וילדיו ברהט ועבד בתחום החקלאות.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם סיים 12 שנות לימוד.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עם הגיעו לגיל המתאים גויס לצה""ל אך שירת שירות חלקי מאחר והיה מאורס באותה תקופה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עם שחרורו מהצבא עבד לסירוגין בחקלאות, תחום בו הוא עובד מאז היותו בן 13.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
משפחת מוצאו של הנאשם מונה הורים ו-14 ילדים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כמו כן, אביו של הנאשם נישא במרוצת השנים לחמש נשים במקביל, מהן נולדו לו סה""כ 21 ילדים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם תיאר ילדות בצל מצוקה כלכלית ורגשית קשה, תוך חשיפה לאלימות שהופנתה מצד האב כלפי נשותיו וילדיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
