text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע על יסוד הודאתו בכתב אישום המונה, לאחר תיקונו, 6 אישומים (אישום מספר 5 בכתב האישום המקורי נמחק), שעניינם עבירות סמים.",,,,,,,,,,,['כן'],,,
באישום הראשון מכר הנאשם לשוטר 2.9 גרם חשיש תמורת 120 ₪; באישום השני מכר הנאשם לשוטר 6.5 גרם חשיש תמורת 480 ₪; באישום השלישי מכר הנאשם לשוטר 3.4 גרם חשיש תמורת 120 ₪; באישום הרביעי מכר הנאשם לשוטר 3.6 גרם חשיש תמורת 120 ₪ ובאישום החמישי (אישום 6 בכתב האישום המקורי) מכר הנאשם חשיש במשקל לא ידוע לאדם בשם יהודה ליפמן תמורת 120 ₪.,,,,,['קנביס'],"['[2.9 - גרם], [6.5 - גרם], [3.4 - גרם], [3.6 - גרם]']",,,,,,,,
עניינו של האישום השישי (אישום מספר 7 בכתב האישום המקורי) בעבירה של הספקת סם מסוכן מסוג חשיש במשקל לא ידוע לאדם בשם צחי כהן תמורת שני רמקולים.,,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""עניינו של האישום השישי (אישום מספר 7 בכתב האישום המקורי) בעבירה של הספקת סם מסוכן מסוג חשיש במשקל לא ידוע לאדם בשם צחי כהן תמורת שני ר']",['[0 - לא ידוע]'],,,,,,,,
סך הכל הורשע הנאשם בחמש עבירות של סחר בסם מסוכן ובעבירה אחת של הספקת סם מסוכן.,,,,,,,,,,,,,,
"מהתסקיר הראשון עלתה תמונה של נאשם צעיר, כבן 22, רווק (נכון למועד עריכת התסקיר הראשון), המתגורר בכפר קאסם ועובד במרכול ברמת גן (אותו מרכול המאוזכר בכתב האישום כסוג של ""בסיס פעילות"" לנאשם).",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם בן למשפחה נורמטיבית, שני הוריו עובדים, וכל אחיו ואחיותיו הבוגרים הם אקדמאיים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם לא התבלט בלימודיו ונתפס, כך לטעמו, כחריג לאחיו ואחיותיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם קיבל אחריות מלאה על מעשיו בפני קצינת המבחן, אך להערכת שירות המבחן, ניכר כי הוא מתקשה בהתבוננות או בדיקה עצמית מעמיקה בכל הנוגע להתנהגותו העבריינית, והוא שלל בעייתיות כלשהי בהתנהגותו או בנסיבות חייו, אשר היו ברקע לביצוע העבירות בהן הורשע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['לא'],,,,
"שירות המבחן התרשם כי הנאשם סובל מדימוי עצמי ירוד וכי ברקע המעשים קיים אף רצון לזכות בתשומת לב ובאהדת הסביבה, תוך ניצול היכרויות שוליות שהיו לו במקום מגוריו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מאידך, מדובר בנאשם צעיר מאוד, נעדר הרשעות קודמות, אשר הודה והביע חרטה.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['כן'],,,,
האב תיאר את הזעזוע העמוק שעברה המשפחה נוכח מעצרו של הנאשם ותיאר את הערכים החיוביים עליהם גדל וגידל את משפחתו ואת הפער האדיר בין ערכים אלה למעשיו של הנאשם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"האב מסר כי הנאשם ממוקד היום בעבודתו ומתכנן להקים משפחה, וכי בני המשפחה מעודדים אותו ועומדים לצדו בתהליך המשברי בו הוא נתון עקב ההליך המשפטי והשלכותיו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם עצמו ציין כי הוא רואה בהתמדתו בעבודה כביטוי ליכולתו להתארגן ולשקם את עצמו, וביטא ביטחון כי מעורבותו הפלילית הנוכחית היא חריגה ואחרונה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הסנגור ציין כי הנאשם הביע הסכמה להשתתף בכל הליך טיפולי, ועל כן, גם נוכח גילו של הנאשם, יש מקום למצות את המהלך בפני שירות המבחן.",,,,,,,,,,,,,,
"אסביר כי הנאשם צעיר, נעדר הרשעות קודמות, ועל אף העבירות החמורות שביצע, סבורני כי טרם גזר הדין יש מקום למצות את המהלך הטיפולי.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"התסקיר אמנם מלמד על נטילת אחריות, אך מטעמים המפורטים בו, נעדר המלצה טיפולית, והבהרתי לנאשם את חשיבות הדברים במעמד הדיון.",,,,,,,,,,['לא'],,,,
"עוד כלל התסקיר התייחסות לעמדת הנאשם, אשר הצהיר כי הוא נמנע ממעורבות בחברה שולית, עמה היה בקשר בעבר, וכי הוא ממוקד בבניית הקשר הזוגי שלו עם ארוסתו, עמה הוא מתכוון להתחתן בקרוב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
