,verdict,text,part
0,SH-21-12-21547-167,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א)(ג)",מטעם הסניגוריה הציבורית
1,SH-21-12-21547-167,"חוק העונשין, תשל""ז-1977: סע'  192, 333, 334, 335(א)(1), 413ה",מטעם הסניגוריה הציבורית
2,SH-21-12-21547-167,הנאשם שלפניי הודה והורשע בשלושה כתבי אישום שיובאו להלן לפי סדרם הכרונולוגי של האירועים:,כתבי האישום בהם הודה הנאשם
3,SH-21-12-21547-167,"מהחלק הכללי של כתב האישום עולה, כי במשך תקופה של כשנה ועד כחודש לפני האירוע שבכתב האישום, ניהל הנאשם מערכת יחסים זוגית עם המתלוננת גב' ל""ו.",כתבי האישום בהם הודה הנאשם
4,SH-21-12-21547-167,"במועד הרלבנטי הייתה המתלוננת חיילת בצה""ל ושירתה בבסיס פיקוד מרכז.",כתבי האישום בהם הודה הנאשם
5,SH-21-12-21547-167,"עמה שירת גם המתלונן נ""ש.",כתבי האישום בהם הודה הנאשם
6,SH-21-12-21547-167,"מעובדות כתב האישום עולה, כי ביום 22.11.2021 בשעות הצהריים, ניסה הנאשם להתקשר אל המתלוננת אך זו לא השיבה לו.",כתבי האישום בהם הודה הנאשם
7,SH-21-12-21547-167,"הנאשם החל לשלוח לה הודעות בבקשה לברר מדוע משיבה פניו ריקם, וזו השיבה כי היא יושבת עם חברות.",כתבי האישום בהם הודה הנאשם
8,SH-21-12-21547-167,"לאחר מכן התקשר הנאשם שוב למתלוננת, ואז התוודתה בפניו המתלוננת, כי היא יושבת עם חברות ועם המתלונן.",כתבי האישום בהם הודה הנאשם
9,SH-21-12-21547-167,"בעקבות זאת, שלחה הנאשם למתלוננת הודעות רבות ובה האשימה כי היא שקרנית, וכן איים עליה שיגיע לבסיס ויכה את המתלונן ושידקור אותו בכל הגוף.",כתבי האישום בהם הודה הנאשם
10,SH-21-12-21547-167,"בהמשך בשעה 19:00 לערך, הסיע המתלונן את המתלוננת מהבסיס לביתה בירושלים.",כתבי האישום בהם הודה הנאשם
11,SH-21-12-21547-167,לאחר שהגיעו למקום שוחחו.,כתבי האישום בהם הודה הנאשם
12,SH-21-12-21547-167,המתלונן ניסה להרגיע את הנאשם ואמר לו שרק הסיע את המתלוננת לביתה.,כתבי האישום בהם הודה הנאשם
13,SH-21-12-21547-167,"במקביל, נעמדה המתלוננת בין השניים כדי לחצוץ ביניהם, תוך שהמתלונן מנסה לשכנע את הנאשם שאין דבר בינו (המתלונן) למתלוננת.",כתבי האישום בהם הודה הנאשם
14,SH-21-12-21547-167,"אז, דחף הנאשם את המתלונן והיכה בו באגרוף בפניו.",כתבי האישום בהם הודה הנאשם
15,SH-21-12-21547-167,לאחר כן אחז במתלונן בצווארו והיכה אותו באגרופים בפניו.,כתבי האישום בהם הודה הנאשם
16,SH-21-12-21547-167,המתלונן הצליח להדוף את הנאשם ונמלט לעבר רכבו תוך שהוא מדמם.,כתבי האישום בהם הודה הנאשם
17,SH-21-12-21547-167,"כתוצאה ממעשי הנאשם המתלונן פונה לחדר מיון ובבדיקה אותרו שני שברים בלסתו, נפיחות בפניו והמטומה תת לשונית.",כתבי האישום בהם הודה הנאשם
18,SH-21-12-21547-167,"בד בבד, התקשרה המתלוננת למשטרה.",כתבי האישום בהם הודה הנאשם
19,SH-21-12-21547-167,"הנאשם ניגש לרכבו של המתלונן בו ישב האחרון, בעט בדלת הרכב ובמראת הצד ושבר אותה.",כתבי האישום בהם הודה הנאשם
20,SH-21-12-21547-167,לאחר מכן נמלט מן המקום.,כתבי האישום בהם הודה הנאשם
21,SH-21-12-21547-167,"בעקבות האירוע ברח הנאשם מן המשטרה במשך 10 ימים תוך שישן בבתי חברים ולא בביתו, כדי להימנע ממעצר.",כתבי האישום בהם הודה הנאשם
22,SH-21-12-21547-167,ביום 4.12.2021 נעצר הנאשם עת חזר לביתו.,כתבי האישום בהם הודה הנאשם
23,SH-21-12-21547-167,"הנאשם נעצר במסגרת אירועי התיק השלישי, ביום 4.12.2021 ונעצר בפיקוח אלקטרוני ביום 14.1.2022.",מהלך הדיון
24,SH-21-12-21547-167,ביום 27.2.2022 הודה הנאשם לפני חברי כב' הנשיא הרבסט בתיק השלישי ובתיק הראשון ללא הסדר לעונש.,מהלך הדיון
