text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  63(ב), 144(א), 144(ב), 144(ז), 340א",2.1726222e-05,5.1156508e-06,9.40178e-06,6.318134e-05,6.480504e-06,6.511628e-06,6.9660823e-06,5.6450484e-05,1.9440527e-05,1.8858056e-05,0.00019254924,7.908434e-05,0.00039533805,2.7279605e-06
"הנאשם הורשע, בהכרעת דין מיום 14.12.23, לאחר ניהול הוכחות, בכתב אישום המייחס לו עבירת החזקת נשק (2 מקרים), על פי סעיף 144(א) רישא לחוק העונשין, תשל""ז – 1977, ועבירת החזקת אביזר לנשק (2 מקרים) – עבירה לפי סעיף 144 (א) סיפא לחוק.",1.2735446e-05,5.1313154e-06,1.42925755e-05,0.00042818312,5.422219e-06,1.4541717e-05,6.095146e-05,0.52565235,1.9403631e-05,4.1016046e-05,0.00022214148,0.00010464012,0.0004095214,0.9999974
"נקבע כי עובר ליום 4.12.21 הנאשם החזיק באקדח שיש בכוחו להמית וכן במחסנית תואמת (האקדח והמחסנית להלן :""הנשק"") – כל זאת ללא היתר כדין.",6.430655e-06,5.1214206e-06,0.9999962,0.9999974,0.9999734,0.6472054,0.99993646,0.9999385,0.99999654,0.9999641,0.0002365678,0.00016134874,0.00030450642,3.4042362e-06
ביום 4.12.21 הצטלם הנאשם ברכב בכפר עילוט כשהוא אוחז בנשק.,8.741309e-06,5.2715186e-06,0.99999607,0.9712172,0.999985,0.20872448,0.99595165,0.99983644,2.441038e-05,0.999979,0.00039352066,9.5448486e-05,0.00024338947,3.034012e-06
"בהמשך, במספר הזדמנויות, שלח הנאשם את התמונה לאחרים.",8.251245e-06,5.318368e-06,1.0043092e-05,4.6460304e-05,0.18262877,2.337424e-05,4.9199745e-05,0.9996511,2.1268572e-05,0.0024797984,0.010641768,9.983087e-05,0.00044694994,2.8948016e-06
"בנוסף, עובר ליום 7.1.23 החזיק הנאשם בשני רובי סער מסוג M-16 שיש בכוחם להמית וכן בשש מחסניות תואמות, כשחלקן מלאות בכדורים (רובי הסער והמחסניות להלן: ""הנשקים"") – כל זאת ללא היתר כדין.",8.419724e-06,5.1393276e-06,0.9999962,0.9999964,0.99997306,0.0007272675,0.99995804,0.9999472,0.9999962,0.999949,0.00038176854,0.00015488428,0.00029544684,4.0342475e-06
"ביום 7.1.23 הצטלם הנאשם עם הנשקים, כאשר הוא אוחז באחד הנשקים, ואילו הנשק השני והמחסניות פרוסים של מיטה בבית, כשהנשק מפורק לחלקיו.",1.1284287e-05,5.227304e-06,0.9999962,0.9999939,0.9999875,0.85398746,0.99994946,0.99994314,4.8976035e-05,0.6379223,0.09599867,0.000514177,0.0005189669,3.5430062e-06
"הנאשם טען כי כשהחזיק בפריטים המפורטים בכתב האישום, לא ידע אם הנם נשק אמתי.",8.065527e-06,5.3032963e-06,0.9999962,0.99897647,0.0020511847,0.99934214,0.9860962,0.99994266,2.1013077e-05,0.9995689,0.00036242715,0.00066897675,0.0034898755,6.1050528e-06
בהכרעת דין מיום 15.4.24 הנאשם הורשע.,9.679929e-06,5.2840514e-06,9.53201e-06,4.2503252e-05,5.4529173e-06,6.164611e-06,1.2221127e-05,2.0721638e-05,2.0019901e-05,1.4072241e-05,0.0003366526,6.320996e-05,0.0002678263,0.99999344
נקבע כי אשמתו של הנאשם במיוחס לו הוכחה מעבר לכל ספק סביר ונקבע  כי ראיות התביעה הוכיחו כי הנאשם החזיק בכלי נשק ובמחסניות כמפורט בכתב האישום.,7.965893e-06,5.0925782e-06,0.99999607,0.9801041,0.98450536,0.5769851,0.99549615,0.8711954,2.1748529e-05,3.393454e-05,0.0007266454,0.035046205,0.032246083,0.999998
