text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע על יסוד הודאתו בכתב אישום מתוקן, הכולל שלושה אישומים כדלקמן:",,,,,,,,,,,['כן'],,,
"על פי הנטען באישום הראשון, ביום 02.03.2016 בשעה 15:40, החזיק הנאשם לצריכתו העצמית בסם מסוכן מסוג קוקאין במשקל 0.8463 גרם נטו.",,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""החזיק הנאשם לצריכתו העצמית בסם מסוכן מסוג קוקאין""']",['[0.8463 - גרם]'],['[בעל הסמים]'],,,,,,,
"במעמד זה, הנאשם מסר לידיו של הסוכן סם מסוכן מסוג קוקאין במשקל 0.7369 גרם נטו, וזאת בתמורה ל- 550 ₪.",,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""במעמד זה, הנאשם מסר לידיו של הסוכן סם מסוכן מסוג קוקאין במשקל 0.7369 גרם נטו, וזאת בתמורה ל- 550 ₪']",['[0.7369 - גרם]'],['לא בעל הסמים'],,,,,,,
"על פי הנטען באישום השלישי, ביום 20.06.2016 בשעה 05:30, החזיק הנאשם במגירה ליד המיטה בסם מסוכן מסוג חשיש במשקלים 0.3391 ו- 0.2561 גרם נטו.",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""סם מסוכן מסוג חשיש""']","['[0.3391 - גרם], [0.2561 - גרם]']",['[בעל הסמים]'],,,,,,,
"וכך, בתסקיר זה נמסר כי במסגרת צו פיקוח מעצר, הנאשם השתלב בקבוצה טיפולית לעצורי בית בעיר אשקלון, אליה הוא הקפיד להגיע גם לאחר חזרתו לאשדוד, עיר מגוריו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כמו כן, נמסר כי השתתפותו של הנאשם במפגשים הקבוצתיים ובשיחות הפרטניות אופיינו במחויבות גבוהה ושיתוף פעולה מלא.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם היה שותף פעיל בקבוצה, שיתף מעולמו ובעבירות שביצע, וערך בחינה וביקורת של בחירותיו ודפוסיו האישיותיים אשר עמדו ברקע למעורבותו בעבירות שבהן הורשע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם השתתף בקבוצה זו עד לסיומה, במשך כחצי שנה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"כמו כן, הלה מסר בדיקות, שהצביעו על כך שהוא נמנע משימוש בסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מטעמים של צנעת הפרט לא אעלה עלי גזר הדין את כל המפורט בתסקירים אלה, לבד מלציין כי הנאשם קיבל אחריות מלאה על ביצוע העבירות, והביע חרטה ובושה על מעורבותו בפלילים.",,,,,,,,,['כן'],['כן'],,,,
"הנאשם אמנם התקשה להסביר את בחירותיו, אך שירות המבחן התרשם מכך שניכר כי הוא מודע לדפוסים המכשילים באישיותו שעמדו ברקע להתחברותו עם חברה שולית ומעורבותו בפלילים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לבסוף, לאחר ששירות המבחן שקל את מכלול השיקולים הרלוונטיים, ובכלל זה את העובדה כי הנאשם הבין את חומרת מעשיו ומביע צער על כך; את התרשמותו כי ההליכים הפליליים המתנהלים כנגדו מהווים עבורו גורם מרתיע; גילו הצעיר; ושיתוף הפעולה המלא שלו עם ההליך הטיפולי והמוטיבציה שהביע להמשיך בטיפול זה, מה שעשוי להפחית את רמת המסוכנות הנשקפת הימנו, המליץ שירות המבחן ליתן עדיפות לשיקול השיקום.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['כן'],,,,
"כמו כן, באת כוח המאשימה הפנתה לתסקיר שירות המבחן שהוגש בעניינו של הנאשם, ובפרט להתרשמותו של השירות לפיה לנאשם קווי אישיות ילדותיים ובלתי בשלים וכי הוא נמשך לחברה שולית ועוברת חוק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אשר לעבירת הסחר, נטען כי המדובר בכמות סם קטנה שנמכרה בתמורה לסכום שאיננו גבוה.",,,,,,,"['[בעל הסמים, לא בעל המעבדה]']",,,,,,,
"כמו כן, ההגנה הפנתה למאפייניו החיוביים של הנאשם, ובכלל זה לעברו הפלילי הנקי, לגילו הצעיר, ולעובדה כי הוא הודה במיוחס לו וקיבל אחריות על מעשיו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,['לא'],['כן'],['כן'],,,
"לבסוף, ולאחר שהפנה גם לטראומה שנגרמה לנאשם כתוצאה ממעצרו, להליך הטיפולי שעבר, ולכך שמאז שחרורו מהמעצר הוא לא השתמש בסמים ולא הסתבך עוד בפלילים, עתר בא כוח הנאשם לקבוע מתחם עונש הולם שהרף התחתון שלו הוא בעבודות שירות, ולגזור את עונש של הנאשם ברף התחתון.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בד בבד, ביקשה ההגנה להימנע מפסילת רישיון הנהיגה של הנאשם בפועל, או למצער, לסייג מפסילה זו את רישיון הנהיגה של הנאשם על מלגזה, שמשמשת אותו לצרכי פרנסה.",,,,,,,,,,,,,,
"הנאשם אשר קיבל את ""זכות המילה האחרונה"", מסר כי הוא מבין שביצע טעות וכי פגע בסביבתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לדבריו, הוא הסתובב בחברה שולית וכך מעד והתחיל להשתמש בסמים, מה שבתורו הוביל אותו לבצע את עבירת הסחר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם אף סיפר אודות ההליך הטיפולי שעבר, וטען כי נתרם מכך.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כך למשל, ביום 02.03.2016 החזיק הנאשם לצריכתו העצמית בסם מסוג קוקאין; כעבור כמעט חודש ימים, ביום 30.03.2016, ביצע הנאשם עבירה שונה בתכלית מזו הראשונה, ומכר לסוכן סם מסוג קוקאין; וכעבור כשלושה חודשים נוספים, ביום 20.06.2016, החזיק לצריכתו העצמית בסם מסוג חשיש.",,,,,"['[קוקאין], [קנביס], [חשיש]']","['[2 - גרם], [1 - גרם]']",,,,,,,,
"לנוכח הנסיבות הקשורות בביצוע העבירות, כפי שיפורט להלן, ובייחוד בשים לב לעובדה כי מצד אחד, הנאשם סחר והחזיק בסם ""קשה"" מסוג קוקאין; ומצד שני, משקל הסמים שבהם הוא סחר והחזיק איננו גבוה, ולכך שבהזדמנות אחרת הוא החזיק לצריכתו העצמית בסם ""קל"" מסוג חשיש, מצאתי כי במקרה הנדון, מצויה מידת הפגיעה בערכים המוגנים ברף בינוני.",,,,,['הסוג הוא [קוקאין]'],,,,,,,,,
"עוד במסגרת זו, נתתי דעתי לעובדה כי לעבירת הסחר קדם תכנון מוקדם מצדו של הנאשם, כאשר אין המדובר במשתמש מכור לסמים אשר בספונטניות ניצל הזדמנות שבאה לפתחו ומכר חלק ממנת הסם שלו כדי לממן לעצמו את מנת הסם הבאה.",,,,,,,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"בהמשך לאמור, אף נתתי דעתי לעובדה כי הנאשם מוכר את הסם בחלוף כשעה וחצי בלבד מאז פנייתו של הסוכן אליו, מה שמלמד אודות הנגישות הרבה שיש לו לסם המבוקש.",,,,,,,,,,,,,,
"בכל הנוגע לסיבות שהביאו את הנאשם לבצע את עבירת הסחר, הלה טען בשירות המבחן כי התרועעותו בחברה שולית ושימושו בסמים הם שהביאו אותו לביצוע העבירה הנדונה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לצד אלה, הנאשם מסר לשירות המבחן כי איננו מכור לסמים וממילא לא טען כי סחר בהם לשם מימון התמכרותו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"באלה יש כדי ללמד על כך שהנאשם פעל מתוך בצע כסף גרידא, ולדידי אין דינו של אדם הסוחר בסמים אך בשל התמכרותו ומתוך רצון לממן לעצמו את מנת הסם הבאה, כדין אדם הסוחר בסמים מתוך מטרה להשגת רווח כספי מהיר וקל על גבם של המכורים לסם ועל חשבון ביטחונו של כלל הציבור.",,,,,,,,,,,,,,
"לצד קיומו של מנעד הענישה האמור, מהפסיקה הענפה ניתן ללמוד כי בדרך כלל, מושתים על הנאשמים השונים שהורשעו בעבירות של סחר בסם מסוג קוקאין במשקלים שאינם גבוהים עונשי מאסר לתקופות הנעות סביב 10 חודשים.",,,,,,,,,,,,,,
"כהמחשה ודוגמה למקרים שבהם בגין אירוע של סחר בקוקאין במשקל הקרוב לגרם אחד נקבעו מתחמי ענישה שהרף התחתון שלהם הוא עונש מאסר, שבשים לב לאורכו לא ניתן לרצותו בעבודות שירות, ראו למשל:",,,,,,,,,,,,,,
"בגין האירוע שבו ביצע הנאשם את עבירת ההחזקה לצריכה עצמית של סם החשיש, ינוע מתחם העונש ההולם בין מאסר מותנה לבין 6 חודשי מאסר, שניתן לרצותם בעבודות שירות.",,,,,,,,,,,,,,
"בעניין זה, נתתי דעתי לעובדה כי לנאשם עבר פלילי נקי ולכך שזו הסתבכותו הראשונה עם החוק.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"כן שקלתי את הפגיעה שעלולה להיגרם לנאשם ככל שיושת עליו עונש מאסר, וזאת בשים לב לגילו הצעיר באופן יחסי ולעובדה כי הלה טרם ריצה עונשי מאסר בעברו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כן יצוין, כי את גילו הצעיר באופן יחסי של הנאשם, ניתן לשקול לקולא כנסיבה לקולא בפני עצמה.",,,,,,,,,,,,,,
"עוד ולקולא, יש ליתן את הדעת לכך שהנאשם הודה בביצוע העבירות, מה שייתר את העדתו של הסוכן המשטרתי ואף הביא לחיסכון בזמן שיפוטי יקר.",,,,,,,,,,,['כן'],,,
"ראשית, כפי המפורט בתסקירים אשר הוגשו בעניינו של הנאשם, הנאשם שולב, במשך כחצי שנה, במסגרת הליך המעצר, בקבוצה טיפולית לעצורי בית בעיר אשקלון.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כפי שפורט בתחילת הדברים, הנאשם הקפיד להגיע למפגשים הקבוצתיים והפרטניים שנערכו במסגרת קבוצה זו, וזאת גם לאחר שחזר להתגורר בעיר אשדוד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כך גם, השתתפותו של הנאשם במפגשים הקבוצתיים ובשיחות הפרטניות התאפיינה במחויבות גבוהה ושיתוף פעולה מלא, תוך שנמסר כי הלה היה שותף פעיל בקבוצה, שיתף מעולמו ובעבירות שביצע, וערך בחינה וביקורת של בחירותיו ודפוסיו האישיותיים אשר עמדו ברקע למעורבותו בעבירות שבהן הורשע.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עם סיום השתתפותו בקבוצה זו, הנאשם הביע מוטיבציה להמשיך להשתלב בהליכים טיפוליים נוספים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אף לא יהיה זה מיותר לציין, כי במשך כל פרק הזמן הזה הנאשם מסר בדיקות שנמצאו נקיות משרידי סם, מה שכמובן מעיד על כך שהלה נגמל משימוש בסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"יוצא אפוא, בשים לב להשתתפותו של הנאשם בקבוצה הטיפולית והמוטיבציה שהלה מביע להמשיך ולהעמיק את הטיפול, כי הסיכון הנשקף ממנו, שכבר כעת איננו ברמה גבוהה, צפוי להישחק עד דק בהמשך.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"במקרה הנדון, בית המשפט אינו מקל ראש בחומרת מעשיו של הנאשם, ומביע מהם סלידה רבתי.",,,,,,,,,,,,,,
"אולם, באיזון הראוי בין מכלול השיקולים והנסיבות אשר פורטו לעיל, הגם אם לא בלי התלבטות, ובייחוד בשים לב לכך שעסקינן בנאשם שזו הסתבכותו הראשונה עם החוק, שהודה בביצוע העבירה והביע צער וחרטה על מעשיו, לאור ההליך הטיפולי שאותו הוא עבר ועודנו צפוי לעבור; לנוכח המלצת שירות המבחן; ולאור החשש שמא השתת ענישה בדמות מאסר מאחורי סורג ובריח תפגע אנושות בהליך השיקום שעובר הנאשם, מצאתי כי ניתן בזו הפעם ללכת לקראתו ולבכר את שיקול השיקום בעניינו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
