text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"על-ידי ב""כ עו""ד לילך כץ",0.00039209303,3.1578307e-05,2.124836e-05,0.99998724,0.0003081741,0.00087669934,0.00061039766,0.49253446,0.012409074,0.0001591603,0.0005233298
"על-ידי ב""כ עו""ד יקי קהן",0.00022532845,3.2523098e-05,1.9428666e-05,0.99998724,0.00035257655,0.0007354828,0.00054743566,0.47432458,0.0091612,0.00015183077,0.00030398028
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7.א., 7.ג, 9, 10",0.00018524076,2.8861577e-05,2.5877325e-05,0.9999875,0.00049595843,0.0011774864,0.00068817113,0.044585433,0.042797986,0.00019146217,0.0021472774
"חוק העונשין, תשל""ז-1977: סע'  40 ג(א), 40ט(א)(2), 383, 400",0.00017467268,3.014941e-05,2.669525e-05,0.9999871,0.00044739197,0.0012463632,0.00061415904,0.0134158535,0.060524162,0.00014020017,0.00087740633
"ביום 3.3.25 הגיעו ב""כ הצדדים להסדר טיעון לפיו כתב האישום תוקן, הנאשם הודה והורשע.",0.00014135595,3.0129631e-05,1.9478814e-05,9.1606435e-06,0.00048595975,0.0009722619,0.001024201,0.002083155,0.095255785,0.00023449103,0.9997464
הוצהר כי אין הסדר לעניין העונש.,0.00016740177,3.348184e-05,2.5493668e-05,0.999987,0.00048881146,0.0012419098,0.0005790389,0.0031840587,0.0077073523,0.00014158513,0.00019744616
"על יסוד הודאת הנאשם בעובדות כתב האישום המתוקן הורשע הנאשם בעבירות הבאות: גידול, ייצור, הפקה והכנת סמים מסוכנים, עבירה לפי סעיף 6 לפקודת הסמים; החזקת סם שלא לצריכה עצמית, עבירה לפי סעיף 7(א)+(ג) רישא לפקודת הסמים; החזקת כלים המשמשים להכנת סם מסוכן או לצריכתו, עבירה לפי סעיף 10 רישא לפקודת הסמים; החזקת חצרים, עבירה לפי סעיף 9 לפקודת הסמים ובעבירה של נטילת חשמל שלא כדין, עבירה לפי סעיף 400 יחד עם סעיף 383 לחוק העונשין.",0.00019349858,3.3060995e-05,0.9998791,9.588885e-06,0.17075333,0.97273445,0.017786236,0.0804225,0.084445044,0.00023823987,0.99981886
עובדות כתב האישום המתוקן,0.0001622745,3.117383e-05,1.8489734e-05,0.99998784,0.0002942384,0.0006852288,0.00076096435,0.0015240461,0.05374173,0.00014972471,0.00013130835
"על-פי עובדות כתב האישום המתוקן החל מחודש דצמבר 2023, במועד מדויק שאינו ידוע למאשימה, התגורר הנאשם במחסן ששטחו 250 מ""ר ברחוב ברוך הירש 23, בני ברק (להלן: ""המחסן"").",0.00013543967,0.13656881,0.9999274,9.204358e-06,0.004072106,0.9799111,0.22038616,0.62416035,0.006439939,0.00014648086,0.01806814
"בסמוך לאחר מעבר הנאשם למגורים במחסן, הקים הנאשם במחסן, עבור אחר שזהותו אינה ידועה במדויק למאשימה, מעבדה לגידול סם מסוכן מסוג קנבוס (להלן: ""המעבדה"" ולהן ""הסם"" בהתאמה).",0.00016184984,3.0009196e-05,0.9999596,9.157665e-06,0.9996094,0.9997942,0.9967525,0.99311274,0.009546911,0.00017832844,0.085795715
"לשם גידול הסם במעבדה והחזקתו צייד הנאשם את המחסן בכלים הבאים: 10 מזגנים, 98 שנאים, 4 רפלקטורים, 12 מפוחים, 12 פילטרים/ מסננים, 28 מאוררים, משאבת מים, 10 שקיות דשן, 13 מדי לחות, 5 סופחי לחות ושואב אבק (להלן: ""הכלים"").",0.00022568922,3.0987045e-05,0.99994826,3.2200594e-05,0.9994367,0.999819,0.9987972,0.99595994,0.0198723,0.0005174567,0.0035700663
"בהמשך לאמור ועד לתאריך 17.3.24 סמוך לשעה 13:50, החזיק הנאשם וגידל עבור האחר 2195 שתילים של צמחי קנבוס במשקל כולל של 120 ק""ג וזאת שלא לצריכתו העצמית, ללא היתר כדין וללא רשיון מאת המנהל.",0.00011732576,3.162849e-05,0.99996495,8.894625e-06,0.99963486,0.9998592,0.99925035,0.98477244,0.006796605,0.00020508002,0.004897264
"לשם תפעול הציוד אשר שימש לגידול הסם, נטל הנאשם במזיד חשמל מבלי שהיה זכאי לכך, בשווי של כ 129,461.76 ₪ בכך שהתחבר באופן ישיר לקו הזנה של הבניין באמצעות כבל.",0.00015408381,3.0511917e-05,0.9999633,8.844592e-06,0.9995783,0.99982005,0.9998642,0.995669,0.0056803133,0.00018311638,0.00097005424
"בדיון ביום 3.3.25 העיד מר דב גולדשטיין, אביו של הנאשם, אשר ביקש לנהוג בבנו בחמלה.",0.00016056189,5.1923485e-05,2.3940718e-05,0.9999863,0.0006060208,0.0010067655,0.0007686859,0.04260583,0.026453339,0.00026748178,0.037043374
"ב""כ המאשימה הגישה גיליון הרשעות קודמות של הנאשם.",0.0001405868,0.9999958,1.8163462e-05,9.241079e-06,0.00040308383,0.00088155107,0.0009798063,0.0024723657,0.015429159,0.000121932746,0.00024593488
"היא טענה כי כתב האישום בתיק זה תוקן על ידי הוספת המילים 'עבור אחר', כלומר שהנאשם החזיק וגידל את הסם שנתפס במעבדה עבור אדם אחר.",9.82076e-05,3.159994e-05,0.9999573,1.7613203e-05,0.99606484,0.99724305,0.9995266,0.28659433,0.01036979,0.00013578,0.0005257006
"היא ציינה כי מדובר במעבדה שבה התגורר הנאשם כשלושה חודשים, וכי כתב האישום המתוקן מתייחס למשקל של כ-120 ק""ג, למעלה מ-2,000 שתילים, למעבדה שהוקמה במחסן מסחרי בשטח של 250 מ""ר, וכן לנטילת חשמל בסכום של כ-130,000 ש""ח.",0.00018602399,0.9992605,0.9999621,8.79464e-06,0.9996227,0.99985504,0.99965274,0.97051966,0.005919282,0.00021592244,0.0017015274
"עוד נטען כי הנאשם היה חלק ממערכת גידול הסם, והציעה מתחם ענישה בין 36 ל-60 חודשי מאסר, שונה ממתחמי ענישה המוצעים בתיקים דומים.",0.0001235495,3.1363903e-05,0.0019323695,0.9999875,0.12516432,0.0013815272,0.02430002,0.0020887596,0.0067238365,0.00012457614,0.00032065943
"היא ציינה כי הפסיקה מציגה מתחמי ענישה חמורים יותר, אך לאור נסיבות המעבדה ביקשה לקבוע מתחם מרוכך של 36 עד 60 חודשי מאסר.",0.00017045342,3.2026062e-05,2.5579633e-05,0.9999875,0.0007289683,0.0013137715,0.0005925086,0.0019599958,0.007640713,0.000121757526,0.00031110452
"ב""כ המאשימה טענה כי התחשבו בעובדה שהנאשם גידל את הסמים עבור אחר, אך לא התעלמו מחלקו בכתב האישום, והיותו חלק ממערכת גידול הסם.",0.00010153907,3.373703e-05,0.99994934,9.3590015e-06,0.92276454,0.0011538272,0.99902296,0.11137622,0.042500634,0.00293527,0.28453693
"היא הוסיפה כי לנאשם עבר פלילי, אם כי לא משמעותי במיוחד.",0.00018936663,0.99999607,2.1240396e-05,9.0106605e-06,0.00048412566,0.0010722036,0.0011291235,0.0036694466,0.015063931,0.00019931288,0.0004692095
"הנאשם הודה, חסך זמן שיפוטי, וכתב האישום תוקן, ולכן ביקשה למקם את עונשו קרוב לרף התחתון של המתחם, וכן עתרה למאסר על תנאי ולקנס.",0.00020316585,3.1633648e-05,2.2577804e-05,9.102115e-06,0.0005317344,0.000995295,0.0005567189,0.0010835676,0.17577897,0.004954637,0.9998024
"ב""כ הנאשם טען כי הנאשם הודה במיוחס לו, וכי הודה בעבירה מוגמרת ולא בסיוע.",9.6113974e-05,3.2411695e-05,6.6589084e-05,9.113824e-06,0.0004990123,0.000935151,0.97457993,0.0013072118,0.95931214,0.9976272,0.99985075
הוא ביקש מבית המשפט להפעיל את מידת הרחמים ולקבוע מתחם ענישה המתאים לנסיבות ביצוע העבירה במקרה זה.,0.0001289332,3.0619507e-05,2.0194357e-05,0.99998724,0.00039511538,0.00090638443,0.00075446744,0.0015189311,0.2911107,9.818906e-05,0.00020064267
"ב""כ הנאשם הפנה לפסיקה בה נקבע מחצית מהמתחם, במקרה של סיוע.",0.00016259434,3.1424468e-05,2.0607005e-05,0.9999876,0.00051771646,0.0009246248,0.0009249939,0.0060465303,0.009759147,0.00011641383,0.0003025468
"הוא טען כי בתיק זה הנאשם קיבל אחריות, הביע חרטה אמיתית, וכי הגידול בוצע במשך שלושה חודשים בלבד.",0.00010403014,0.9999944,0.999428,8.939747e-06,0.0005207141,0.00091064593,0.7178884,0.015030187,0.9930774,0.99955016,0.97959834
"כמו כן, טען כי מדובר במאסר ראשון ממשי עבור הנאשם.",0.000132701,0.9999956,1.9027973e-05,0.24394675,0.00044556128,0.0008484563,0.0006994065,0.002210674,0.019540656,0.00013244084,0.00039622321
"הוא טען כי בשונה ממקרה בו אדם שוכר מקום ייעודי לגידול סמים, הנאשם התגורר במקום בשל נסיבות מיוחדות.",0.000104139515,3.572132e-05,0.9996803,0.9714775,0.00061978283,0.0009107449,0.53249896,0.85072905,0.006881544,0.00012648363,0.0004219082
"ב""כ הנאשם טען כי בתיק זה קיימים מחדלי חקירה, וכי המקרה חריג.",0.00012949383,3.3149296e-05,2.1796905e-05,0.9999876,0.0005778758,0.0009985942,0.0016141912,0.009110077,0.07691055,0.00014018426,0.000365038
"הוא הפנה לסעיף 40ט(א)(2) לחוק העונשין, וטען כי לבית המשפט סמכות להתחשב בנסיבות נוספות בקביעת המתחם.",0.00015760044,3.2490047e-05,2.5726073e-05,0.99998724,0.00040585885,0.0011292654,0.00083147583,0.0038607146,0.01870448,0.0001126859,0.0007478669
"ב""כ הנאשם הגיש אסופת פסיקה, הכוללת תיקים שהסתיימו במאסר בעבודות שירות.",0.00020673171,3.2235406e-05,1.9766674e-05,0.9999876,0.00046916588,0.00093473867,0.0006159601,0.002308491,0.011275893,0.00010913496,0.00034673372
"הוא טען כי במקרה רגיל, המתחם בתיק זה צריך להתחיל מ-27 חודשי מאסר, וכי עתירת המאשימה מנותקת מכתב האישום המתוקן.",0.00013871798,3.205148e-05,2.6215905e-05,0.9999877,0.000513944,0.0011791516,0.00074243324,0.001471137,0.00900382,0.00011800525,0.001185871
"ב""כ הנאשם טען כי המתחם בתיק זה צריך להתחיל מ-16 חודשי מאסר, וכי יש למקם את הנאשם ברף התחתון בשל הנסיבות החריגות.",0.000114230825,3.0582967e-05,2.0828704e-05,0.99998784,0.00048598385,0.0010238864,0.00032568164,0.0011185209,0.00806057,8.897735e-05,0.00043969497
הוא ביקש להשית על הנאשם 16 חודשי מאסר.,0.99966586,3.2269174e-05,1.8856674e-05,0.99998295,0.0004095056,0.0010359724,0.0004417424,0.00095715304,0.019855851,8.667999e-05,0.00047032407
"ב""כ הנאשם טען כי הנאשם בן 31, מעולם לא ריצה מאסר ממשי, וכי העבירה האחרונה שלו בוצעה לפני מספר שנים.",0.00015090172,0.9999963,2.179067e-05,8.98995e-06,0.00046811588,0.0008331513,0.020053055,0.002410308,0.030350003,0.0001952185,0.06977149
