text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע על פי הודאתו בשתי עבירות של סחר בסם מסוכן, ועבירה של קבלת דבר במרמה, עבירות לפי סעיפים 13 ו-19א לפקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973 (להלן: ""פקודת הסמים"") ולפי סעיף 415 בחוק העונשין, התשל""ז-1977 (להלן: ""חוק העונשין"") בהתאמה.",,,,,,,,,,,['כן'],,,
"כחצי שעה לאחר מכן, נפגשו הסוכן והנאשם בבאר-שבע, שם העביר הנאשם לידי הסוכן 30.73 גרם קנביס בתמורה ל-300 ₪.",,,,,['קנביס (קנביס)'],['[300 - גרם]'],['לא בעל הסמים'],,,,,,,
"כ-45 דקות לאחר מכן, נפגשו הסוכן, הנאשם ואלמוני נוסף בבאר-שבע, ולאחר שהשלושה נסעו למקום אחר, העביר הנאשם לידי הסוכן 3 שקיות, ובהן 22.95  גרם קנביס בתמורה ל-200 ₪.",,,,,['קנביס'],['[22.95 - גרם]'],['לא בעל הסמים'],,,,,,,
"נוכח קיומו של עבר פלילי במגוון עבירות, לרבות בתחום הסמים,  עתרה המאשימה לענישה בשליש העליון של המתחם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ב""כ הנאשם טען כי דווקא העבירה באישום השלישי מלמדת כי לנאשם אין כל גישה לסמים ""קשים"", אלא רק סמים שבהם השתמש הנאשם בעצמו – קנביס.",,,,,,,,,,,,,,
"ב""כ הנאשם טען כי הנאשם הודה במעשים עוד בחקירתו במשטרה, ובהתאם לכך תוקן כתב האישום במסגרת ההסדר.",,,,,,,,,,,['כן'],,,
"ב""כ הנאשם טען כי הנאשם איננו סוחר סמים, אלא אדם אשר ניסה לעזור לסוכן.",,,,,,,,,,,,,,
"עוד נטען כי הנאשם לא הסתייע ברכב בשום שלב, ומשכך אין מקום להטלת פסילת רישיון.",,,,,,,,,,,,,,
"המבקש הורשע בביצוע 5 עבירות סחר בסמים מסוכנים מסוג קנבוס במשקלים הנעים בין 5 ל-23 גרם, תמורת סכום מוערך של 1,000 ₪ בעבור כל 10 גרם.",,,,,['קנביס'],"['[5 - גרם], [23 - גרם]']","['לא בעל המעבדה, בעל הסמים']",,,,,,,
"כמו כן, הנאשם החזיק ברכבו סם מסוג קנביס במשקל של 50 גרם, שקיות חלוקה ומשקל.",,,,,['קנביס'],['[50 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
הנאשם הורשע על פי הודאתו בביצוע 4 עבירות סחר בסם קנביס בכמויות קטנות.,,,,,,,,,,,['כן'],,,
המערער הורשע על פי הודאתו ביחד עם שותפים נוספים ב-4 עבירות סחר בסם מסוג חשיש בכמויות קטנות.,,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""סחר בסם מסוג חשיש בכמויות קטנות.""']",,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
בית-המשפט המחוזי הפחית את עונשו של המערער לכדי 22 חודשי מאסר בפועל.,,,,,,,,,,,,,,
"הנאשם הורשע על פי הודאתו בשתי עבירות סחר, עבירת קבלת דבר במרמה, שלוש עבירות קשירת קשר ועבירת הסתייעות ברכב.",,,,,,,,,,,['כן'],,,
"באישום הראשון, מכר הנאשם לסוכן משטרתי פלטת חשיש במשקל 100 גרם בתמורה ל-4,000 ₪ (המתחם לאישום זה נע בין 12 ל-24 חודשי מאסר).",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""פלטת חשיש במשקל 100 גרם""']",,"['הנאשם הוא בעל הסמים, כיוון שהוא מכר לסוכן משטרתי פלטת חשיש במשקל 100 גרם. הוא לא בעל המעבדה, כיוון שלא מוזכר שהוא השתמש במעבדה או קשור אליה']",,,,,,,
"באישום השלישי, מכר הנאשם לסוכן פלטת חשיש במשקל 50 גרם תמורת 3,700 ₪ (המתחם לאישום זה נע בין 10 ל-20 חודשי מאסר בפועל).",,,,,,,,,,,,,,
"בשל היותו צעיר ונעדר עבר פלילי, נדון הנאשם ל-20 חודשי מאסר בפועל.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
