text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 10",1.2814038e-05,5.116495e-06,9.552714e-06,4.324429e-05,6.434336e-06,4.5990873e-06,6.9615267e-06,8.845479e-05,1.925717e-05,1.7563356e-05,0.00018644235,7.071449e-05,0.0002979204,2.6329062e-06
"חוק העונשין, תשל""ז-1977: סע'  40ג, 144, 287(א), 413",1.7007093e-05,5.0606395e-06,9.544518e-06,4.6427624e-05,6.459914e-06,6.339162e-06,5.9025556e-06,3.697161e-05,1.9156045e-05,1.7667931e-05,0.00018379508,7.521721e-05,0.00033040554,2.7700453e-06
"הנאשם הורשע על פי הודאתו בעובדות כתב האישום המתוקן בעבירות של גידול יצור והכנה של סמים מסוכנים – עבירה לפי סעיף 6 לפקודת הסמים המסוכנים (נוסח חדש) תשל""ג – 1973 (להלן: ""פקודת הסמים"") וכן עבירה של החזקת כלים להכנת סמים מסוכנים שלא לצריכה עצמית – עבירה לפי סעיף 10 רישא לפקודת הסמים.",8.175331e-06,4.997281e-06,0.99999034,6.5090586e-05,4.555875e-06,0.0009758575,2.1608072e-05,0.84924036,1.8064375e-05,3.3247783e-05,0.0002597752,0.000117160744,0.0003440469,0.999998
על פי עובדות כתב האישום המתוקן עובר למועד הרלוונטי לכתב האישום ייעד הנאשם חלקה מתוך שטח מצפון ליישוב כברי אשר בחזקת אחר לצורך הקמת שני מטעים לגידול שתילי סם מסוכן מסוג קנבוס.,8.060191e-06,5.052292e-06,9.918517e-06,0.0001382637,4.6327754e-05,0.024982028,0.023240736,0.99991775,0.9990421,0.99942136,0.0025789826,0.00013004224,0.00027665283,1.5225429e-05
"בתאריך 29.6.21 בשעה 16:10 או בסמוך לכך, גידל הנאשם 296 שתילים של סם מסוכן מסוג קנבוס במשקל 3.30 ק""ג במטע אחד ו – 100 שתילים של סם מסוכן מסוג קנבוס במשקל 532.72 גרם נטו במטע שני.",1.5125757e-05,4.9955793e-06,1.2177813e-05,0.00018529074,0.5528064,2.5227439e-05,0.9190161,0.9998715,0.71633744,0.62197244,0.00057102065,0.00016700034,0.00047184274,3.4746545e-06
"במעמד זה, החזיק הנאשם בשני המטעים בכלים המשמשים לגידול סמים באופן שסיפקו תנאי גדילה וצמיחה בדמות צינורות השקיה, מחברים לצינורות השקייה, מיכל מים שהוצב בסמוך למטעים, מערכת טפטפות, מגרפה, מזמרה, מסורית עצים, קלשון, פטיש, חותך צנרת פלסטיק, משפך השקי ו – שלושה מרססים.",9.142899e-06,5.261519e-06,0.9999962,0.18258038,0.9998462,0.00017182481,0.9998876,0.9998944,0.99999475,0.00074021146,0.0035154365,0.00040391544,0.0013973395,5.753669e-06
הנאשם הודה וצירף שני תיקים נוספים כמפורט להלן:,7.3626993e-06,5.3296963e-06,9.39591e-06,3.5815196e-05,5.9922318e-06,5.056317e-06,6.046796e-06,5.9524562e-05,2.1166952e-05,1.831468e-05,0.00021726603,5.987685e-05,0.0002784944,0.99999785
"הנאשם הורשע על פי הודאתו בעובדות כתב אישום המתוקן בעבירות של רכישת/ החזקת חלק של נשק או תחמושת – עבירה לפי סעיף 144(א) סיפא לחוק העונשין, התשל""ז – 1977 (להלן: ""חוק העונשין"" ועבירת פריצה לבניין שאינו דירה ובצוע גניבה – עבירה לפי סעיף 407(ב) לחוק העונשין.",1.0521482e-05,5.013989e-06,0.99999607,0.9972542,6.138822e-06,0.00036790737,0.04814595,0.94796515,3.760495e-05,0.9539841,0.00018951368,0.000118840086,0.00039162123,0.999998
"על פי עובדות כתב האישום המתוקן, בתאריך 16.7.19 בשעה שאינה ידועה למאשימה, ביישוב שומרה התפרץ הנאשם למחסן צבאי באופן שפרץ את המנעול בדלת באמצעות מספרי  תוכי ונכנס לתוך המחסן בכוונה לבצע גניבה.",8.467265e-06,5.09769e-06,9.716572e-06,0.0001587173,0.99998236,0.9826484,0.13046306,0.99990845,2.1160939e-05,0.99996555,0.03402508,0.0001345017,0.00039523633,0.9999846
"בנסיבות אלה, נטל ונשא הנאשם 2 מחסניות M16 המוחזקות בצולבת כשבתוכן 56 כדורים בקוטר 5.56 מ""מ, 3 ברוסים צבאיים סגורים, שבכל אחד מהם 230 כדורים בקוטר 7.62 מ""מ וקרטון שבתוכו 576 כדורים בקוטר 7.62 מ""מ – סך הכל 1,266 כדורי תחמושת.",1.6791606e-05,5.1106913e-06,0.9999962,0.9999869,0.9999552,4.580578e-05,0.9999721,0.9999472,0.9999963,0.0018845693,0.0009450021,0.00020282,0.00030791623,4.2656243e-06
