text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע על יסוד הודאתו, כמפורט בהכרעת הדין, במסגרת הסדר טיעון.",,,,,,,,,,,['כן'],,,
"יצוין כי הסדר הטיעון התגבש בהליך גישור בעיצומן של ראיות התביעה, וכלל תיקון של עובדות כתב האישום ושל הוראות חיקוק בכתב האישום, לרבות מחיקת שני אישומים מתוך חמישה, ומחיקה של הוראת חיקוק של החזקה שלא לצריכה עצמית.",,,,,,,,,,,,,,
"כתב האישום המתוקן בתמצית מתאר בשלושה אישומים שונים עבירה של גידול ביחד עם אחר בבית הנאשם של 37 שתילי סם מסוכן מסוג קנבוס במשקל נטו של כ-6 ק""ג, וכן סחר בסם מאותו סוג ב-2 הזדמנויות סמוכות, שתיהן כלפי שוטרת סמויה בכמויות של גרמים בודדים, ובערך כספי כולל של 1,150 ₪.",,,,,['קנביס'],"['[3 - ק""ג] [0.425 - גרם]']","['[בעל הסמים, לא בעל המעבדה]']",,,,,,,
"אציין, כי מן התסקיר עולה שעם שחרורו ממעצר במסגרת פיקוח מעצר, בשלהי שנת 2012, שולב הנאשם בשיחות פרטניות ובקבוצה טיפולית לעצורי בית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : כן', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם הגיע באופן רציף לשיחות פרטניות ולמפגשים קבוצתיים, ביטא גישה המצביעה על פתיחות ויכולת חיובית לבחינת התנהגותו ודפוסי חשיבתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאור התנהגותו והמוטיבציה והרצינות שביטא, הוארך צו פיקוח המעצר בחצי שנה נוספת.",,,,,,,,,,,,,,
"התרשמות שירות המבחן היא, כי הגם שנסיבות חייו האישיות והמשפחתיות של הנאשם אינן פשוטות, והביאו אותו בנערותו לנדוד בין בתים ואף לעבור להתגורר בבית סבו שהעיד, הרי שמדובר בצעיר עם ערכים ודפוסי חשיבה והתנהגות תקינים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן התרשם שלמרות החיבור לחברה שולית בשעתו, שהוביל למעצר בתיק הנוכחי, ישנם מוקדי כוח של ממש בהתנהלות הנאשם, ובהם היעדר העבר הפלילי, לקיחת האחריות על ההתנהגות, בחינת ההתנהגות, מערכת ערכים תקינה בבסיסה, ואפקט הרתעתי הנובע מן ההליך ומן הטיפול הקבוצתי הממושך, כשהסיכון להערכת שירות המבחן, להישנות התנהגות עוברת חוק בעתיד הוא נמוך, וההתרשמות היא מיכולת קבלת גבולות החוק, יכולת השתלבות והסתגלות ושאיפה לניהול אורח חיים תקין.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"הוא עמד על כך שהאחר לא אותר ולא נתן את הדין, ועל העדר העבר, התפקוד הנורמטיבי ביתר מישורי החיים, שירות צבאי מלא ביחידה מובחרת, ואת תקופת המעצר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם ציין את הזמן שחלף את אורח החיים הנורמטיבי שהוא מקיים בכל השנים שחלפו, את חלקו של האחר בארוע ואת הפחד שחווה והביע צער על המעשים ועל מעידתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,['לא'],,,,,
