text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"ביום 4.8.20 הורשע הנאשם על פי הודאתו בעובדות כתב האישום המתוקן בעבירה של גידול, ייצור, הכנת סמים מסוכנים, עבירה לפי סעיף 6 לפקודת הסמים המסוכנים (נוסח חדש) תשל""ג-1973.",,,,,,,,,,,['כן'],,,
"על פי עובדות כתב האישום המתוקן, כחודש וחצי עובר לתאריך 30.4.20 בנה הנאשם בערד מעבדה לגידול סמים והתקין בה גופי תאורה, מערכות השקיה, דישון ואוורור וכן עציצים (להלן: ""המעבדה"").",,,,,,,,['לא'],,,,,,
"הנאשם גידל במעבדה 350 שתילים של סם מסוכן מסוג קנבוס במשקל כולל של 14.8 ק""ג נטו, שלא לצריכתו העצמית וללא היתר.",,,,,['קנביס (קנבוס)'],"['[14.8 - ק""ג]']","['לא בעל המעבדה, בעל הסמים']",['לא'],,,,,,
"נמסר, כי הנאשם בן 40, נשוי ואב לבת 3 ולפעוט בן שנה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם מובטל מזה תקופה בשל משבר הקורונה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"נמסר, כי לנאשם רקע של שימוש בסמים מסוג גראס וחשיש מגיל צעיר, וכן התנסויות בודדות בחומרים פסיכו-אקטיביים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם שולב במרכז יום לטיפול בהתמכרויות בשלב המעצר ושיתף פעולה עם המסגרת.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ההתרשמות היא, כי הנאשם מתמסר להליך הטיפולי ונמצא בתחילת דרכו הטיפולית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם נוטל אחריות על ביצוע העבירה ומביע חרטה על התנהלותו.,,,,,,,,,['כן'],['כן'],,,,
"בבחינת גורמי הסיכוי ההתרשמות היא, כי הנאשם מבטא אחריות לגבי תפקודו המשפחתי, כי מדובר במי שעומד לדין לראשונה בחייו באופן הגורם לטלטול ולחידוד גבולות וכי הנאשם נרתם לטיפול ומשתף פעולה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['כן'],,,,
"נמסר, כי הנאשם משולב בהליך טיפולי מזה חמישה חודשים ועדיין אינו עובד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם משתתף בפעילות באופן סדיר ומביע מוטיבציה גבוהה לעריכת שינוי בחייו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בדיקות שתן שמסר נקיות משרידי סם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"העדה סיפרה על עצמה כי היא אשת חינוך, בעלת תואר ראשון לבעיות טיפול ועזרה לילדים בעלי צרכים מיוחדים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
העדה סיפרה על שינוי שחל אצל הנאשם מאז מעצרו ובעקבות הטיפול.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"העדה תיארה את שיתוף הפעולה של הנאשם בטיפול, ואת המוטיבציה הגבוהה שיש בו כיום לשינוי בכלל המישורים: הזוגי, המשפחתי והפסקת השימוש בסמים ובאלכוהול.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"העדה מסרה, כי נישאה לנאשם בשנת 2016 וידעה שהוא מכור לסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לטענתה, מאז האירוע הנאשם עשה עם עצמו שינוי משמעותי, לדבריה הוא קיבל ""זעזוע"" מהמקרה וכיום, בשונה מבעבר הוא בעל מוטיבציה גבוה לשינוי והיא רואה זאת במספר מישורים: המשפחתי, הזוגי וכן הפסקת שימוש בסמים ואלכוהול.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"כן מסרה כי הנאשם והיא נשואים מאז שנת 2016 וכי ידעה שהוא מכור לסמים, אך הדבר בא לידי ביטוי בעיקר בהתנהגות מחוץ לבית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מסרה, כי היא תומכת בבעלה, למרות הכעס.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"העדה מסרה, כי הנאשם אינו עובד ואינו מפרנס את המשפחה מזה תקופה, והיא נתמכת כלכלית על ידי משפחתה לצרכי הילדים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בבחינת נסיבות ביצוע העבירה נטען, כי מדובר בגידול סם בהיקף גדול, שהנאשם השקיע מכספו ומזמנו כדי לטפח אותו.",,,,,,,"['[בעל הסמים, לא בעל המעבדה]']",,,,,,,
"הוקמה מעבדה מקצועית, הכוללת ציוד ייעודי והגידול אף נשא פרי והצמחים הגיעו למשקל נכבד.",,,,,,,,['לא'],,,,,,
"בבחינת שיקולי הענישה הפרטניים צוין, כי הנאשם נעדר הרשעות קודמות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"הנאשם לא היה במצוקה כלכלית כשהחליט לגדל במודע כמויות סם גדולות, המרעילות את הציבור.",,,,,,,,,,,,,,
"בהקשר זה הפנתה, לנטיית הנאשם לרצות את גורמי הטיפול כפי שצוין בתסקיר הראשון.",,,,,,,,,,,,,,
"זאת, בין היתר על מנת למנוע את הנזקים העלולים להיגרם משהות בבית הסוהר, לאדם ללא עבר פלילי וללא דפוסים עבריינים.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בבחינת שיקולי שיקומו של הנאשם הפנה ב""כ הנאשם לתהליך הארוך אותו עבר הנאשם, נוכח הרקע האישי שלו, התמכרותו לסמים בגיל צעיר, והמצוקה הכלכלית בה נמצאת המשפחה כיום, והמחסור במוצרים בסיסיים.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"נטען, כי במסגרת תהליך השיקום הנאשם חדל משימוש בסמים.",,,,,,,,,,,,,,
"נטען, כי הנאשם לא השתלב בעבודה על מנת להתמיד בהליך הטיפולי ומכאן המלצת שירות המבחן להימנע מהטלת מאסר, ולו בעבודות שירות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם נטל אחריות על מעשיו ומדובר במי שאין לחובתו הרשעות קודמות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['כן'],,,,
"ב""כ הנאשם ביקש להטיל על הנאשם פסילת רישיון על תנאי בלבד הואיל והוא נעדר עבר פלילי בתחום הסמים וזו לו העבירה הראשונה בתחום זה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"הנאשם עצמו בדבריו האחרונים לבית המשפט מסר, כי הוא לוקח אחריות ולא יחזור על מעשיו.",,,,,,,,,['לא'],['כן'],,,,
"הנאשם מסר, כי לא ביצע את המיוחס לו בשל בצע כסף, אלא מחמת התמכרותו לסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"טען, כי כיום הוא נמצא במקום אחר, עובר תהליך שיקום אינטנסיבי ומתמודד עם רגשותיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מסר, כי איננו עובד מזה תקופה ארוכה וביקש לאפשר לו להמשיך בטיפול במסגרת מרכז היום ובמקביל להתנדב במסגרת של""צ.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם טען, כי ""בזכות"" ההסתבכות, כיום אינו עושה כל שימוש בסמים או באלכוהול.",,,,,,,,,,,,,,
"הנאשם מסר, כי הוא עצמו לא מכר סמים ולא הרוויח ממעשה העבירה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם עצמו, מציב את התמכרותו לסמים מגיל צעיר, על רקע נסיבותיו המשפחתיות והרגשיות, כמרכיב מרכזי שהוביל אותו לביצוע העבירות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
מדובר באותם הסמים שבגידולם עסק הנאשם.,,,,,,,,,,,,,,
"מידת התלות שפיתח הנאשם בסם ה""קל"" הובילה לכך שהוא נדרש כבר חודשים ארוכים למסגרת טיפולית במסגרת מרכז יום לטיפול בהתמכרויות – מסגרת יומיומית, שקיימת לפניי המלצה להמשיך בה תקופה נוספת.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בכל תקופת הטיפול הנאשם ממשיך לא לעבוד ולא לפרנס את משפחתו (הנאשם פוטר מעבודתו בשל מגיפת הקורונה עוד קודם להשתלבותו בטיפול), עד כדי כך שנטען, שעל בית המשפט להתחשב בנאשם בגזירת עונשו משום המצב הכלכלי הנוכחי של המשפחה.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הדברים הובאו בצורה הברורה ביותר גם במסגרת התסקיר הראשון (החל מעמוד 3 פסקה אחרונה) שם תואר האופן שבו ""נשכר"" הנאשם לביצוע העבירה תמורת תשלום גדול שהיווה פיתוי לעיסוק אותו כינה אז ""עבודה"" אשר כלל גם, מני ובי, קבלת אחריות מלאה במקרה שבו ייתפס.",,,,,,,,,,,,,,
אף מידת אשמו של הנאשם היא משמעותית.,,,,,,,,,,,,,,
הנאשם הסתיר את מעשיו מבני משפחתו ובכך גרם גם להם נזק מתמשך.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"במקרה זה השתכנעתי, כי הנאשם מצוי בעיצומו של תהליך שיקומי אמיתי ומעמיק, המניב תוצאות בהיבטי חייו השונים של הנאשם ובפרט, בעצם הפסקת השימוש ההתמכרותי בסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם מרוכז כיום בתהליך הטיפולי הגובה ממנו וממשפחתו – הגרעינית והמורחבת – מחירים לא מבוטלים.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אך התהליך לא הסתיים והנאשם לא הצליח עדיין, בנקודת הזמן הזו, לחזור גם לתיפקוד תעסוקתי התומך בפרנסת משפחתו, במקביל לטיפול.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בד בבד, נמסר, כי עם ביטול התנאים המגבילים בני הזוג שכרו דירה משל עצמם בירושלים על מנת לקדם את עצמאותם המשפחתית וכן נמסר על ידי אשתו של הנאשם, כי משפחתה המורחבת מסייעת להם מבחינה כלכלית בצרכי תינוקות וכן במימון גנים פרטיים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
