text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"בתאריך   02/04/24 הנאשם הורשע על פי הודאתו בעובדות כתב אישום מתוקן, בעבירה של החזקה בסמים שלא לצריכה עצמית – עבירה לפי סעיף 7(א)+7(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש] התשל""ג-1973.",,,,,,,,,,,['כן'],,,
"בהתאם לעובדות כתב האישום המתוקן, החזיק הנאשם, בתאריך 31/10/21 בסמוך לשעה 23:50, ברחוב הפלמ""ח 76, בבאר שבע, ברכב מסוג טויוטה טורקיה, ל.ז. 05586232 (להלן: ""הרכב""), בתא המטען של הרכב, בסם מסוכן מסוג קנבוס במשקל 120 גרם נטו, שלא לצריכתו העצמית, וזאת ללא היתר כדין או רישיון מאת המנהל, הכל כאמור בכתב האישום המתוקן.",,,,,['קנביס'],['[120 - גרם]'],,,,,,,,
"מידת הפגיעה של הנאשם בערכים המוגנים, אינה קלה כלל ועיקר ומדובר בהחזקה של סם מסוכן מסוג קנבוס וכי מדובר בכמות גדולה העולה לכדי פי כ-8 מהכמות שהוגדרה בפקודת הסמים ככמות אשר ממנה תיחשב החזקה שלא לצריכה עצמית, וכי מכמות זו ניתן להפיק מספר רב של מנות סם.",,,,,['קנביס'],['[10 - גרם]'],,,,,,,,
"לזכות הנאשם יש לזקוף העובדה שהודה במיוחס לו וחסך זמן שיפוטי יקר, אך יחד עם זאת חומרת העבירה המיוחסת לו, ונפיצותה, יש לבכר את שיקולי הגמול וההרתעה על פני שיקולי שיקומו ולפיכך, יש להשית על הנאשם עונש בשליש התחתון של מתחם העונש ההולם אך שלא בתחתיתו, מאסר מותנה ארוך ומרתיע, קנס כספי, פסילת רישיון נהיגה בפועל ועל תנאי, הפעלת התחייבות על סך 5,000 ₪ מת.פ. 47189-05-20 והטלת התחייבות נוספת להימנע מביצוע עבירה.",,,,,,,,,,,['כן'],,,
"מתחם העונש הנהוג כשמדובר בסם מסוג קנאביס, במשקל של 120 גרם, נע בין מספר חודשים קטן יותר בביצוע עבודות שירות - תקופה של חודשיים עד שלושה ומקסימום עד 9 חודשים.",,,,,,,,,,,,,,
"מדובר ב""ג'וינט"" לפי דוח היס""מ- אשר הנאשם השליך מחלון הרכב, שהיה לשימושו העצמי, לא בשקיות או עם משקל או שקית.",,,,,,,,,,,,,,
צוין חלוף הזמן ממועד ביצוע העבירה – מעל ל 3 שנים.,,,,,,,,,,,,,,
"לנאשם מאסר על תנאי בגין עבירת החזקת סם לצריכה עצמית, אשר הוארך בגינה אולם אין מדובר במקרה דנן בעבירת החזקת סם לצריכה עצמית, אלא שלא לצריכה עצמית.",,,,,,,,,,,,,,
"המע""ת ניתן בשנת 2015 והוארך בשנת 2021 לשנה נוספת, גם בגין עבירת צריכה עצמית וחודש לפני תום העבירה מושא תיק זה, ביצע הנאשם העבירה דנן.",,,,,,,,,,,,,,
"המע""ת ישן כאשר ניתן לפני 10 שנים, ויש להתחשב בעצם הפעלתו כחב הפעלה ולכן עותר להפעלה בחופף.",,,,,,,,,,,,,,
בסופו של יום להשית סך כולל הכול של - 3 חודשי עבודות שירות.,,,,,,,,,,,,,,
"הנאשם נשוי ואשתו בהריון (נכון לחודש אפריל 2024 א.ד.), משפחתו תלויה בפרנסתו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
העובדה לפיה הנאשם הודה כבר בעת מעצרו בשטח בפני השוטרים לא הותירה בידו אפשרות לנהל התיק על בסיס הקשיים והטענות המשפטיות.,,,,,,,,,,,,,,
"בקביעת מתחם העונש ההולם יש להביא בחשבון גם העובדה שמדובר בסם מסוג קנבוס שאינו נמנה על קבוצת הסמים ""הקשים"" ושהנאשם החזיק הסם במשקל כולל של 120 גרם נטו שלא לצריכתו העצמית.",,,,,['קנביס'],,,,,,,,,
הכמות פי 2 מהמקרה דנן בו נתפסו 120 גרם.,,,,,,,,,,,,,,
הכמות גדולה פי כמה מהמקרה דנן בו נתפסו 120 גרם.,,,,,,,,,,,,,,
"הנאשם החזיק בסם  מסוכן מסוג בקנבוס במשקל של 120 גרם, כאמור בכתב האישום בו הודה.",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""הנאשם החזיק בסם מסוכן מסוג בקנבוס במשקל של 120 גרם, כאמור בכתב האישום בו הודה.""']",['[120 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"מדובר בנאשם שהודה בכתב אישום מתוקן, חסך זמן שיפוטי ניכר וקיבל אחריות על מעשיו.",,,,,,,,,['לא'],['כן'],['כן'],,,
