text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",0.00014521588,2.8526456e-05,2.2420189e-05,0.9999876,0.00043283054,0.0010785661,0.0005834161,0.03090903,0.03879919,0.0001685595,0.0012660682
"בתאריך   02/04/24 הנאשם הורשע על פי הודאתו בעובדות כתב אישום מתוקן, בעבירה של החזקה בסמים שלא לצריכה עצמית – עבירה לפי סעיף 7(א)+7(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש] התשל""ג-1973.",0.00012319692,3.019853e-05,0.067996114,8.903264e-06,0.0011048544,0.0012206755,0.0019532375,0.0036679164,0.024751915,0.0001387291,0.999813
"בהתאם לעובדות כתב האישום המתוקן, החזיק הנאשם, בתאריך 31/10/21 בסמוך לשעה 23:50, ברחוב הפלמ""ח 76, בבאר שבע, ברכב מסוג טויוטה טורקיה, ל.ז. 05586232 (להלן: ""הרכב""), בתא המטען של הרכב, בסם מסוכן מסוג קנבוס במשקל 120 גרם נטו, שלא לצריכתו העצמית, וזאת ללא היתר כדין או רישיון מאת המנהל, הכל כאמור בכתב האישום המתוקן.",0.00021753779,3.133813e-05,0.99995816,9.032049e-06,0.9995907,0.9998485,0.9973538,0.10395777,0.012902868,0.00020020102,0.98960936
"מחוות דעת הממונה על עבודות השירות, שהתקבלה בעניינו של הנאשם ביום 18.2.25, עולה כי הנאשם מתאים לביצוע עבודות שירות.",0.00012333998,3.0112686e-05,2.1377056e-05,0.99998736,0.0005632921,0.0009635043,0.00037925833,0.003045667,0.0058026644,0.000138784,0.00032011082
"ב""כ המאשימה הגישה טיעונים לעונש אשר סומנו ת/3.; רישום פלילי להוכחת מאסר מותנה חב הפעלה בת.פ. 47189-05-20 מיום 16/02/21 אשר סומן ת/1.",0.00019854678,3.141326e-05,2.2971342e-05,1.0736254e-05,0.0006824138,0.001438238,0.0009631087,0.005267729,0.010412342,0.00013992077,0.04700541
; התחייבות בת הפעלה אשר סומנה ת/2.,0.9981938,3.0766765e-05,5.1067567e-05,1.2039877e-05,0.00048257574,0.0016106472,0.001671334,0.48970076,0.007943149,0.00014389689,0.0002068792
"מידת הפגיעה של הנאשם בערכים המוגנים, אינה קלה כלל ועיקר ומדובר בהחזקה של סם מסוכן מסוג קנבוס וכי מדובר בכמות גדולה העולה לכדי פי כ-8 מהכמות שהוגדרה בפקודת הסמים ככמות אשר ממנה תיחשב החזקה שלא לצריכה עצמית, וכי מכמות זו ניתן להפיק מספר רב של מנות סם.",9.4109e-05,3.0551953e-05,0.99996245,9.062965e-06,0.99966264,0.99983525,0.9989279,0.1107759,0.006521007,0.00018611233,0.0017384399
מתחם העונש ההולם נע בין 6 חודשי מאסר ברף הנמוך שניתן לבצעם בעבודות שירות ל 12 חודשי מאסר בפועל ברף העליון.,0.0001603347,2.9802204e-05,1.7989849e-05,0.99998796,0.00046954324,0.0010334275,0.0003232956,0.0008012364,0.0054447204,8.532486e-05,0.0004896559
כמפורט בת/3.,0.00026683838,3.2291216e-05,3.1438467e-05,2.1829252e-05,0.00054144283,0.0016048424,0.00088624423,0.26291224,0.009305005,0.00023079943,0.00050937885
"לזכות הנאשם יש לזקוף העובדה שהודה במיוחס לו וחסך זמן שיפוטי יקר, אך יחד עם זאת חומרת העבירה המיוחסת לו, ונפיצותה, יש לבכר את שיקולי הגמול וההרתעה על פני שיקולי שיקומו ולפיכך, יש להשית על הנאשם עונש בשליש התחתון של מתחם העונש ההולם אך שלא בתחתיתו, מאסר מותנה ארוך ומרתיע, קנס כספי, פסילת רישיון נהיגה בפועל ועל תנאי, הפעלת התחייבות על סך 5,000 ₪ מת.פ. 47189-05-20 והטלת התחייבות נוספת להימנע מביצוע עבירה.",0.9829543,0.049901567,5.174776e-05,9.3700755e-06,0.0012771938,0.0012525711,0.0012114345,0.0015150618,0.8739444,0.20315368,0.9998716
"ביחס למאסר המותנה, הרי שזה הוארך כבר פעם אחת כשגזר הדין המתייחס למאסר המותנה בגין עבירות סמים מסוג עוון.",0.00015724184,3.0690695e-05,2.220229e-05,9.645151e-06,0.0005797861,0.0010788245,0.00066263933,0.001717141,0.0054301457,9.984916e-05,0.0012142592
בענייננו מדובר במי שהורשע בעבירת סמים מסוג פשע ומדובר בעבירות חמורות יותר.,0.00013604244,0.023327596,3.1544358e-05,1.0553629e-05,0.0006056239,0.00081777305,0.13957652,0.0014437146,0.017339496,0.00011913237,0.00038166373
"לפיכך יש בכך כדי להפעיל את התנאי, היות שמדובר בעבירות חמורות יותר אין זה מתקבל על הדעת שלא להפעיל התנאי.",0.00016809662,3.158069e-05,2.516048e-05,0.99998677,0.00048397545,0.0011059516,0.00067352934,0.006597368,0.017111033,0.00016932806,0.0005763524
"יתרה מכך מדובר במאסר מותנה כלפי מי שנהנה זה מכבר מהקלה בגז""ד המקורי – אשר הוארך זה מכבר – לפיכך, הוא הופך להיות חב הפעלה ו ההפעלה היא של המאסר המותנה הקצר יותר של 3 חודשים ולא של תקופה של - 9 חודשים.",0.00019611345,3.0394009e-05,8.0628706e-05,1.4643263e-05,0.0011298228,0.0014422993,0.0006505896,0.0033184413,0.0053561204,0.00017216544,0.058545318
"מתחם העונש הנהוג כשמדובר בסם מסוג קנאביס, במשקל של 120 גרם, נע בין מספר חודשים קטן יותר בביצוע עבודות שירות - תקופה של חודשיים עד שלושה ומקסימום עד 9 חודשים.",0.000244892,3.075069e-05,0.9772654,9.0799995e-06,0.99522746,0.9987031,0.018876454,0.0036157179,0.00404634,0.00014545867,0.00048229704
מדובר בסם הקל ביותר לעניין הענישה.,0.00018143852,3.5059144e-05,2.5164367e-05,0.99998724,0.0021209137,0.0012757508,0.0009654027,0.0012715837,0.015767325,0.00018408727,0.0005143372
"מדובר ב""ג'וינט"" לפי דוח היס""מ- אשר הנאשם השליך מחלון הרכב, שהיה לשימושו העצמי, לא בשקיות או עם משקל או שקית.",0.00017572983,3.093039e-05,0.9999397,9.571226e-06,0.9980964,0.99965847,0.9985241,0.68549025,0.006610487,0.0002019532,0.00021606145
הנסיבות מקלות.,0.0003290071,3.557783e-05,3.3171906e-05,0.99998724,0.00063300086,0.0017051542,0.0006448258,0.015296526,0.5220463,0.000490256,0.00062949245
מתחם עונש - בין מאסר מותנה ברף הנמוך ועד  6 -9 חודשי עבודות שירות.,0.012127206,3.0098046e-05,1.7193459e-05,0.9999876,0.0004954169,0.0012266921,0.00034833714,0.00088448916,0.005640275,9.189876e-05,0.00040557727
קיימת רפורמה ולגליזציה שעובר הסם האמור.,0.00016176977,3.3339224e-05,3.6098943e-05,0.9999875,0.0025984505,0.0016912974,0.0047055376,0.04986455,0.016829096,0.00015699404,0.00036991798
