text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"חוק העונשין, תשל""ז-1977: סע'  40ג, 40ט', 144 (א)",1.8637094e-05,5.037998e-06,9.49234e-06,5.3988224e-05,6.5769277e-06,6.508026e-06,6.540625e-06,4.690665e-05,1.95607e-05,1.9439824e-05,0.0001763082,6.853832e-05,0.00032617198,2.734222e-06
החברה מבקשת הרתעת הרבים ומולה הנאשם מבקש רחמים.,8.342467e-06,5.424086e-06,9.545811e-06,3.9874558e-05,4.3468617e-06,1.4069867e-05,1.4315467e-05,2.0993746e-05,1.885162e-05,1.5139468e-05,0.001564949,0.00012462496,0.3192387,2.9411983e-06
"לא יוכל בית המשפט להתעלם מ""צעיר"" בודד.",1.5385182e-05,0.99997866,9.7680995e-06,4.9783324e-05,4.536551e-06,1.6284695e-05,1.8207753e-05,5.0850485e-05,2.0790127e-05,2.2282193e-05,0.00055372564,7.2549774e-05,0.0011873223,2.6298796e-06
"היום ""דר רחוב"" בודד.",1.4804995e-05,0.99997854,9.839886e-06,5.9638933e-05,8.6295895e-06,1.7818815e-05,0.00061775505,0.00141832,2.903198e-05,4.0576153e-05,0.0005935778,0.00011655134,0.00073519436,2.4440883e-06
"דינו ""דין יתום בודד"" ולא מאב או אם.",1.3553594e-05,0.99997866,9.598628e-06,5.030873e-05,5.9220815e-06,2.0253603e-05,3.547872e-05,0.00014212294,2.4555864e-05,3.105606e-05,0.00030413855,9.8682984e-05,0.0006445868,2.8698291e-06
"בית המשפט ידוע יידע  ליתן הכתף בדין, לתמוך גופו של מי שהכול מעידים בו היום, שאין פסיעותיו יכולות להרימו, והוא נופל ברוחו בייאושו.",1.5838365e-05,5.546939e-06,9.76186e-06,7.886413e-05,5.4590215e-05,0.0017833962,3.071051e-05,0.00015820947,2.1327798e-05,0.00021189384,0.0010179261,0.00056466885,0.45747942,4.0766126e-06
"גם אם מעד, עוד חזון למועד.",2.5438201e-05,5.625325e-06,9.887464e-06,6.5880915e-05,9.163981e-06,3.6531805e-05,9.7600954e-05,0.0005158957,3.1159158e-05,6.2282474e-05,0.0053360634,0.00023099493,0.004436922,2.7712924e-06
"היום לא תקצר ידו של בית המשפט מהושטה לו, משאמר  ""הנני"" בעבור המדינה, הזקוקה לכל קוראי שמה.",1.65636e-05,5.4375882e-06,9.68364e-06,0.00010846558,1.0962592e-05,3.141024e-05,5.9602087e-05,0.0001153142,2.8139726e-05,6.007594e-05,0.0032505335,0.00011935592,0.0024482105,3.751565e-06
מבוא ועובדות כתב האישום:,2.0880276e-05,5.748157e-06,9.6072e-06,4.2574975e-05,4.7725616e-06,9.769348e-06,1.631356e-05,0.00010626328,2.0642548e-05,2.6515718e-05,0.00054897345,0.00010362037,0.0003773653,2.5074635e-06
"הנאשם הורשע על פי הודאתו בעובדות כתב האישום המתוקן, בעבירה של החזקת חלק של נשק או תחמושת לפי סעיף 144 (א) סיפא לחוק העונשין, התשל""ז – 1977.",1.3455434e-05,5.0865206e-06,0.99999607,0.9985481,5.0519457e-06,1.5138861e-05,0.6497008,0.8705036,0.00032877448,0.00032830963,0.00016020861,7.383779e-05,0.00023539402,0.9999981
