text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
תיק חיצוני: 504689/2022,1.5575028e-05,5.4504326e-06,9.5414325e-06,8.67621e-05,4.635826e-06,5.6136205e-06,2.1528716e-05,0.000107777276,2.3788873e-05,1.7333545e-05,0.00021973661,6.4483145e-05,0.00030688054,2.9397456e-06
"חוק העונשין, תשל""ז-1977: סע'  144 (א), 287(א)",1.775175e-05,5.0722206e-06,9.434627e-06,5.2239913e-05,6.3856764e-06,5.6843046e-06,6.41128e-06,4.7788442e-05,1.9658468e-05,1.8718622e-05,0.0001823807,5.8779526e-05,0.00038435386,2.7299725e-06
"חוק הנוער (שפיטה, ענישה ודרכי טיפול), תשל""א-1971: סע'  24(1), 24א",1.3458655e-05,5.084115e-06,9.445196e-06,5.542034e-05,6.2594086e-06,5.5349446e-06,6.063745e-06,2.8704351e-05,1.9602905e-05,1.6537098e-05,0.00021165518,6.6638895e-05,0.00036273318,2.697758e-06
* מדיניות הענישה הראויה בגין ביצוע עבירות נשק חמורות על ידי נאשם קטין ששרוי בנסיבות אישיות קשות ומורכבות מאוד.,7.150747e-06,5.2136133e-06,9.311284e-06,4.7365684e-05,4.245211e-06,0.0033853082,1.0577198e-05,7.833235e-05,1.8113868e-05,3.216772e-05,0.00014465602,9.130251e-05,0.0012065382,3.6142228e-06
* עונשין – ענישה – מדיניות ענישה: עבירות נשק,1.0519947e-05,5.3672834e-06,9.300564e-06,5.45999e-05,4.5244965e-06,8.949728e-06,3.673036e-05,0.0006515184,2.5359479e-05,1.9780064e-05,0.00020378339,6.929951e-05,0.00023963109,2.9570213e-06
* עונשין – ענישה – מדיניות ענישה: מתחם הענישה,1.1566844e-05,5.374044e-06,9.330841e-06,4.4583223e-05,4.428395e-06,5.9161093e-06,1.0382258e-05,3.8792397e-05,2.0056093e-05,1.6869562e-05,0.00022556253,7.085286e-05,0.0002205275,2.8481884e-06
"בית המשפט נדרש לגזור את דינו של הנאשם, בן 15 בעת ביצוע העבירות, שהודה בביצוע עבירה של החזקת נשק ותחמושת עבירה לפי סעיף 144 (א) רישא וסיפא לחוק העונשין וכן על עבירה של הפרת הוראה חוקית.",9.295757e-06,5.037273e-06,9.417565e-06,0.033988148,4.9557157e-06,3.502743e-05,0.000400232,0.36049196,1.8024797e-05,4.4251945e-05,0.00015980263,9.058437e-05,0.00074414175,0.999998
בית המשפט פסק כלהלן:,1.5831432e-05,5.7868288e-06,1.0014457e-05,5.0099894e-05,3.7515003e-06,8.751252e-06,1.8719104e-05,5.29069e-05,3.156145e-05,3.995366e-05,0.00047487626,5.6754918e-05,0.00024422441,2.1994924e-06
מערכת השיקולים שעל בית המשפט לשקול בעת גזירת עונשו של נאשם קטין שונה מזו המופעלת בעניינו של עבריין בגיר.,6.936463e-06,0.9999788,9.224975e-06,6.3745625e-05,4.1034086e-06,1.1176567e-05,1.0955797e-05,3.304624e-05,2.019428e-05,1.8414192e-05,0.00040865666,0.0001060608,0.00053603033,3.0841131e-06
"בהתאם לפסיקה, גם אם הורשע קטין בעבירות קשות וחמורות במיוחד, על בית המשפט ליתן משקל יתר לשיקולים האינדיבידואליים הנוגעים לו ולאזן בין שיקולי השיקום לשיקולי ההרתעה.",6.60017e-06,5.2475725e-06,9.2623595e-06,4.865432e-05,4.1216417e-06,1.6862616e-05,7.829241e-06,1.9843565e-05,1.8017217e-05,1.698829e-05,0.0006668408,0.00045748186,0.001587783,2.0475269e-05
"לצד זאת נקבע בפסיקה כי קטינות אינה מהווה חסינות בפני עונש ראוי, ובמקרים מתאימים לא יירתע בית המשפט ויטיל על הקטין עונש ההולם את חומרת מעשיו.",7.932491e-06,5.1604466e-06,9.2924065e-06,4.3009044e-05,4.0624313e-06,1.9342258e-05,9.052875e-06,2.0574704e-05,1.7806075e-05,1.9498995e-05,0.00030618854,0.00014495428,0.059424065,3.3406732e-06
הנאשם החזיק בנשק בלתי חוקי פעמיים בטווח זמנים של מספר חודשים.,7.1734985e-06,5.238463e-06,0.99999595,0.00011150435,7.923115e-05,0.0018336384,0.95973235,0.9999366,2.6630007e-05,0.99996483,0.00023814516,5.9382306e-05,0.00011464747,3.027861e-06
"לדבריו עשה זאת לצורך הגנה עצמית, בשל סכסוך דמים בו מעורבת משפחתו.",6.9014445e-06,0.99997866,0.9999962,4.7165908e-05,5.748875e-06,0.99998295,6.685543e-05,0.9997009,2.0609148e-05,0.9999083,0.00046596464,8.581069e-05,0.100145124,3.2960556e-06
"חומרה יתרה יש בעובדה כי הנאשם ביצע את עבירת הנשק בפעם השנייה, תוך כדי הליך משפטי תלוי ועומד, כאשר הוא מפר תנאים מגבילים.",7.250875e-06,5.310239e-06,9.8694345e-06,5.046297e-05,4.897471e-06,0.0005160885,1.4979366e-05,0.010670769,1.854018e-05,0.999332,0.0006878236,0.00017349995,0.0097516375,3.4691348e-06
אין ספק כי נסיבותיו האישיות של הנאשם הן קשות ומורכבות מאוד אותם יש לקחת בחשבון.,8.039204e-06,0.99997866,9.511841e-06,3.6667432e-05,4.1270855e-06,1.19462275e-05,9.412151e-06,2.3562909e-05,1.9155057e-05,1.6943697e-05,0.00038592302,0.00052948506,0.5673797,2.984861e-06
"לצד זאת, יש לתת את הדעת לגילו הצעיר של פלוני, הוא היה כבן 15 בעת ביצוע העבירות, ולכן אין להחמיר עמו כמו עם נער הקרוב לגיל בגירות.",1.0134184e-05,0.99997866,9.309899e-06,4.8498674e-05,4.9716355e-06,2.7123127e-05,1.1703167e-05,7.082091e-05,1.8373901e-05,5.6206667e-05,0.00033108384,0.00027758177,0.012820121,3.4422462e-06
יש להטיל חלק מהקנס על אמו של הנאשם.,1.1729614e-05,5.4115358e-06,9.580724e-06,4.0412495e-05,4.914441e-06,1.0148876e-05,1.38253545e-05,2.6724289e-05,2.038872e-05,1.8475863e-05,0.00026393443,7.6736986e-05,0.00047560103,2.8377149e-06
"על אף טענותיהם של הסנגורים כי אמו של נאשם היא הגורם אשר יכול לסייע בשיקומו, נראה כי לא הצליחה לעשות כן עד כה.",8.697239e-06,0.99997866,9.368806e-06,4.7114932e-05,4.488302e-06,1.9350211e-05,9.934345e-06,1.680375e-05,1.9400559e-05,2.2566439e-05,0.0012435203,0.00040179727,0.05253188,3.2161458e-06
"להיפך, היא לא מנעה ממנו להחזיק בנשק, בביתה, פעמיים.",1.35390865e-05,5.2583837e-06,0.9999962,0.051501956,0.99997497,0.99938035,0.99924755,0.99983406,7.042297e-05,0.9999763,0.00068213773,0.00010339532,0.0023114558,3.2112853e-06
"פלוני יליד 00.00.2007 (להלן: ""הנאשם או פלוני"") הודה בביצוע עבירה של החזקת נשק ותחמושת, עבירה לפי סעיף 144 (א) רישא וסיפא לחוק העונשין, תשל""ז-1977 (להלן ""חוק העונשין"")",1.1360629e-05,4.981189e-06,0.99999607,0.85092956,6.2078734e-06,1.2042725e-05,0.0015989543,0.4373774,1.9288138e-05,9.080724e-05,0.00016276201,8.12759e-05,0.00029903222,0.999998
"על פי עובדות כתב האישום המתוקן, בתאריך 19.10.22 החזיק הנאשם בביתו שבXXX מקלע מסוג ""קרלו"" וכן במחסנית תואמת ובתוכה 13 כדורי 9 מ""מ, בלא רשות על פי דין.",7.0966894e-06,5.0671633e-06,0.9999962,0.9999968,0.99998546,4.8876333e-05,0.9999685,0.999966,0.9999964,0.9995402,0.00027560972,0.00012090831,0.0001808747,0.9999912
"באותו מועד סמוך לשעה 11:30 בוצע חיפוש בביתו על ידי שוטרי משטרת ישראל, כאשר הנאשם או מי מטעמו השליכו את הנשק והתחמושת מחלון הבית אל גג הבית הסמוך.",8.308247e-06,5.1466654e-06,0.9999962,0.9999944,0.9999883,0.9983911,0.9999218,0.99996483,2.9106806e-05,0.99999106,0.0013747135,8.362033e-05,0.0002719113,3.1681388e-06
"לבקשת הנאשם ובהסכמת ב""כ המאשימה, צורף תיק נוסף:",8.095289e-06,5.337341e-06,9.4601155e-06,3.400153e-05,5.1865454e-06,4.437988e-06,5.9533904e-06,1.6580638e-05,2.0026833e-05,1.5071346e-05,0.00018321644,5.8365855e-05,0.0004067572,2.5477907e-06
"על פי עובדות כתב האישום, בזמן העבירה הנאשם היה מצוי בחלופת מעצר תחת תנאים מגבילים מתוקף החלטת ביהמ""ש במ""ת 51268-12-22, במסגרתה נקבע כי הנאשם ישהה בתנאי מעצר בית מלא בבית משפחת XXX בXXX  בפיקוח אימו.",9.24048e-06,5.070475e-06,9.334259e-06,4.7849913e-05,5.2264613e-06,8.243434e-06,1.9792215e-05,3.2420878e-05,1.791317e-05,2.4023968e-05,0.00035641922,9.288322e-05,0.00033029626,3.3381032e-06
"על אף התנאים המגבילים, בתאריך 18.01.23, שהה פלוני בביתו בXXX, כאשר הוא מחזיק בתת מקלע מאולתר וכן במחסנית תואמת ובה 14 כדורי 9 מ""מ.",8.0641885e-06,5.1325687e-06,0.9999962,0.9999969,0.99998486,1.8218836e-05,0.9999684,0.99994195,0.9999962,0.026529318,0.00025975046,0.0001382119,0.00023266487,3.1770676e-06
באותו מועד הגיעו שוטרי משטרת ישראל על מנת לערוך חיפוש בביתו ואז השליך הנאשם את הנשק והתחמושת מחלון הבית אל חצר בית סמוך הנמצא בהליכי בנייה.,7.0803376e-06,5.142436e-06,0.9999962,0.999995,0.99998844,0.9998276,0.9999378,0.99996364,6.2944695e-05,0.9999881,0.0025998682,6.808766e-05,0.0002728571,3.243696e-06
מתסקיר שירות המבחן עלה כי משפחתו של פלוני מונה אם שהתאלמנה ושבעה אחים.,9.869133e-06,0.99997866,9.3613035e-06,4.137097e-05,4.254346e-06,6.305373e-06,1.1443977e-05,2.7927752e-05,1.866712e-05,1.5845617e-05,0.00017786093,7.841037e-05,0.0007096319,3.4010432e-06
לדברי אם המשפחה: אבי המשפחה נרצח לפני כחמש שנים וזאת בשל סכסוך עסקי.,8.188885e-06,0.99997866,9.454488e-06,5.2426312e-05,1.0369285e-05,0.9980463,9.640071e-05,0.99363905,2.7983979e-05,0.9985638,0.0008677511,6.8580106e-05,0.0027037323,3.4184923e-06
עוד שיתפה האם  כי משפחתה סובלת ממצוקה קשה שכן לאחר רצח בעלה נרצח אדם המקושר למשפחה עמה הבעל היה מסוכסך ומאז היא ומשפחתה מקבלים מסרים מאיימים וממושכים שאף הובילו לפציעתו של אחד מילדיה ברגלו בשל ירי מסיבי על ביתה.,6.6939037e-06,0.99997866,0.99999607,0.0001329495,0.99995065,0.99995553,0.97118515,0.9998896,3.3196848e-05,0.9999877,0.00093745044,0.00048326896,0.0993225,4.1523563e-06
