text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"מדינת ישראל – תביעות נגב
 ע""י ב""כ עוה""ד לי מגן",0.0001645613,3.117645e-05,2.1576729e-05,0.9999876,0.00036448232,0.0009142321,0.0004541756,0.3600018,0.00851503,0.00010944814,0.000259138
"ע""י ב""כ עוה""ד אלי אונגר ונעמה שטרית",0.00012541881,3.2720985e-05,2.395353e-05,0.99998736,0.00033776072,0.00085161347,0.00059189677,0.51947206,0.026736034,0.00016960956,0.00054149935
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 13, 19א",0.00016231349,2.8525776e-05,2.3933299e-05,0.99998736,0.00043989447,0.0011939155,0.00058923376,0.02805507,0.03748696,0.00017145429,0.0018535234
"חוק העונשין, תשל""ז-1977: סע'  40ד'(א)",0.00012463267,3.029276e-05,2.3187766e-05,0.9999876,0.00036522353,0.00089744537,0.00044325626,0.010860997,0.07536186,0.00010160242,0.0002525161
"הנאשם חזר בו מכפירתו בעובדות כתב האישום במסגרת הסדר אליו הגיעו הצדדים, ולאחר תיקון העובדות בכתב האישום, על יסוד הודאתו, הורשע בסחר בסם מסוכן מסוכן ב3 עבירות של סחר בסם מסוכן ועבירה של עסקה אחרת, לפי סעיף 13 + 19א לפקודת הסמים המסוכנים [נוסח חדש] תשל""ג – 1973 ובעבירה של החזקת סמים שלא לצריכה עצמית, לפי סעיף 7(א)+7(ג) רישא לפקודת הסמים המסוכנים.",0.00015104943,0.99620146,0.9998449,8.858648e-06,0.90019006,0.36722392,0.13947137,0.0031907763,0.09440678,0.00024801338,0.9998605
"מעובדות כתב האישום הראשון עולה כי ביום 17.01.2021, בוצע חיפוש בביתו של הנאשם ונמצא כי הוא מחזיק במטבח סם מסוכן מסוג קנבוס במשקל נטו של 90 גרם שלא לצריכתו העצמית, עוד נמצא בארון כספים בסך 3,500 ₪ ומשקל אלקטרוני.",0.00021997077,3.0551662e-05,0.9999616,8.89846e-06,0.9996915,0.9998647,0.99934846,0.15810402,0.008057204,0.00018763223,0.006555517
"מעובדות האישום השני עולה כי הנאשם מכר לאחד, אוהד פרץ, בשלושה מועדים שונים, סם מסוכן מסוג קנבוס במשקלים שונים: מספר ימים עובר ליום 01.12.2020, מכר הנאשם לאוהד מתחת לביתו בדימונה  1 גרם סם קנבוס בין השניים סוכם כי אוהד ישלם עבור הסם, סך 100 ש""ח במועד מאוחר יותר.",0.00016517252,3.1574997e-05,0.99996376,8.962958e-06,0.99970406,0.99985516,0.99963653,0.045270894,0.01173722,0.00020438021,0.02652713
"ביום 07.12.2020 בשעת לילה, שלח הנאשם לאוהד תמונה של סמים וצין כי שומר אותם עבורו.",0.00017086121,3.124199e-05,0.9999453,0.99998593,0.0071029086,0.1928331,0.9713713,0.06622233,0.010126138,0.0001820103,0.00025245472
"ביום 20.12.2020, פנה אוהד אל הנאשם בישומון ""וואטצאפ"" וביקש כי יכין לו 5 וירד למטה.",0.00017950402,3.110957e-05,0.99992096,0.9999876,0.001167451,0.020733822,0.019956257,0.15406579,0.009383256,0.0002128366,0.0005137738
"מאוחר יותר, בשעת ערב, מכר הנאשם לאוהד סם מסוכן מסוג קנבוס במשקל 5 גרם בתמורה ל-250 ₪.",0.00014867309,2.9852894e-05,0.9999635,8.9872765e-06,0.99968135,0.9998623,0.99981934,0.03990237,0.006883051,0.00017925154,0.0007372448
במשך אותו יום הגיע אוהד לביתו של הנאשם אשר מסר לו סם מסוכן מסוג קנבוס במשקל של 5 גרם.,9.7689976e-05,3.053215e-05,0.9999614,8.900048e-06,0.9996799,0.9998598,0.9997416,0.02290626,0.004480997,0.0001482313,0.00029203112
