text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"ביום 10.12.13 הורשע הנאשם לפי הודייתו בכתב האישום בביצוע חמש עבירות של סחר בסם מסוכן לפי סעיף 13 לפקודת הסמים המסוכנים, ובעבירה נוספת של החזקת סם מסוכן שלא לצריכה עצמית.",,,,,,,,,,,['כן'],,,
"בחמש הזדמנויות שונות, החל מיום 7.1.13 ועד ליום 18.2.13, מכר הנאשם סם מסוג MDMA לסוכן משטרתי, לאחר תיאומים טלפוניים.",,,,,['MDMA'],,,,,,,,,
"כמויות הסם הלכו וגדלו ממכירה למכירה, החל מ-0.6078 גרם נטו תמורת 1,050 ₪, ועד 4.15 גרם ברוטו תמורת 3,500 ₪.",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""כמויות הסם הלכו וגדלו ממכירה למכירה, החל מ-0.6078 גרם נטו תמורת 1,050 ₪, ועד 4.15 גרם ברוטו תמורת ']","['[0.6078 - גרם], [4.15 - גרם]']",,,,,,,,
"בסך הכל סחר הנאשם כך בלמעלה מעשרה גרם MDMA, ובעוד שישה ""בולים"" של LSD שנספחו לשתיים מהמכירות.",,,,,['MDMA ו-LSD'],,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"בעת מעצרו נתפסו במקום מגוריו של הנאשם חשיש ומריחואנה – כלומר, קנאביס – במשקל כולל של 43.2 גרם ברוטו, אותם החזיק שלא לצריכה עצמית.",,,,,"['[קנביס], [קנאביס]']",['[43.2 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"הנאשם, שהיה מכור לסמים ולא עבד, ביצע את העבירות במטרה לפרנס את עצמו ולממן את שימושו בסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"באשר להחזקת הקנאביס לסוגיו שלא לצריכה עצמית: לנוכח טיב הסם והכמות הלא-גדולה, אך לנוכח פעולתו העקבית של הנאשם כסוחר סמים, ייקבע מתחם העונש בין מאסר קצר שיכול וירוצה בעבודות שירות ועד לשמונה חודשי מאסר בפועל.",,,,,,,,,,,,,,
"הנאשם יליד 1986, כבן 28 כיום, רווק המתגורר בבית אמו ואינו עובד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לחובת הנאשם עבר פלילי רלוונטי ומכביד:,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בשנת 2006, בעת שירותו הצבאי, הורשע לראשונה בשימוש בסם לצריכה עצמית ונדון למאסר מותנה וקנס;",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
