text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
משטרת ישראל תביעות- שלוחת רמלה,1.2984682e-05,5.6452354e-06,9.629527e-06,4.5435336e-05,5.8938936e-06,3.4853842e-06,8.613704e-06,6.281063e-05,2.282604e-05,1.7899372e-05,0.00027041856,5.072592e-05,0.00026031994,2.4322046e-06
"ב""כ המאשימה: עו""ד עמיחי רווה",1.2442071e-05,5.642523e-06,9.614276e-06,3.4204073e-05,5.031852e-06,3.0928315e-06,5.383123e-06,2.9482211e-05,2.1554188e-05,2.0726422e-05,0.00033861253,4.6364836e-05,0.00042259807,2.3395792e-06
"ב""כ הנאשם: עו""ד גדי ציון",1.1527298e-05,5.633716e-06,9.614615e-06,3.2850454e-05,5.2507266e-06,3.141995e-06,5.601994e-06,2.5941294e-05,2.142888e-05,1.7645418e-05,0.00032407016,4.576098e-05,0.00029476007,2.315847e-06
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג), 10, 36 א', 36א.א., 36א.ב",1.8430863e-05,5.1787174e-06,9.490801e-06,6.810637e-05,6.0640978e-06,1.0222954e-05,1.1792783e-05,0.00013550192,1.8782082e-05,2.202105e-05,0.00026372017,0.000121596255,0.0004810805,2.7515362e-06
"חוק העונשין, תשל""ז-1977: סע'  40 ט', 144(א), 144(ג)(1), 40 יא', 40 יג'",2.055529e-05,5.029496e-06,9.3920835e-06,5.956709e-05,6.4535093e-06,7.836517e-06,7.2590115e-06,6.201855e-05,1.9155004e-05,2.0111906e-05,0.00021595269,9.9023004e-05,0.0004546664,2.6769608e-06
"פקודת סדר הדין הפלילי (מעצר וחיפוש) [נוסח חדש], תשכ""ט-1969: סע'  39",1.0212907e-05,5.0574504e-06,9.373275e-06,5.0276834e-05,6.3249468e-06,4.6317737e-06,6.545105e-06,4.5806828e-05,2.0227508e-05,1.497094e-05,0.000160363,5.7294255e-05,0.0002562719,2.8257161e-06
הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום בעבירות כדלקמן:,8.413656e-06,5.1973893e-06,9.4466905e-06,3.304208e-05,5.5666633e-06,4.086188e-06,4.7250364e-06,1.8851475e-05,2.029146e-05,1.4445903e-05,0.00016643316,5.8423997e-05,0.0003309538,0.99999785
"החזקת סם מסוכן שלא לצריכה עצמית, לפי סעיף 7(א) יחד עם סעיף 7(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש] התשל""ג – 1973 (להלן: ""פקודת הסמים"").",1.2230559e-05,5.0358076e-06,9.359323e-06,6.482088e-05,4.8503307e-06,1.9000505e-05,1.49127045e-05,0.037042815,1.831227e-05,3.1284384e-05,0.00017331891,8.100624e-05,0.0002929254,3.5823505e-06
"החזקת כלים אסורים שלא לצריכה עצמית, לפי סעיף 10 רישא לפקודת הסמים.",1.3085399e-05,5.1911875e-06,9.604095e-06,5.3331147e-05,5.3345725e-06,2.8227858e-05,1.5514486e-05,0.04428799,1.9925637e-05,1.9694084e-05,0.00018661877,7.5907e-05,0.00018766065,3.6192828e-06
"החזקת תחמושת, לפי סעיף 144(א) סיפא יחד עם סעיף 144(ג)(1) לחוק העונשין, התשל""ז -1977.",1.8859604e-05,5.1496995e-06,9.376261e-06,0.03173544,5.186803e-06,1.1386605e-05,0.014119327,0.015458959,3.2694064e-05,0.044665687,0.00019690189,8.089038e-05,0.00032626028,3.980367e-06
"על-פי המתואר בעובדות כתב האישום בתאריך 19.9.14 החזיק הנאשם במקומות שונים בביתו ובסמוך לביתו בסמים מסוכנים, בכמויות שונות שלא לצריכתו האישית כמפורט להלן: סם מסוכן מסוג חשיש במשקל כולל של 74.85 גרם נטו, 189.12 גרם ברוטו, וסם מסוכן מסוג קנבוס במשקל כולל של 1.36 גרם נטו (סה""כ כ-265 גרם סמים מסוג חשיש וקנבוס) וסם מסוכן מסוגMDMA  במשקל כולל של 11.65 גרם נטו.",1.2658932e-05,5.0099834e-06,9.494278e-06,0.0004546155,0.1319453,0.00012467857,0.25680852,0.9998271,0.9784788,0.0007026485,0.0004778254,0.0002826327,0.0004795504,1.0283491e-05
"כמו כן באותו מועד החזיק הנאשם בשקית בחדר הארונות בביתו משקל אלקטרוני המשמש כלי לשקילת סמים טרם הפצתם, ולידו נמצאו סכין יפנית ונייר קרטון עליו סימני חיתוך.",6.7348083e-06,5.2140504e-06,0.99999607,0.03196501,0.9999877,0.0031175965,0.99962974,0.99995637,0.99999535,0.0036150496,0.00048635044,9.192821e-05,0.00023004434,3.8657236e-06
