text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ע""י ב""כ עו""ד גיא רוסו",1.2612189e-05,5.7395678e-06,9.636702e-06,3.5066736e-05,5.674009e-06,3.3074634e-06,6.045274e-06,3.199041e-05,2.4604316e-05,2.1494086e-05,0.00033584223,4.6970123e-05,0.00029877032,2.2531835e-06
"ע""י ב""כ עו""ד יצחק איצקוביץ' ועו""ד אופירה אבן חושן",1.0408936e-05,5.4379198e-06,9.411998e-06,3.1727366e-05,5.328715e-06,2.7190051e-06,6.866342e-06,2.3875284e-05,2.5476971e-05,1.980717e-05,0.00031514326,3.6675894e-05,0.00022998029,2.4653891e-06
"ע""י ב""כ עו""ד שי נודל",1.2022093e-05,5.747565e-06,9.626498e-06,3.90903e-05,5.9010026e-06,2.9935104e-06,7.5479093e-06,3.143322e-05,2.5961564e-05,1.984313e-05,0.00034061895,4.4148383e-05,0.0002903679,2.3480395e-06
"ע""י ב""כ עו""ד אלון קריטי",1.3708808e-05,5.7396337e-06,9.642889e-06,3.998667e-05,5.1975676e-06,3.0159242e-06,6.850926e-06,3.0229616e-05,2.4582176e-05,2.2102515e-05,0.0003249658,4.6955793e-05,0.00029392214,2.3982766e-06
"חוק העונשין, תשל""ז-1977: סע'  29, 144, 144(א), 287(א), 413, 499, 499(א)(1)",2.4545307e-05,4.998315e-06,9.442819e-06,5.6251713e-05,6.5979484e-06,6.096715e-06,5.9475565e-06,4.320056e-05,1.9517543e-05,1.7023076e-05,0.00017440859,9.215422e-05,0.00042344854,2.8816823e-06
"חוק סדר הדין הפלילי [נוסח משולב], תשמ""ב-1982",1.133458e-05,5.2509217e-06,9.511188e-06,4.378378e-05,6.278306e-06,4.114027e-06,6.90828e-06,4.1189644e-05,2.0713063e-05,2.0150534e-05,0.00021926823,6.274161e-05,0.00031477452,2.4980807e-06
"גזר דין (נאשמים 1, 2 ו-4)",0.98704916,5.242921e-06,9.494803e-06,3.521949e-05,5.982576e-06,2.7758579e-06,4.9121077e-06,2.7047963e-05,1.939723e-05,1.6507542e-05,0.00028975945,8.2343584e-05,0.00045574145,2.8711377e-06
"נאשמים 1 ו-4 הורשעו עפ""י הודאתם, במסגרת הסדר טיעון, בביצוע עבירות של קשירת קשר לביצוע פשע והחזקת נשק שלא כדין (אקדח, מחסנית ותחמושת) – עבירה לפי סעיף 499(א)(1) ושתי עבירות לפי סעיף 144(א)  לחוק העונשין, התשל""ז-1977 (להלן: ""חוק העונשין"").",1.2957469e-05,5.0471394e-06,0.99999607,0.99999,1.5629248e-05,0.03285994,0.9916672,0.96849716,0.99999595,0.9970125,0.00026685747,0.000108655426,0.00038006532,0.99999785
"נאשם 1 הורשע עפ""י הודאתו גם בביצוע עבירות של החזקת נכס החשוד כגנוב (ריבוי פריטים) והפרת הוראה חוקית – עבירות לפי סעיפים 413 ו- 287(א) לחוק העונשין.",9.680113e-06,5.031626e-06,9.292548e-06,5.306602e-05,4.875239e-06,8.3622845e-06,9.179139e-06,0.0014359307,1.8599809e-05,8.345099e-05,0.00017089314,6.777529e-05,0.00029021423,0.999998
"נאשם 2 הורשע עפ""י הודאתו בביצוע עבירות של החזקת נשק שלא כדין (בצוותא), החזקת נשק (מחסנית ותחמושת) שלא כדין (בצוותא) וקשירת קשר לביצוע פשע – עבירות לפי סעיפים 144(א) רישא וסיפא ביחד עם סעיף 29 ו-499(א)(1) לחוק העונשין.",1.2006007e-05,4.968815e-06,0.99999607,0.9999695,6.0862876e-06,0.07419206,0.86012465,0.99429333,0.9982602,0.00082743395,0.00022289847,0.0001244282,0.00039955767,0.999998
"על פי הנטען בכתב האישום, בתאריך 28.04.13 נגנב מדירתו של אלימלך פרנט ברח' אשכנזי 11 תל-אביב אקדח חצי-אוטומטי מסוג CZ מודל 70 קליבר 7.65 מס' סידורי: 123312 (להלן: ""האקדח"").",1.2290038e-05,5.015424e-06,0.9999962,0.99999464,0.99998164,4.0887127e-05,0.9999585,0.9999454,0.9999964,0.9998584,0.00041026104,0.00010755869,0.00027791568,3.4361096e-06
נאשם 4 הודה כי החזיק באקדח בין מועד גניבתו לבין תאריך 19.08.2013.,7.648623e-06,5.255982e-06,0.9999962,0.99998605,0.9999589,5.1191757e-05,0.99874085,0.999925,0.99999607,0.9999628,0.00058823975,0.00011838598,0.0006054753,0.9999976
"במועד שאינו ידוע למאשימה עובר לתאריך המצוין לעיל, הוא קשר קשר עם נאשם 1, לפיו, נאשם 1 הוא שיחזיק באקדח.",1.0652472e-05,5.2113464e-06,0.9999962,0.9999881,0.9999608,2.6578857e-05,0.9982657,0.9999337,0.99999654,0.9999901,0.023497049,0.00016568578,0.00041832583,3.1881061e-06
"נאשם 1 הודה כי האקדח הגיע לידיו במועד כלשהו לפני 19.08.13, והוא החזיק בו בסמוך לבית הוריו ברח' חיים בר-לב 77 תל-אביב (להלן: ""בית ההורים"").",1.0894358e-05,5.1177976e-06,0.99999607,0.99995744,0.99998534,4.864532e-05,0.99938965,0.99993455,0.99999607,0.99998665,0.0022408597,0.00013094011,0.00060348446,0.9999976
בתאריך 19.08.13 התקשר נאשם 2 לנאשם 1 וקבע עמו כי יגיע לבית ההורים עם אדם נוסף כדי לקבל ממנו את האקדח.,9.208652e-06,5.11772e-06,0.99999607,0.999984,0.9999875,3.990758e-05,0.999856,0.99995863,0.99999654,0.9999825,0.0006355858,9.8516204e-05,0.0005302222,2.962989e-06
"בעקבות השיחה הנ""ל, הגיע נאשם 2 על גבי קטנוע בו נהג נאשם 3 לבית ההורים.",7.485094e-06,5.2521186e-06,9.90312e-06,5.07996e-05,0.9999751,1.7376577e-05,0.00014904812,0.9997458,2.2730457e-05,0.9883378,0.0010481542,8.901283e-05,0.00058667344,2.7188623e-06
"נאשם 2 ירד מהקטנוע, התקשר לנאשם 1, והודיע לו כי הוא ממתין לו מחוץ לדלת הבית.",7.951411e-06,5.2511473e-06,9.479206e-06,4.732685e-05,0.99997854,3.393444e-05,0.004051172,0.999605,2.3162727e-05,0.975832,0.016449057,9.442993e-05,0.0008201946,3.0946137e-06
"נאשם 1 יצא מפתח בית הוריו לרח' חיים בר לב, הלך מספר מטרים וטיפס על חומה הנמצאת בסמוך לבית ההורים.",8.35758e-06,5.2521486e-06,3.3426073e-05,4.938948e-05,0.9999012,1.7461263e-05,0.0052425577,0.999071,1.9127641e-05,0.99730957,0.029971031,9.519961e-05,0.000439462,3.696602e-06
"נאשם 2 ניגש לחומה כשהוא אוחז קסדה בידיו, ונאשם 1 הניח בקסדה של נאשם 2 את האקדח עם מחסנית ובה 9 כדורים בקוטר 7.65 כשהם עטופים בגרב.",7.940408e-06,5.1246843e-06,0.9999962,0.9999963,0.99998856,0.76984376,0.999974,0.9999695,0.99999654,0.9999807,0.04086831,0.00014116442,0.0003436091,3.670186e-06
כשהוא אוחז באקדח ובתחמושת שב נאשם 2 לקטנוע עליו ישב והמתין נאשם 3.,7.807053e-06,5.263381e-06,0.9999962,0.9999924,0.99998677,0.039190106,0.99993336,0.9998971,0.99999607,0.99998593,0.0006815409,0.00011632828,0.0005270497,3.4557022e-06
"נאשם 2 לא שעה להוראות השוטרים, וביחד עם נאשם 3 נמלט מהמקום.",7.2986063e-06,5.2090304e-06,9.671172e-06,3.6176174e-05,0.99976546,0.00011683442,6.401763e-05,0.9674664,2.0779959e-05,0.20584416,0.98767185,8.4705964e-05,0.0051757437,2.867479e-06
"בשלב זה, נפלו האקדח והתחמושת מקסדתו של נאשם 2 על הכביש בסמוך לבית הוריו של נאשם 1.",7.583494e-06,5.2316527e-06,0.9999962,0.99999404,0.99998724,0.9842594,0.99993956,0.99994576,0.99999654,0.9999914,0.0026328156,9.045342e-05,0.00043073462,3.3047456e-06
"נאשם 3 נהג במהירות ובפרעות כשהוא מאלץ שוטר לסטות ממסלול נסיעתו פן ייפגע, ועשה כן כשנאשם 2 יושב על הקטנוע מאחור.",6.2876115e-06,5.297938e-06,9.687353e-06,4.9560647e-05,0.9999608,0.9580838,2.0498284e-05,0.9994956,1.85584e-05,0.9999515,0.2789228,0.00012604201,0.0036955697,8.022906e-06
"נאשם 1 אף הודה, כי בתאריך 19.08.13 בשעה 22:05 הוא יצא מפתח בית הוריו כמפורט בסעיף 6 דלעיל, וזאת בניגוד להוראת כב' השופטת נועה פראג בתיק מעצרים מ""ת 6708-08-13 לפיה היה עליו להימצא במעצר בית בבית הוריו במשך כל שעות היממה.",1.0692032e-05,5.0534004e-06,9.330592e-06,5.865175e-05,0.0020296953,1.3450739e-05,3.967792e-05,0.027506944,1.7357712e-05,6.553053e-05,0.0005756097,0.00019241712,0.0007571079,0.9999976
עברם הפלילי של הנאשמים,1.2557797e-05,0.9999788,9.826149e-06,3.697736e-05,6.016655e-06,3.9078195e-06,5.91528e-06,6.23479e-05,2.3662464e-05,1.8971172e-05,0.00045748055,7.8542456e-05,0.0002514463,2.3525963e-06
לנאשם 1 עבר פלילי מכביד הכולל עבירות של אלימות ורכוש.,8.078745e-06,0.99997866,9.50835e-06,3.568176e-05,5.328969e-06,7.934851e-06,1.0197491e-05,0.00011342273,1.9160869e-05,2.5973375e-05,0.00024213907,5.324267e-05,0.00015352931,4.8950027e-05
"בגין עבירות של תקיפה, גניבה והתחזות לאחר, נדון הנאשם בשנת 2006 למאסר לתקופה בת 8 חודשים, מאסר על-תנאי, קנס ותשלום פיצוי.",0.9999893,0.99997866,9.406785e-06,4.1885807e-05,4.3653517e-06,0.00010490538,8.45458e-06,9.961502e-05,1.7916349e-05,0.0006066863,0.0002655691,6.826384e-05,0.00032425526,3.6325753e-06
