feature_key,text,extraction
GENERAL_CIRCUM,"במכלול השיקולים, לרבות חומרת העבירה, החרטה, הגיל, העדר עבר פלילי ותרומת הנאשם לחברה, יש להעמיד את עונשו של הנאשם בשליש התחתון של המתחם.","['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,הנאשם הגיש מסמכים רפואיים המעידים על מצבו הנפשי והפיזי.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,צורפו מסמכים המעידים כי ביקר אצל פסיכיאטר אשר המליץ על המשך טיפול במסגרת המרפאה לבריאות הנפש ביפו.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"כמו כן, נרשמו לו תרופות מרשם לשם טיפול במצבו הנפשי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בנוסף, סובל הנאשם מסוכרת.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בתקופת ביצוע העבירה הייתה אשת הנאשם ברומניה על מנת לטפל באמה החולה ולכך הייתה השפעה על מצבו הנפשי, אשר הוליכה לביצוע העבירה.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,עוד נדרש הסניגור לנסיבותיו האישיות של הנאשם ובכלל זה מצבו הנפשי והגופני אשר אינם משופרים.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,במקום זה עמד הסניגור על תרומת הנאשם לקהילת יוצאי ביאפרה המתגוררים בישראל.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"כליאת הנאשם תפגע גם באשתו שהינה בת 65, שהנאשם הוא כל עולמה.","['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם בן 64, נעדר עבר פלילי, השוהה בארץ משנת 2000.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"למרבה האירוניה, כך הנאשם, הוא דאג לילדים של אחרים במסגרת פעילותו החברתית, אך על ילדיו הוא לא חשב בשעה שביצע את העבירה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הוא ציין את תרומתו לחברה בניגריה והוא מנהיג בהתנדבות את הפליטים מביאפרה בכל המזרח התיכון.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"גילו, העדר עבר פלילי ותרומתו לחברה.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"היא הוסיפה, כי מזה שנה הוא סובל מהזיות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,מצבו הבריאותי אינו שפיר.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"יש לו סכרת, תסחיף ריאתי, תרומבוזה ובעיות בגב.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הוא נוטל כדורים ובכל רגע נתון הוא יכול לקבל דום לב.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"מאז מעצרו, הוא הידרדר פיזית והוא זקוק לטיפול פסיכיאטרי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"אין לה איש מלבדו בארץ, היא נשואה לו מאז שנת 2005 ואין להם ילדים משותפים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"במקביל, נרשמו לו תרופות מרשם לשם טיפול במצבו הנפשי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,כמו כן סובל הנאשם מסוכרת.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"תסקירי שירות המבחן –התסקירים מגוללים את נסיבותיו האישיות של הנאשם שהינו בן 63, נשוי ואב לילדים כולם בגירים.","['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הדבר עומד בפער לאורח החיים שניהל עד כה ולמוניטין החיובי שצבר במסגרות שונות בחייו ולהיותו מנהיג בקהילה.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,מאז שנתפס ניתק את הקשרים השוליים שהיו לו.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"בחודשים האחרונים נפגש מספר פעמים עם גורמים טיפוליים במסגרת המרפאה לבריאות הנפש, עקב החרדות והדיכאון שחש.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בנוסף ניכר, כי הוא משלם מחירים משמעותיים מבחינת תפקודו הנפשי והפיזי בשנתיים האחרונות, לנוכח בחירתו השולית.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לעניין הענישה המלצת שירות המבחן היא למאסר בפועל לריצוי בעבודות שירות, לתקופה מורחבת הקבועה בחוק, אשר תחדד עבורו את חומרת העבירה אך תאפשר לו להישאר עם בת זוגו, המהווה כיום מקור תמיכה מרכזי עבורו, וכן יוכל לנסות להשתלב תעסוקתית בשעות שמעבר לריצוי העונש.","['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בנוסף, חשוב שימשיך את הקשר הטיפולי במרפאה לבריאות הנפש.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"במכלול השיקולים, לרבות חומרת העבירה, החרטה, הגיל, העדר עבר פלילי ותרומת הנאשם לחברה, אני מחליט להעמיד את עונשו של הנאשם בשליש  התחתון  של  המתחם.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"לטענת ב""כ הנאשם, זה לא ניצל את ההקלות ובפועל נותר במעצר בית מלא לאורך כל התקופה לפי שהייתה לו מפקחת אחת ויחידה, אשתו, ולא עלה בידו למצוא עבודה.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בנוסף, הרכב נרכש בשנת 2012 ואילו העבירה בוצעה בשנת  2018.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
CIR_TYPE,במקרה דנן המדובר כאמור בסחר והחזקת סם מסוכן מסוג קוקאין שלא לצריכה עצמית ולשם אספקתו לאחרים כמצוין בכתב האישום.,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""סחר והחזקת סם מסוכן מסוג קוקאין שלא לצריכה עצמית ולשם אספקתו לאחרים כמצוין בכתב האישום.""']"
CIR_TYPE,"ביום 20.11.18 בשעת צהריים החזיק הנאשם בבית העסק, בתוך שקית, סם מסוכן מסוג קוקאין ארוז ב 43 יחידות, במשקל כולל של 678.8668 גרם נטו, שלא כדין ובלא היתר.","['[קוקאין], [קוקאין]']"
CIR_TYPE,כמו כן החזיק במכוניתו קוקאין במשקל 0.3766 גרם נטו.,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""כמו כן החזיק במכוניתו קוקאין במשקל 0.3766 גרם נטו.""']"
CIR_TYPE,בסך הכל החזיק הנאשם קוקאין במשקל  679.2434 גרם נטו.,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""בסך הכל החזיק הנאשם קוקאין במשקל  679.2434 גרם נטו.""']"
CIR_TYPE,הנאשם החזיק במקום עסקו קוקאין ארוז בתוך 43 יחידות במשקל כולל של 678.86 גרם נטו.,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""הנאשם החזיק במקום עסקו קוקאין ארוז בתוך 43 יחידות במשקל כולל של 678.86 גרם נטו.""']"
