,verdict,text,part
0,ME-18-12-11220-22,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 10, 36א(ב)","ע""י ב""כ עו""ד אלון ארז "
1,ME-18-12-11220-22,"חוק העונשין, תשל""ז-1977: סע'  31, 40 ד' (א)(ב)","ע""י ב""כ עו""ד אלון ארז "
2,ME-18-12-11220-22,* שנתיים וחצי מאסר בפועל גזר בית המשפט על הנאשם שהורשע במסגרת הסדר טיעון בביצוע עבירה שעיינה החזקת סם שלא לצריכה עצמית.,"ע""י ב""כ עו""ד אלון ארז "
3,ME-18-12-11220-22,* עונשין – עבירות – סמים,"ע""י ב""כ עו""ד אלון ארז "
4,ME-18-12-11220-22,* עונשין – ענישה – מדיניות ענישה: עבירות סמים,"ע""י ב""כ עו""ד אלון ארז "
5,ME-18-12-11220-22,הנאשם הורשע על פי הודאתו בעובדות כתב אישום מתוקן במסגרת הסדר טיעון.,"ע""י ב""כ עו""ד אלון ארז "
6,ME-18-12-11220-22,מכוח הסדר הטיעון הורשע הנאשם בעבירה של החזקת סם שלא לצריכה עצמית.,"ע""י ב""כ עו""ד אלון ארז "
7,ME-18-12-11220-22,בית המשפט פסק כלהלן:,"ע""י ב""כ עו""ד אלון ארז "
8,ME-18-12-11220-22,"הערכים החברתיים המוגנים שנפגעו כתוצאה מביצוע העבירה של החזקת סם מסוכן שלא לצריכה עצמית הם שמירה על הסדר החברתי, שלטון החוק ושלום הציבור, וכן הגנה על חוסנה של החברה מפני הפגיעות הנגרמות עקב עבירות סמים.","ע""י ב""כ עו""ד אלון ארז "
9,ME-18-12-11220-22,במקרה דנן המדובר כאמור בסחר והחזקת סם מסוכן מסוג קוקאין שלא לצריכה עצמית ולשם אספקתו לאחרים כמצוין בכתב האישום.,"ע""י ב""כ עו""ד אלון ארז "
10,ME-18-12-11220-22,"לסם הקוקאין נודעת השפעה הרסנית במיוחד, על גופו ועל נפשו של המשתמש.","ע""י ב""כ עו""ד אלון ארז "
11,ME-18-12-11220-22,"בחינת פסיקתם של בתי המשפט מעלה כי מנעד הענישה בגין עבירת החזקת סם שלא לצריכה עצמית הוא רחב, ומושפע ממכלול נסיבות העניין, ובהן: סוג הסם, כמות הסם, נסיבות ההחזקה ועוד.","ע""י ב""כ עו""ד אלון ארז "
12,ME-18-12-11220-22,"העונשים המוטלים על החזקת עשרות גרמים של סמים קשים, כמו קוקאין, נעים בטווח שבין 3 ל-5 שנות מאסר בפועל.","ע""י ב""כ עו""ד אלון ארז "
13,ME-18-12-11220-22,"בנסיבות העבירה, הכמות, מדיניות הענישה מתחם הענישה ינוע מ- 24 חודשי מאסר ל-60 חודשי מאסר.","ע""י ב""כ עו""ד אלון ארז "
14,ME-18-12-11220-22,"במכלול השיקולים, לרבות חומרת העבירה, החרטה, הגיל, העדר עבר פלילי ותרומת הנאשם לחברה, יש להעמיד את עונשו של הנאשם בשליש התחתון של המתחם.","ע""י ב""כ עו""ד אלון ארז "
16,ME-18-12-11220-22,"בראשית, הודה הנאשם והורשע במסגרת הסדר טיעון, הופנה לשירות המבחן אף זאת במסגרת ההסדר, אולם, הוא הכחיש בפני קצינת המבחן את ביצוע העבירה ובדיון אשר התקיים בפניי ביקש לחזור בו מן ההודאה.",גזר דין
17,ME-18-12-11220-22,"משכך, ובשלב הדיוני שהיה מוקדם, ביטלתי את ההרשעה ומסכת הראיות החלה.",גזר דין
18,ME-18-12-11220-22,"לאחר מכן, הגיעו הצדדים בשנית להסדר, אשר מכוחו הודה הנאשם בעובדות כתב האישום המתוקן והורשע בשנית.",גזר דין
19,ME-18-12-11220-22,כתב האישום המתוקן: הנאשם החזיק בתקופה הרלוונטית לכתב האישום בית עסק להמרת כספים בתל אביב.,גזר דין
20,ME-18-12-11220-22,"ביום 20.11.18 בשעת צהריים החזיק הנאשם בבית העסק, בתוך שקית, סם מסוכן מסוג קוקאין ארוז ב 43 יחידות, במשקל כולל של 678.8668 גרם נטו, שלא כדין ובלא היתר.",גזר דין
21,ME-18-12-11220-22,כמו כן החזיק במכוניתו קוקאין במשקל 0.3766 גרם נטו.,גזר דין
22,ME-18-12-11220-22,בסך הכל החזיק הנאשם קוקאין במשקל  679.2434 גרם נטו.,גזר דין
23,ME-18-12-11220-22,"על זאת יוחסה לנאשם עבירה של החזקת סם שלא לצריכה עצמית-עבירה לפי סעיף 7(א)+(ג) רישא לפקודת הסמים המסוכנים [נוסח חדש],תשל""ג-1973( להלן: ""הפקודה"") ובכך הודה והורשע.",גזר דין
24,ME-18-12-11220-22,"הסדר הטיעון : לבד מתיקון כתב האישום והזמנת תסקיר שירות מבחן, לא כלל ההסדר הסכמות נוספות.",גזר דין
25,ME-18-12-11220-22,כל צד יהיה רשאי לטעון כרצונו.,גזר דין
26,ME-18-12-11220-22,"התביעה הודיעה כמו כן, כי תבקש להכריז על הנאשם כסוחר סמים ותעתור לחילוט הרכוש כמפורט בכתב האישום-מכונית מסוג ניסן.",גזר דין
27,ME-18-12-11220-22,אשת הנאשם העידה לעניין העונש כפי שיפורט בפרק נסיבות שאינן קשורות בביצוע העבירה.,גזר דין
28,ME-18-12-11220-22,הנאשם הגיש מסמכים רפואיים המעידים על מצבו הנפשי והפיזי.,גזר דין
29,ME-18-12-11220-22,צורפו מסמכים המעידים כי ביקר אצל פסיכיאטר אשר המליץ על המשך טיפול במסגרת המרפאה לבריאות הנפש ביפו.,גזר דין
30,ME-18-12-11220-22,"במרפאה לבריאות הנפש ביפו הוצע לו אשפוז פסיכיאטרי, אך הוא סרב.",גזר דין
31,ME-18-12-11220-22,"כמו כן, נרשמו לו תרופות מרשם לשם טיפול במצבו הנפשי.",גזר דין
32,ME-18-12-11220-22,"בנוסף, סובל הנאשם מסוכרת.",גזר דין
33,ME-18-12-11220-22,"בטיעוניה לעונש עמדה התובעת על עובדות כתב האישום, הערכים המוגנים ומדיניות הענישה הנוהגת.",גזר דין
