text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג, 10, 36א(ב)",0.00016019624,2.8798175e-05,2.597209e-05,8.998854e-06,0.00047257237,0.0011406781,0.0006388738,0.033932373,0.0370338,0.00017059945,0.0020162698
"חוק העונשין, תשל""ז-1977: סע'  31, 40 ד' (א)(ב)",0.00016369275,2.9907973e-05,2.4462466e-05,0.9999875,0.00040578996,0.0010364352,0.0005440486,0.013892904,0.073363476,0.00012670865,0.00040168222
* שנתיים וחצי מאסר בפועל גזר בית המשפט על הנאשם שהורשע במסגרת הסדר טיעון בביצוע עבירה שעיינה החזקת סם שלא לצריכה עצמית.,0.9999286,3.0493096e-05,0.006093899,8.893369e-06,0.30422246,0.006224849,0.044253558,0.0019948476,0.031024588,0.00012188577,0.9976284
* עונשין – עבירות – סמים,0.00021958291,3.0533487e-05,2.050855e-05,0.99998724,0.00040395473,0.0008365598,0.0005232176,0.0060323416,0.022879744,0.00011386868,0.00021949624
* עונשין – ענישה – מדיניות ענישה: עבירות סמים,0.00012862524,3.0890653e-05,1.9865623e-05,0.9999876,0.0004410046,0.0010062155,0.0003925036,0.007417394,0.029130204,0.000115783245,0.00019611945
הנאשם הורשע על פי הודאתו בעובדות כתב אישום מתוקן במסגרת הסדר טיעון.,0.00016119915,3.0284673e-05,1.7207418e-05,8.970493e-06,0.0003988205,0.00086237316,0.008452594,0.00085711834,0.13366267,9.69032e-05,0.99979013
מכוח הסדר הטיעון הורשע הנאשם בעבירה של החזקת סם שלא לצריכה עצמית.,0.0001188784,3.1722524e-05,2.5860822e-05,0.99896693,0.00522372,0.007102364,0.085049234,0.001956175,0.01098574,0.00010313064,0.9972698
בית המשפט פסק כלהלן:,0.0004337065,3.115794e-05,2.9861974e-05,0.99998677,0.0005218633,0.0012937529,0.00095532945,0.06896832,0.044728808,0.00016204132,0.00020718815
"הערכים החברתיים המוגנים שנפגעו כתוצאה מביצוע העבירה של החזקת סם מסוכן שלא לצריכה עצמית הם שמירה על הסדר החברתי, שלטון החוק ושלום הציבור, וכן הגנה על חוסנה של החברה מפני הפגיעות הנגרמות עקב עבירות סמים.",0.00013354233,3.2438813e-05,0.00015203055,0.9999864,0.024458256,0.035343006,0.0024595135,0.22443675,0.06358083,0.00028013883,0.00063034287
במקרה דנן המדובר כאמור בסחר והחזקת סם מסוכן מסוג קוקאין שלא לצריכה עצמית ולשם אספקתו לאחרים כמצוין בכתב האישום.,9.770907e-05,3.128492e-05,0.99996626,9.068463e-06,0.9996419,0.9998178,0.9998006,0.0043623797,0.0068844715,0.00010715074,0.00055166014
