text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע על פי הודאתו, בבצוע 2 עבירות של החזקת סמים לצריכה עצמית ועבירה של גידול סמים מסוכנים.",,,,,,,,,,,['כן'],,,
עיקר מעשיו של הנאשם נעוצים בגידול 289 שתילים של סם מסוכן מסוג קנבוס במשקל כולל של כ-8.5 קילוגרם נטו.,,,,,['קנביס (קנבוס)'],['[8.5 - קילוגרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
לצד זאת החזיק הנאשם במועדים שונים בביתו כמות קטנה יחסית של סם מסוכן מסוג חשיש.,,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""החזיק הנאשם במועדים שונים בביתו כמות קטנה יחסית של סם מסוכן מסוג חשיש.""']",['[0.425 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"משמע הנאשם לא בא בפני ביהמ""ש כאשר השתקם אלא מצוי בתהליך של שיקום ואולם הדבר מתבצע במשך זמן רב יחסית כאשר מהתסקיר של שירות המבחן שבא בפני ביהמ""ש לאחר כ-9 חודשי טיפול עולה כי השתלבותו של הנאשם בטיפול היתה מיטבית דבר שאינו מובן מאליו באשר לא אחת באים בפני ביהמ""ש נאשמים אשר השתלבותם בטיפול הינה חלקית ומגלה עליות ומורדות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"מכל מקום גם אם לא היה בא אותו דוח, הרי בסופו של דבר באופן איכותי ניתן לראות את הנאשם כמי שהשתלב באופן מיטבי בטיפול במשך חודשים רבים וגם אם יש חשש שהדבר לא יימשך בהכרח לאורך כל שלבי הטיפול, הרי שניתן לתת מענה לכך באמצעות צו מבחן אשר יאפשר במקרה של התממשות חשש זה, לשקול מחדש את עונשו של הנאשם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בנוסף לכך יש להביא בחשבון את העובדה שהנאשם אמנם ביצע בעבר מאסר בפועל, אך הדבר היה בעת שירותו הצבאי לפני כ-20 שנה, ומאז לא ריצה כל מאסר בפועל.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
לכך יש להוסיף שבמסגרת ההליך הנוכחי הנאשם שהה במעצר במשך כחודש ועובדה זו בשילוב עם הטיפול מצביעה על כך שההליך הנוכחי הרתיע אותו והביא אותו לדרך של זניחת השימוש רב השנים שביצע בסמים קלים.,,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
למותר לציין שכעולה מתסקיר שירות המבחן בדיקות שתן שנערכו לנאשם נמצאו נקיות.,,,,,,,,,,,,,,
"מאסר בפועל של 6 חודשים אשר ירוצו בדרך של עבודות שירות, החל מיום 18.10.17.",,,,,,,,,,,,['המאסר בפועל הוא 6 חודשים'],[],[]
"מאסר על תנאי של 6 חודשים למשך 3 שנים מהיום, והתנאי הוא שלא יעבור עבירה על פקודת הסמים המסוכנים מסוג עוון.",,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
"מאסר על תנאי של 9 חודשים למשך 3 שנים מהיום, והתנאי הוא שלא יעבור עבירה על פקודת הסמים המסוכנים מסוג פשע.",,,,,,,,,,,,[],['9 חודשי מאסר על תנאי'],[]
קנס בסך 3000 ₪ אשר ישולם באמצעות הפיקדון בסכום זהה שהופקד בתיק מת 19631-08-16.,,,,,,,,,,,,[],[],['3000 ₪']
פסילה על תנאי מלהחזיק ו/או לקבל רישיון נהיגה לתקופה של 6 חודשים באם בתוך 3 שנים מהיום  יעבור עבירה על פקודת הסמים המסוכנים.,,,,,,,,,,,,[],[],[]
ניתן בזאת לנאשם צו מבחן למשך שנה.,,,,,,,,,,,,[],[],[]
ניתן צו להשמדת המוצג – הסמים שנתפסו.,,,,,,,,,,,,[],[],[]
