feature_key,text,extraction
GENERAL_CIRCUM,"מתסקיר שירות המבחן מיום 24.1.19 עולה, כי הנאשם בן 23, גרוש ללא ילדים, מצוי בתנאי מעצר בית חלקי בבית דודיו בבני ברק.","['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם גדל במשפחה חרדית שהתמודדה עם קשיים כלכליים ואביו נפטר כשהיה בן 11.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,עד גיל 18 למד הנאשם במסגרת ישיבות חרדיות בארץ ולמספר שנים גם בבלגיה.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם נישא בלונדון והתגרש לאחר כשנה וחצי ושב לישראל, עבד בעבודות מזדמנות וחבר לחברה שולית והחל בשימוש בסמים עד למעצרו הנוכחי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,זוהי הסתבכותו הראשונה בפלילים.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם השתתף בשתי קבוצות טיפוליות של עצורי בית וכן מסר בדיקות שתן נקיות, למעט בדיקה אחת שבה נמצאו שרידי סם מסוג קנאביס.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם ציין, כי מאז מעצרו שומר על ניקיון מסמים, למעט מעידה אחת.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"ברקע לביצוע העבירות עמדו קשייו של הנאשם בוויסות דחפיו, חוסר בשלותו לבחון את מעשיו באופן מעמיק וקשייו בשיתוף אחרים במצוקותיו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הנאשם השתלב בטיפול ביחידה לטיפול בהתמכרויות ובדיקות השתן שלו נקיות משרידי סם.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"להתרשמותו של שירות המבחן, הנאשם מצוי בשלב גיבוש זהותו העצמאית והבוגרת, ולא מתקיימים דפוסי עבריינות מושרשים במצבו, וכי ההליך המשפטי מהווה גורם הרתעתי משמעותי עבורו.","['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"הנאשם מסר (כפי שנאמר בהבהרה), כי באותה תקופה היה מודע לכך שייבא סמים והיה ער לחומרת מעשיו, אולם בחר להעלים מכך עין ולא להתעמק בהשלכות מעשיו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם התמיד בטיפול במסגרת היחידה לטיפול בהתמכרויות ומסר בדיקות שתן נקיות משרידי סם, וכן ניגש לבגרות באנגלית והמשיך בלימודי מתמטיקה וְסַפָּרוּת.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"כיום נמנע הנאשם מהתרועעות עם חברה שולית, עובד על דפוסיו המכשילים, מבין את הסיכון הגלום בעבירה ומביע מוטיבציה כנה להמשיך ולערוך שינוי בחייו.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"מנגד, כגורמי סיכוי לשיקום, נשקלה העובדה שהנאשם נעדר הרשעות קודמות ומאז ביצוע העבירה לא נפתחו נגדו תיקי מב""ד נוספים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : כן']"
GENERAL_CIRCUM,"עוד נשקלו קבלת האחריות המלאה על מעשיו, הכרה בחומרתם, מאמצי הנאשם לקדם את חייו ולשנות את דפוסיו המכשילים, שיתוף הפעולה בהליך הטיפולי במשך תקופה ארוכה, במסגרתו רכש כלים להתמודדות עם קשיים ללא שימוש בסמים, קידום המישור התעסוקתי בחייו ובניית מערכת תמיכה חיובית סביבו.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"מאידך גיסא, מדובר בבחור צעיר בתחילת דרכו, שביצע עבירות לפני כשנתיים וחצי בהיותו בן 20, ולא חזר על כך מאז.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : כן']"
GENERAL_CIRCUM,"בסופו של דבר, לנוכח המאמצים הרבים ושיתוף הפעולה המלא של הנאשם עם שירות המבחן וגורמי הטיפול, וההתקדמות המשמעותית בהתנהלותו וביכולתו לקבל אחריות על מעשיו, וכדי לא לקטוע את תהליך השיקום בו החל, חזר שירות המבחן על המלצתו לתת עדיפות לפן השיקומי ולהימנע מהטלת עונש מאסר מאחורי סורג ובריח, שעלול להוביל לרגרסיה במצבו ולחשוף אותו לחברה שולית, שתגביר את הסיכון בעניינו, זאת לצד צו מבחן למשך שנה, וכן ענישה קונקרטית של מאסר לריצוי בדרך של עבודות שירות, ומאסר על תנאי.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"נאמר בתמצית, כי נסיבות משפחתיות אלה נובעות בעיקרן מהעדר דמויות הוריות מתפקדות - אב שבריאותו הייתה רופפת ביותר, שנפטר עת היה הנאשם בן 12 ואם שהתמודדה עם מצב נפשי רגיש, כאשר ברקע סבלה המשפחה, בת עשר נפשות, מתנאים של עוני ודלות.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"העדים אף שיתפו בהליך השיקומי החיובי שעובר הנאשם, החרטה על מעשיו, הרצינות שבה הוא מתייחס לשינוי המשמעותי שערך בחייו וכן מאמציהם של העדים, כמו גם הרתמות הקהילה לאורך השנים, לנסות ולסייע לו ולבני משפחתו.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"צוין, כי מדובר במי שיש לו רקע של התמכרות לסמים, כעולה מתסקירי שירות המבחן, ומבלי לזלזל בדרך הטיפולית שעבר, התייחסות המחוקק לסטייה ממתחם הענישה משיקולי שיקום אינה מכוונת למקרים כגון זה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"עוד טען התובע, כי אין לקבל את הטיעון שכניסת הנאשם לכלא תגדע את הדרך השיקומית שבה החל, וכי הנאשם יוכל לקחת חלק בקבוצות טיפוליות במסגרת שב""ס.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
