text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הודה והורשע ביום  27.6.21, במסגרת הסדר, בעובדות כתב האישום המתוקן בעבירת החזקת סם מסוכן שלא לצריכה עצמית – עבירה לפי סעיף 7(א) + 7(ג) רישא לפקודת הסמים המסוכנים (נוסח חדש) התשל""ג – 1973.",,,,,,,,,,,['כן'],,,
מכתב האישום המתוקן עולה כי הנאשם החזיק בתוך תחתוניו 3 יחידות סם מסוכן מסוג קוקאין במשקל 1.2 גרם שלא לצריכתו העצמית.,,,,,"['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""החזיק בתוך תחתוניו 3 יחידות סם מסוכן מסוג קוקאין.""']",['[1.2 - גרם]'],"['הנאשם הואשם בהחזקת סמים מסוג קוקאין במשקל 1.2 גרם, שהוחבאו בתוך תחתוניו. זה מצביע על כך שהסמים לא היו במעבדה, אלא היו ברשותו של הנאשם. לכן']",,,,,,,
ביום 31.1.22 התקבל התסקיר הראשון בעניינו של הנאשם  ממנו עלה כי הנאשם צרך סמים מגיל צעיר.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
בחודש ינואר 22 הושעה מהקהילה.,,,,,,,,,,,,,,
"ביום 11.7.22 הגיש שירות המבחן תסקיר משלים ממנו עלה כי הנאשם שולב ב""רטורנו"" בהצלחה רבה וכי כיום משולב בתעסוקה ונמצא בשלב המתקדם ביותר, כך שעתיד בזמן הקרוב לסיים את הטיפול בקהילה ולהשתלב בהוסטל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הפנה לכך שהגם שהנאשם הורשע בהחזקת סם שלא לצריכה עצמית החזיק בו בנסיבות בהן השתמש תדיר בסמים.,,,,,,,,,,,,,,
הנאשם העיד כי הוא באמת רוצה לעשות שינוי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"רף נמוך משום שמדובר בכמות קטנה במיוחד, ובשים לב לכך שהנאשם עצמו השתמש באותה העת בסמים.",,,,,,,,,,,,,,
"הסמים הוחזקו על ידי הנאשם כשהם מוסלקים בתחתוניו ומחולקים לשלוש מנות, כשאין מחלוקת שהסם הוחזק שלא לצריכתו העצמית של הנאשם.",,,,,,,['לא בעל הסמים'],,,,,,,
"בנסיבות בהן היה מדובר במי שמכור לסמים באותה העת, הרי שחזקת מסוכנות יותר משמעותית כלפי הנאשם עצמו מאשר כלפי כולי עלמא.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם עובר בהצלחה יתרה את כל המבחנים האמורים: הנאשם הפגין מוטיבציה, עבר הליך גמילה מהתמכרות, השתלב באופן מוצלח בהליכים טיפוליים משמעותיים ואינטנסיביים בקהילה טיפולית, קיימת אינדיקציה לשינוי עמוק בהתנהגות ובדרך החשיבה, והוא אף הביע חרטה מלאה על מעשיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['כן'],,,,,
"עוד נתתי דעתי לכך שמדובר בנאשם שהודה וחסך זמן שיפוטי, וגם אם לחובתו עבר פלילי מדובר בעבר ישן מאוד, ולא מכביד, שהתיישן מזה כבר.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
3 חודשי מאסר מותנה למשך 3 שנים מהיום.,,,,,,,,,,,,[],['3 חודשי מאסר על תנאי'],[]
מאסר זה יופעל במידה והנאשם יעבור במשך תקופת התנאי עבירת סם מסוג עוון.,,,,,,,,,,,,,,
6 חודשי מאסר מותנה למשך 3 שנים מהיום.,,,,,,,,,,,,[],['6 חודשי מאסר על תנאי'],[]
מאסר זה יופעל במידה והנאשם יעבור במשך תקופת התנאי עבירת סם מסוג פשע.,,,,,,,,,,,,,,
6 חודשי פסילה על תנאי למשך 3 שנים מהיום.,,,,,,,,,,,,[],[],[]
עונש הפסילה יופעל במידה והנאשם יעבור במשך תקופת התנאי עבירת סם מכל סוג.,,,,,,,,,,,,,,
"קנס בסך 1,200 ₪ שישולם בשישה תשלומים חודשיים שווים החל מיום 1.12.22 ובכל ראשון לחודש שלאחריו.",,,,,,,,,,,,,,
