text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"יהודה מזרחי
ע""י ב""כ עוה""ד מ.",0.0001905379,3.2122018e-05,2.5069205e-05,0.9999871,0.00039303835,0.0009972849,0.00070972316,0.35369438,0.008416882,0.00017561577,0.0005107348
כרמל,0.0004783169,3.0489111e-05,2.1265287e-05,0.99998784,0.00029796586,0.00071481813,0.00103465,0.5773407,0.015180306,0.00031343353,0.0001233079
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7.א., 7.ג, 10, 31(6), 36א, 39",0.00017800413,2.8562576e-05,3.0052499e-05,9.085863e-06,0.0005290139,0.0014162504,0.00071504945,0.046604108,0.03880901,0.00020388952,0.003955152
"חוק העונשין, תשל""ז-1977: סע'  40ד (א), 400",0.00015249196,3.043639e-05,2.3974168e-05,0.99998736,0.00040143644,0.0011075999,0.0005148715,0.011353281,0.08047472,0.00011634414,0.00037131144
"פקודת המבחן [נוסח חדש], תשכ""ט-1969",0.00012753461,2.9394929e-05,2.132556e-05,0.9999876,0.00037290246,0.0007856993,0.0004227526,0.16225201,0.04351496,0.00012939508,0.0009384826
"פקודת סדר הדין הפלילי (מעצר וחיפוש) [נוסח חדש], תשכ""ט-1969: סע'  32 (א)",8.8037734e-05,2.9109136e-05,2.2594733e-05,0.9999881,0.00040795736,0.00084477686,0.0003035858,0.068413906,0.031829204,0.00011240943,0.00088136597
הנסיבות הצריכות לעניין הן בתמצית אלה:,0.0001944266,3.033916e-05,2.6945674e-05,0.99998736,0.0005090609,0.0010140052,0.0010628827,0.048591044,0.032039136,0.00018654832,0.00056681415
"הנאשם, יליד 20.03.1991, הורשע ביום 17.08.2020 על-סמך הודאתו בעובדות שני האישומים שבכתב-האישום, במסגרת הסדר אליו הגיעו הצדדים, בעבירות של החזקת סם מסוכן שלא לצריכה עצמית, לפי סעיף 7(א)+(ג) רישא לפקודת הסמים המסוכנים (נוסח חדש) התשל""ג – 1973 (להלן: ""פקודת הסמים""), ייצור הכנה והפקה של סם מסוכן, לפי סעיף 6 לפקודת הסמים, כלים, לפי סעיף 10 רישא לפקודת הסמים, וכן בעבירה של נטילת חשמל, לפי סעיף 400 לחוק העונשין התשל""ז – 1977 (להלן: ""חוק העונשין"").",0.0001856271,0.99999607,0.9997609,8.963531e-06,0.74418086,0.8448708,0.0080123795,0.014439538,0.036410548,0.0002232111,0.9998374
כתב-האישום בעניינו של הנאשם כולל שני אישומים.,0.00017747264,3.2554406e-05,2.0278749e-05,0.99998784,0.00049888977,0.0012669619,0.0016818653,0.0010416205,0.008949554,0.00011818982,0.00034415035
"על-פי עובדות האישום הראשון, בבעלותו של הנאשם רכב מסוג טויוטה מספר-רישוי 2242570 (להלן: ""הרכב"").",0.00011709385,3.1200067e-05,0.99974436,9.4971665e-06,0.0052323104,0.9871767,0.6587508,0.02387144,0.008105833,0.0001271948,0.0013792265
