text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"ביום 14.6.20 הורשע הנאשם במסגרת הסדר טיעון בעובדות כתב האישום המתוקן, בעבירה של החזקת סמים שלא לצריכה עצמית לפי סעיף 7(א) ו-7(ג) רישא לפקודת הסמים המסוכנים, (נוסח חדש) תשל""ג -1973 .",,,,,,,,,,,['כן'],,,
"בהתאם לעובדות כתב האישום המתוקן, ביום 19.2.19 החזיק הנאשם 267.90 גרם סם קנבוס, בסמוך למתחם 4 ברהט.",,,,,['קנביס (קנאביס)'],['[267.9 - גרם]'],,,,,,,,
"בתסקירו מיום 24.5.21 סקר שירות המבחן את אורחות חייו של הנאשם, הרקע ההשכלתי, מצב התעסוקתי והמשפחתי, הנאשם כבן 26, רווק, עובד כנהג אוטובוס ושמר לאורך חייו על רצף תעסוקתי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
סיים 12 שנות לימוד.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הודה בביצוע העבירה והביע חרטה.,,,,,,,,,['כן'],['כן'],,,,
מסר בדיקות שתן שנמצאו נקיות מסם.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בהמשך לכך, בתסקירו מיום 26.4.22 ציין שירות המבחן כי הנאשם השתלב בקבוצה טיפולית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הגיע ל-8 מפגשים והשתתף באופן פעיל.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בתסקירו מיום 14.9.22 ציין שירות המבחן כי הנאשם משתתף בקבוצה הטיפולית באופן פעיל ואקטיבי באופן משמעותי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
מסר בדיקות שתן נקיות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בין לבין הנאשם התארס ולאורך כל העת הוא ממשיך בעבודתו כנהג אוטובוס.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"התרשמות שירות המבחן היא כי הנאשם שיתף פעולה באופן חיובי, מנהל אורח חיים נורמטיבי, תעסוקתו היא גורם משמעותי בחייו, לקח אחריות מלאה על מעשיו והשתתף באופן מלא וחיובי בקבוצה הטיפולית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['כן'],['כן'],,,,
"בתסקירו האחרון מיום 31.1.23 חזר שירות המבחן על המלצתו החיובית וציין כי הרשעת הנאשם עלולה לפגוע במסגרת התעסוקתית בה עוסק מזה שלוש שנים, כנהג בתחבורה ציבורית בחברת אגד.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ב""כ הנאשם עתר לביטול הרשעת הנאשם לאור נסיבות ביצוע העבירות, נסיבותיו האישיות של הנאשם, והמלצת שירות המבחן ממנה אף עולה כי הרשעתו של הנאשם עלולה להוביל לפגיעה בעבודתו כנהג אגד.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם ציין שהשתתף בקבוצה בשירות המבחן.,,,,,,,,,,,,,,
"מדיניות הענישה הנהוגה בעבירות החזקת סם קנבוס שלא לצריכה עצמית, בכמויות נמוכות, מלמדת כי המתחם נע בין מאסר על תנאי למספר חודשי מאסר בפועל שירוצו בעבודות שירות.",,,,,,,,,,,,,,
במסגרת זו מן הראוי לתת את הדעת לכך שמדובר בנאשם נעדר עבר פלילי.,,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם הודה במיוחס לו ונטל אחריות למעשיו.,,,,,,,,,['לא'],['כן'],['כן'],,,
הנאשם עבר הליך טיפולי ממושך ומוצלח בשירות המבחן.,,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם, כפי שעולה מתסקירי שירות המבחן הרבים שהתקבלו בעניינו, עבר הליך שיקום ממושך – מעל לשנה - במסגרת שירות המבחן, וזכה להמלצה חיובית מאת שירות המבחן, בשים לב למוטיבציה הגבוהה שלו, למחויבות שלו לקשר עם שירות המבחן ולהליכים הטיפוליים בהם השתתף.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
