text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  37א",,,,,,,,,,,,,,
"הנאשם הורשע על-פי הודאתו ב-שתי עבירות איומים, לפי סעיף 192 ל-חוק העונשין, התשל""ז-1977 (להלן: חוק העונשין), תקיפה בנסיבות מחמירות של בת זוג, לפי סעיף 382(ב)(1) ל-חוק העונשין, היזק לרכוש במזיד, לפי סעיף 452 ל-חוק העונשין ו-גידול סם מסוכן, לפי סעיף 6 ל-פקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן: פקודת הסמים).",,,,,,,,,,,['כן'],,,
"על פי העובדות בהן הודה בשלושת כתבי האישום המתוקנים, בעת ביצוע כל העבירות התגורר הנאשם בבית 23, בשכונה 1, בחורה (להלן: הבית).",,,,,,,,,,,,,,
"הנאשם והגב' פלונית (להלן: המתלוננת) נשואים, הורים ל-3 ילדים קטינים (להלן: הילדים) והתגוררו בבית.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"סקירת עובדות כתבי האישום המתוקנים, בהם הודה והורשע, תעשה לפי הסדר הכרונולוגי של ביצוע העבירות:",,,,,,,,,,,,,,
כא/3 - ב-2.8.17 הנאשם גידל בבית שתיל 1 של קנבוס במשקל 200 גרם נטו (להלן: אירוע הסמים).,,,,,['קנביס'],['[200 - גרם]'],,,,,,,,
"מדובר בסם מסוג קנבוס, שלא נמנה על הסמים הקטלניים שב-פקודת הסמים.",,,,,,,,,,,,,,
"כמות הסם - שתיל 1 במשקל של כ-200 גרם, אף שאינה מבוטלת, לא נמצאת ברף הגבוה של גידול סמים.",,,,,,,,,,,,,,
"הנאשם ביצע העבירות על רקע נסיבות חייו המורכבות, שהובילו לקשיים רגשיים והתמכרות לחומרים משני תודעה, כאשר תחת השפעת אלכוהול נטה לאלימות, בעיקר בתקופה מתוחה וסוערת בזוגיות, עת חש רגשות דחיה ותסכול, על רקע מערכת היחסים העכורה בין בני הזוג.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם גידל סמים לצורך שימושו העצמי, כדי שיוכל להפסיק לרכוש סמים או להשתמש בהם באמצעות אחרים.",,,,,,,,,,,,,,
מטעם ההגנה הוגשו אסמכתאות המעידות על מצב כלכלי קשה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מ-ה/2 עולה כי הנאשם משתכר 8,000 ₪ בחודש, משכורת הכוללת גם החזר נסיעות, תוספת ותק, מענק שנתי, תוספת משפחה, תוספת בגין שעות נוספות ובונוס בסך 2,000 ₪.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
יש לזכור כי מדובר במי שעל שולחנו סמוכים שלושה ילדים קטינים.,,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אשר על כן, תוך התחשבות במצבו הכלכלי הקשה של הנאשם, אני קובעת כי מתחם הקנס באירוע הסמים הוא 500 ₪–5,000 ₪.",,,,,,,,,,,,,,
"נסיבות חיים קשות של הנאשם שהיתה להן השפעה על ביצוע מעשי העבירות - הנאשם כבן 34, נשוי ואב ל-3 ילדים קטנים, הצעיר מבין 8 ילדי הוריו.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם גדל בצל אב נוקשה וקפדן, המקיים אורח חיים דתי, שנקט כלפיו באלימות, כשיטה חינוכית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מילדות היה בעל מזג סוער וככל הנראה סבל מהפרעות קשב וריכוז, אשר לא קיבלו מענה מותאם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לנאשם קשר קרוב עם אמו ואחיו, אנשים נורמטיביים, העובדים במסגרות שונות, מלבד אח אחד שנשפט בעבר בעבירות אלימות.",,"['1 : לא', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אביו עבד מרבית חייו כנהג אוטובוס בחברת אגד, אולם לקראת תום לימודי הנאשם, לקה האב באירוע מוחי, זכרונו נפגע והוא הפך תלותי ועצבני.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
משפחת הנאשם עסקה בטיפול באב - ועל רקע זאת נעדר הנאשם רבות ממסגרת הלימודים וחבר לחברה שולית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"חברות שהתעמקה לאחר סיום לימודיו, עת עבר כמחסנאי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"על רקע קשרים אלו ביצע עבירות הרכוש, בגינן נדון בהיותו כבן 19 לשלוש שנות מאסר.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עם שחרורו, בחלוף כשנתיים, עבד בתחום המשלוחים ובהמשך השתלב בעבודה כנהג משאית באופן לא רציף בחברת הפקות שבבעלות אחיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"לאחר מכן עבד בחברת דור תקשורת, כטכנאי מעבדה וחשמלאי, נפצע במהלך עבודתו והיה תקופה ללא מסגרת תעסוקתית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בהמשך עבד בעבודות מזדמנות כחשמלאי רכב.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"החוויות הטראומטיות שחווה בילדותו הובילו גם להתמכרות לחומרים משני תודעה, מתוך צורך לברוח מרגשות כואבים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם לצרוך אלכוהול בגיל 17, תחילה בצורה מבוקרת ובהמשך באופן יומיומי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עם שחרורו מהמאסר בשנת 2011 הפסיק צריכת האלכוהול, השתלב במרכז יום ביחידה לטיפול בהתמכרויות בבאר שבע, באמצעות הרשות לשיקום האסיר, עבר תהליכי גמילה, עבד והצליח להמנע מצריכת אלכוהול.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בשנת 2015 חזר לצרוך אלכוהול בשל קשיים במערכת יחסיו עם המתלוננת והתמודדות עם מורכבות החיים, כאמצעי בריחה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם טען כי האלכוהול והסמים עזרו לו לשכוח מכאביו הנפשיים, אך הובילו לחוסר מוטיבציה לבצע פעולות שונות בחייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
עד למעצרו בגין האירוע האחרון (המתואר כאמור ב-כא/1) נהג הנאשם לצרוך סמים ואלכוהול בתדירות כמעט יומיומית.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
