text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 17א, 19א, 27",0.00013073339,2.7623695e-05,2.2739847e-05,0.9999871,0.00043310638,0.0010579526,0.0004256368,0.0315715,0.040259596,0.00014355742,0.0020333272
"חוק העונשין, תשל""ז-1977: סע'  40(א), 40ד(ב), 40 יג",0.00018947282,2.976261e-05,2.7186834e-05,0.9999871,0.00043313613,0.0014409504,0.0006478368,0.02319297,0.09345529,0.00014165658,0.0007164836
"פקודת המבחן [נוסח חדש], תשכ""ט-1969",0.00012753461,2.9394929e-05,2.132556e-05,0.9999876,0.00037290278,0.0007856989,0.0004227522,0.16225192,0.043514926,0.00012939508,0.00093848305
* בית המשפט גזר את דינו של נאשם שהורשע בהחזקת סם שלא לצריכה עצמית ובסחר בסם מסוכן.,0.9996512,3.0903266e-05,0.9904005,8.971947e-06,0.92995244,0.009387459,0.598941,0.0021009622,0.029965043,0.00013021348,0.031180976
"הוטלו על הנאשם 18 חודשי מאסר בפועל, מאסר על תנאי וקנס.",0.9999443,2.9673962e-05,1.6910526e-05,9.302124e-06,0.00044934909,0.0011326725,0.0003891779,0.0010812784,0.024054483,0.00010601813,0.03318748
* עונשין – ענישה – מדיניות ענישה: עבירות סמים,0.00012862524,3.0890624e-05,1.9865585e-05,0.9999876,0.00044100484,0.001006216,0.0003925038,0.0074173864,0.02913019,0.000115783245,0.00019611945
הנאשם הורשע על פי הודאתו ובמסגרת הסדר טיעון בשלושה אישומים.,0.00019827207,3.0600386e-05,1.7210323e-05,9.048111e-06,0.0004643622,0.0009832354,0.003706147,0.001070698,0.049420364,9.582304e-05,0.9997882
באישום הראשון הורשע בהחזקת סם שלא לצריכה עצמית; ובאישום השני והשלישי הורשע בסחר בסם מסוכן.,0.00010813913,3.1552117e-05,0.99993753,2.7533119e-05,0.9863247,0.5658113,0.99191564,0.0015253207,0.009752582,0.00013465376,0.9991097
"בית המשפט גזר את דינו של הנאשם, ופסק כלהלן:",0.0017660174,3.0243054e-05,2.2047527e-05,0.99998736,0.00050274754,0.0011440717,0.00071199844,0.0021263286,0.58213365,0.00012865542,0.00026913587
"בחינת מדיניות הענישה הנוהגת מעלה שבעבירות של סחר בסמים או החזקת סמים מסוכנים שלא לצריכה עצמית, מוטלים ככלל מאסרים ממושכים בפועל לצד מאסר מותנה, קנס, פסילת רישיון נהיגה וחילוט.",0.00081502926,3.1228912e-05,0.0006979114,0.9999863,0.002903921,0.00092411484,0.0007701559,0.0016695148,0.008886286,0.00013149541,0.0058604055
"עם זאת, יש לתת את הדעת להבדל שבין טווח הענישה המקובל בפסיקה ובין מתחם העונש ההולם.",0.00013802001,3.0907304e-05,1.9303707e-05,0.9999877,0.00046952273,0.0012771271,0.00047956893,0.0012719731,0.024117934,9.131584e-05,0.00042919331
