feature_key,text,extraction
GENERAL_CIRCUM,"ביום 1.11.2023 הוגש תסקיר שירות המבחן בו תואר הנאשם כבן 55, גרוש, אב לשלושה ילדים בגירים, מתגורר עם בת זוגתו ועובד ב""פיצוציה"" במרכז העיר ירושלים אשר נמצאת בבעלותו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם גדל בבית להורים גרושים לדבריו, אמו טיפלה בו במסירות ואהבה, בשנות התיכון למד בפנימייה ולאחר מכן שירת שירות צבאי מלא כלוחם בחטיבת השריון.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם מסר בשירות המבחן, כי לאחר שירותו הצבאי עבד כעצמאי בתחום הפרחים ולאחר שעסקו נסגר נותר עם הפסדים כספיים והחל לעבוד כשכיר במשך כ-12 שנים בתחום המשלוחים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,בהמשך פתח עסק עצמאי בתחום השליחויות ולאחר זמן קצר נכנס לחובות כלכליים ולפשיטת רגל.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם הוסיף, כי מאז ועד מעצרו, עבד בעבודות מזדמנות בתחום המשלוחים ולאחר שחרורו פתח ""פיצוציה"" במרכז העיר, בה עובד רוב שעות היום.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"שירות המבחן מסר, כי הנאשם נטל אחריות על העבירה אותה ביצע וטען שזו נעשתה על רקע מצבו הכלכלי הירוד בתקופת הקורונה כשחברו הציע לו להרוויח כסף באופן מהיר וקל באמצעות הסמים.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"להערכת שירות המבחן, הנאשם פעל באופן אימפולסיבי וזאת מבלי לחשוב על השלכות מעשיו לטווח הארוך וכן התקשה להבין את חומרת מעשיו וגבולות החוק, שניכרים מעיון בגיליון רישומו התעבורתי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"מנגד, הנאשם נעדר עבר פלילי ומעת ביצוע העבירה לא נפתחו כנגדו תיקים חדשים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : כן']"
GENERAL_CIRCUM,"הוסף, כי הנאשם הביע בושה כלפי ילדיו באשר למעורבותו בפלילים ובעקבות כך ערך שינוי בעיסוקו.","['1 : לא', '2 : כן', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"שירות המבחן ממליץ להטיל על הנאשם ענישה ברורה ומציבה גבולות, אולם בשל גילו, היותו נעדר עבר פלילי, הזמן שעבר מעת ביצוע העבירה ולקיחת אחריות, שירות המבחן שקל,  כי מאסר שירוצה בעבודות שירות עלול לפגוע בפרנסתו והציע להטיל עליו צו שירות לתועלת הציבור בהיקף נרחב של 300 שעות.","['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"המאשימה ציינה בטיעוניה, כי הנאשם יליד 1968, נעדר רישום פלילי, הודה והורשע במיוחס לו בכתב האישום.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,כראיה לכך הגישה המאשימה את רישומו התעבורתי של הנאשם המעיד שהוא אינו נרתע מהליכים משפטיים המתנהלים כנגדו.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לדעת הסנגור עונש בדמות עבודת שירות עלול לפגוע בפרנסתו של הנאשם , נוכח השינוי שערך בחייו והזמן שחלף מעת ביצוע העבירה.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"לדבריו, הנאשם עבר הליך שיקומי המתבטא בשינוי שערך בחייו האישיים ובעיסוקו הפרטי.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"לדבריו מאז שחרורו מהמעצר לפני כ- 4 שנים, הוא עובד באופן רציף בקיוסק אשר בבעלותו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,בבחינת העונש הראוי לנאשם בתוך המתחם יש להביא במסגרת שיקוליי את הנסיבות הבאות: הנאשם כבן 56 גרוש אב ל-3 ילדים בגירים נעדר רישום פלילי.,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"בתסקיר המבחן פורטו בהרחבה השינויים התעסוקתיים אותם ביצע הנאשם במהלך חייו, תוך התמודדות עם קשיים כלכליים שחווה בעקבות עסקים שהיו בבעלותו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם הסביר לשירות המבחן, כי העבירה בוצעה על רגע מצבו הכלכלי הקשה שנוצר לאחר גירושיו ותקופת הקורונה שהביאו אותו למציאת ""פתרון"" מהיר וקל להרוויח כספים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
CIR_TYPE,"בכתב האישום נטען, כי ביום 14.9.2020 בשעה 21:28 או בסמוך לכך, בכניסה ליישוב גבע בנימין, נהג הנאשם ברכבו מסוג רנו ל""ז 91-560-26 (להלן: ""הרכב""), ובאותן הנסיבות, החזיק בתוך תיק שחור שהונח על מושב הנוסע ליד הנהג ברכב 27 שקיות עם סם מסוכן מסוג קנבוס במשקל כולל של 322.08 גרם וכן כסף מזומן בסך 1,635 ש""ח.",['קנביס']
CIR_TYPE,"בהמשך למתואר לעיל, החזיק הנאשם בשידה שליד מיטתו בביתה של זוגתו הגב' אילנה נחום שברחוב אבנר גרשון 1 בירושלים, 3 שקיות עם סם מסוכן מסוג קנבוס במשקל 5.9617 גרם נטו, משקל דיגיטלי, רשימת כתובות וסכומי כסף בצדן וכן כסף מזומן בסך 4,250 ש""ח.",['קנביס (קנאביס)']
CIR_AMOUNT,"בכתב האישום נטען, כי ביום 14.9.2020 בשעה 21:28 או בסמוך לכך, בכניסה ליישוב גבע בנימין, נהג הנאשם ברכבו מסוג רנו ל""ז 91-560-26 (להלן: ""הרכב""), ובאותן הנסיבות, החזיק בתוך תיק שחור שהונח על מושב הנוסע ליד הנהג ברכב 27 שקיות עם סם מסוכן מסוג קנבוס במשקל כולל של 322.08 גרם וכן כסף מזומן בסך 1,635 ש""ח.",['[27 - שקיות]']
CIR_AMOUNT,"בהמשך למתואר לעיל, החזיק הנאשם בשידה שליד מיטתו בביתה של זוגתו הגב' אילנה נחום שברחוב אבנר גרשון 1 בירושלים, 3 שקיות עם סם מסוכן מסוג קנבוס במשקל 5.9617 גרם נטו, משקל דיגיטלי, רשימת כתובות וסכומי כסף בצדן וכן כסף מזומן בסך 4,250 ש""ח.",['[5.9617 - גרם]']
CIR_ROLE,"בהמשך למתואר לעיל, החזיק הנאשם בשידה שליד מיטתו בביתה של זוגתו הגב' אילנה נחום שברחוב אבנר גרשון 1 בירושלים, 3 שקיות עם סם מסוכן מסוג קנבוס במשקל 5.9617 גרם נטו, משקל דיגיטלי, רשימת כתובות וסכומי כסף בצדן וכן כסף מזומן בסך 4,250 ש""ח.",['[בעל הסמים]']
REGRET,"בהתייחס לתסקיר צוין, כי הנאשם לא נטל אחריות מלאה על מעשיו, לא הבין את הפסול שבמעשה, וכן את האיסור לפעול מחוץ לגבולות החוק.",['לא']
REGRET,הנאשם הביע חרטה על מעשיו.,['כן']
REGRET,הנאשם הודה בבית משפט בעבירות שיוחסו והביע חרטה על מעורבותו בהן.,['כן']
RESPO,"שירות המבחן מסר, כי הנאשם נטל אחריות על העבירה אותה ביצע וטען שזו נעשתה על רקע מצבו הכלכלי הירוד בתקופת הקורונה כשחברו הציע לו להרוויח כסף באופן מהיר וקל באמצעות הסמים.",['כן']
RESPO,"בהתייחס לתסקיר צוין, כי הנאשם לא נטל אחריות מלאה על מעשיו, לא הבין את הפסול שבמעשה, וכן את האיסור לפעול מחוץ לגבולות החוק.",['לא']
RESPO,הנאשם הביע חרטה על מעשיו.,['כן']
CONFESSION,"הנאשם הורשע על פי הודאתו, במסגרת הסדר טיעון, בכתב אישום המייחס לו עבירה של החזקה/ שימוש בסמים שלא לצריכה עצמית, לפי סעיף 7(א) + 7(ג) רישא לפקודת הסמים המסוכנים (נוסח חדש) תשל""ג – 1973.",['כן']
CONFESSION,"המאשימה ציינה בטיעוניה, כי הנאשם יליד 1968, נעדר רישום פלילי, הודה והורשע במיוחס לו בכתב האישום.",['כן']
CONFESSION,הנאשם הודה בבית משפט בעבירות שיוחסו והביע חרטה על מעורבותו בהן.,['כן']
PUNISHMENT_ACTUAL,"מאסר למשך 45 יום אשר ירוצה על דרך עבודות השירות, בהתאם לחוות הדעת שהוגשה על ידי הממונה.",['45 ימים']
PUNISHMENT_SUSPENDED,מאסר על תנאי למשך חמישה חודשים אותו לא ירצה אלא אם יעבור תוך שלוש שנים מהיום עבירה מסוג פשע לפי פקודת הסמים המסוכנים.,['5 חודשי מאסר על תנאי']
PUNISHMENT_SUSPENDED,מאסר על תנאי למשך שלושה חודשים אותם לא ירצה אלא אם יעבור תוך שנתיים מהיום עבירה מסוג עוון לפי פקודת הסמים המסוכנים.,['הנאשם קיבל 3 חודשי מאסר על תנאי']
PUNISHMENT_FINE,"קנס בסך 3,000 ₪ אשר ישולם עד ליום 1.1.2025.","['3,000 ₪']"
OFFENCE_NUMBER,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג)","['סעיף 7א', 'סעיף 7ג']"
