feature_key,text,extraction
GENERAL_CIRCUM,"ההליך שהחל באותה תפיסה במחסום בדרך לאילת היה נקודת מפנה מבחינתו כאשר לאחר מעצר של כחודש פנה לאפיק טיפולי ו השתלב בו בהצלחה יוצאת דופן, הדברים אמורים בכך שהנאשם נטל חלק פעיל משמעותי ומפנים בטיפול ללא עליות ומורדות כמו שקורה לא אחת בענין מטופלים אחרים ובהתאם לכך נמצא לאחר הטיפול במשך תקופה ארוכה כאשר הוא נקי משימוש בסמים.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"בנסיבות אלה, וגם אם אני מתעלם מעברו הפלילי של הנאשם בהיותו כולל אמנם בעיקר עבירות סמים אך ישן מאדו, וגם אם אני מביא בחשבון את הפגיעה שכבר היתה בעקבות ההליך בחירותו של הנאשם בדמות הליכי מעצר של ממש ולאחר מכן מעצר בית כמעט מלא בהמשך חלקי, סבורני כי לא ניתן לקבל את עמדת ההגנה ואף לא עמדה קרובה לכך.","['1 : כן', '2 : לא', '3 : כן', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,באשר לפסילת רישיון הנהיגה הרי שמצד אחד הנאשם נקי כיום מסמים ועל כן בנהיגתו לא מסכן את העושים בדרכים .,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,"יובהר שהנאשם לא נוהג כיום אולם במסגרת צעידתו במסלול הנורמטיבי הוא אף מנסה לקבל רישיון נהיגה, ועל כן יש להידרש להעדר הסיכון לעיל.","['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,נוסף על כך יש מקום להטיל על הנאשם צו מבחן לצורך פיקוח על המשך התקדמותו בטיפול שטרם הסתיים ואף צפוי להימשך עוד חודשים לא מעטים.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
CIR_TYPE,"מדובר באירוע מחודש יולי 2016, כאשר במחסום בכניסה לאילת התברר כי הנאשם מחזיק ברשותו 2 שקיות של סם מסוכן מסוג קוקאין במשקל של קרוב ל-10 גרם נטו כל שקית.","['הסוג הוא [קוקאין], כפי שמצוין בטקסט: ""סם מסוכן מסוג קוקאין.""']"
CIR_AMOUNT,"מדובר באירוע מחודש יולי 2016, כאשר במחסום בכניסה לאילת התברר כי הנאשם מחזיק ברשותו 2 שקיות של סם מסוכן מסוג קוקאין במשקל של קרוב ל-10 גרם נטו כל שקית.",['[2 - גרם]']
CIR_ROLE,"מדובר באירוע מחודש יולי 2016, כאשר במחסום בכניסה לאילת התברר כי הנאשם מחזיק ברשותו 2 שקיות של סם מסוכן מסוג קוקאין במשקל של קרוב ל-10 גרם נטו כל שקית.","['לא בעל המעבדה, בעל הסמים']"
CONFESSION,"הנאשם הורשע על פי הודאתו, בביצוע עבירה של החזקת סמים שלא לצריכה עצמית.",['כן']
PUNISHMENT_ACTUAL,"מאסר בפועל של 6 חודשים אשר ירוצו בדרך של עבודות שירות, החל מיום 12.4.18.",['המאסר בפועל הוא 6 חודשים']
PUNISHMENT_SUSPENDED,"מאסר על תנאי של 9 חודשים למשך 3 שנים מהיום, והתנאי הוא שלא יעבור עבירה על פקודת הסמים המסוכנים.",['9 חודשי מאסר על תנאי']
PUNISHMENT_FINE,"קנס בסך 3000 ₪, כאשר בהסכמת אימו של הנאשם הפיקדון שהופקד בסך 2000 ₪ בתיק מ""ת 12930-08-16, ישמש לתשלום הקנס.","['3000 ש""ח']"
