,verdict,text,part
0,SH-19-03-56456-439,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג)",הנאשם
1,SH-19-03-56456-439,"חוק העונשין, תשל""ז-1977: סע'  40ט', 40יא",הנאשם
2,SH-19-03-56456-439,"הנאשם הורשע על פי הודאתו, בכתב האישום המתוקן, במסגרת הסדר טיעון, ללא הסכמה עונשית.",כתב האישום
3,SH-19-03-56456-439,"על פי עובדות כתב האישום, ביום 1.6.2018, החזיק הנאשם מתחת למושב הנוסע ברכבו, שתי שקיות גדולות המכילות סם מסוג קנבוס במשקל 170 גרם נטו.",כתב האישום
4,SH-19-03-56456-439,"בגין כך, הורשע הנאשם בעבירה של החזקת סמים שלא לצריכה עצמית, עבירה לפי סעיף 7(א) ו – 7(ג) רישא לפקודת הסמים המסוכנים (נוסח חדש), תשל""ג – 1973.",כתב האישום
5,SH-19-03-56456-439,"מהתסקיר שהוגש בעניינו של הנאשם עולה, כי הוא בן 27, גרוש, ללא ילדים, מתגורר בבית אמו ועובד כשכיר ארעי בתחום הנגרות.",תסקיר שירות המבחן
6,SH-19-03-56456-439,"הנאשם סיפר, כי סיים 9 שנות לימוד ונשר מבית הספר בגיל 15.",תסקיר שירות המבחן
7,SH-19-03-56456-439,"עם סיום לימודיו, עבד בעבודות מזדמנות, עד אשר התגייס לצה""ל בגיל 22.",תסקיר שירות המבחן
8,SH-19-03-56456-439,"תחילה אמור היה לשרת כנהג תובלה, אך העניין לא צלח, נוכח עבירות תעבורה.",תסקיר שירות המבחן
9,SH-19-03-56456-439,"אז ניסה הנאשם להשתלב ביחידה בה שירת אביו, אך הדבר הצריך את אישור אמו שסירבה לנוכח אובדן אביו בעת מילוי תפקידו כלוחם.",תסקיר שירות המבחן
10,SH-19-03-56456-439,"הנאשם סיפר כי אביו, שירת בגדס""ר הבדואי ולאחר מכן כגשש ונפטר בהיותו בן 44 במסגרת מילוי תפקידו, עת היה הנאשם בן 12.",תסקיר שירות המבחן
11,SH-19-03-56456-439,"מבחינה תעסוקתית, סיפר הנאשם כי השתלב במעגל העבודה בגיל 16 ועבד בעבודות שיפוצים, עד אשר עבר תאונת רכיבה על סוס ונפצע בגבו, מה שמנע ממנו להמשיך לעבוד בתחום.",תסקיר שירות המבחן
12,SH-19-03-56456-439,"לאחר שחרורו מהצבא עבד בעבודות מזדמנות וכיום כאמור, עובד בתחום הנגרות.",תסקיר שירות המבחן
13,SH-19-03-56456-439,הנאשם נעדר עבר פלילי.,תסקיר שירות המבחן
14,SH-19-03-56456-439,"ביחס לעבירה בה הורשע, סיפר הנאשם כי באותה עת חווה קשיים כלכליים על רקע הלוואה שלווה מחברו.",תסקיר שירות המבחן
15,SH-19-03-56456-439,"משלא הצליח להחזיר את ההלוואה וחווה איומים מצד המלווה, נתבקש להעביר את הסמים ברכבו ובכך יימחק חובו.",תסקיר שירות המבחן
