text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"פקודת התעבורה [נוסח חדש]: סע'  התוספת הראשונה, 10(א), 35, 62",1.8335757e-05,5.0468893e-06,9.563297e-06,4.9756894e-05,6.9339894e-06,4.9820633e-06,6.0152547e-06,7.078722e-05,1.9045257e-05,1.7150944e-05,0.00016454309,6.980171e-05,0.00028013616,2.4156625e-06
"תקנות התעבורה, תשכ""א-1961 - לא מרובדות: סע'  22 (ב), 23(א), 51",2.3210885e-05,5.1005495e-06,9.480689e-06,6.4033375e-05,6.3489515e-06,7.0994915e-06,6.379735e-06,6.877284e-05,1.8942483e-05,2.125608e-05,0.00019354766,7.8700956e-05,0.000306178,2.6522025e-06
"חוק העונשין, תשל""ז-1977: סע'  144(א), 338(א)(1)",2.0251866e-05,5.013243e-06,9.411684e-06,5.562079e-05,6.3587495e-06,5.2401615e-06,6.5725512e-06,4.70984e-05,1.9629693e-05,1.876334e-05,0.00017086952,5.507893e-05,0.00038676904,2.643327e-06
"הנאשם הורשע בעבירות כדלקמן: נהיגת רכב מנועי ללא רישיון, עבירה לפי סעיף 10(א) בצירוף סעיף 62 לפקודת התעבורה [להלן: ""הפקודה""]; אי ציות לרמזור, עבירה לפי סעיף 22 (ב) לתקנות התעבורה בצירוף עבירה לפי סעיף 62 ו – 35 לפקודה; אי ציות להוראת שוטר, לפי תקנה 23(א) לתקנות התעבורה; נהיגה בפזיזות, לפי סעיף 338(א)(1) לחוק העונשין; נהיגה במהירות בלתי סבירה בהתחשב בתנאי הדרך והתנועה בה, לפי תקנה 51 לתקנות התעבורה.",1.0569785e-05,5.081003e-06,9.420547e-06,7.777493e-05,7.94574e-06,2.5313428e-05,1.5168574e-05,0.085580595,1.8868259e-05,0.018084677,0.00024434552,0.00016472771,0.00093867665,0.99999213
"הנאשם קיבל אחריות מלאה למעשיו, והגם שנצרך בית המשפט לכתיבת הכרעת הדין, אין חולקין שנבע הדבר ממחלוקת משפטית, דבר שקיבל ביטוי בנכונות הנאשם להודות בפרק העובדות של כתב האישום תוך הותרת המחלוקת המשפטית לסיכומים, שבעקבותיהם פסק בית המשפט את דברו במסגרת הכרעת הדין.",1.0297957e-05,5.2352066e-06,9.433682e-06,4.6034984e-05,5.5299743e-06,0.064886525,1.5377233e-05,5.833998e-05,1.7386803e-05,0.00013735701,0.9957496,0.99999523,0.99803656,0.99999774
עבר פלילי ותעבורתי.,1.4164538e-05,0.9999788,9.820687e-06,4.030035e-05,4.900644e-06,1.2329306e-05,1.9825784e-05,9.334262e-05,2.0995687e-05,2.2227014e-05,0.0003465819,9.015134e-05,0.000307045,2.5295358e-06
לחובת הנאשם הרשעה משנת 2015 בעבירה על סעיף 144(א) לחוק העונשין.,1.0154578e-05,5.3206713e-06,9.382755e-06,4.2774303e-05,5.643384e-06,6.6955386e-06,8.005297e-06,2.6922738e-05,2.0076954e-05,1.4383313e-05,0.00017123796,5.710182e-05,0.0001781228,0.96776867
"אשר לעברו התעבורתי, מקובל גם על המאשימה שעבירה אחת משנת 2015, שלא נסתיימה בתאונת דרכים או בנזק כלשהו, אינה מקימה לחובת הנאשם מסקנות מחמירות שיש לקחתן בחשבון לחובתו, וניתן, אפוא, להניח למישור זה.",1.2645671e-05,0.99997866,9.4123125e-06,4.1889365e-05,5.1437605e-06,2.0335627e-05,9.176969e-06,4.49124e-05,1.7306209e-05,0.002391285,0.00038759582,0.9586263,0.025201729,0.01587617
"הנאשם, אשר כאמור קיבל את האחריות למעשיו, הביע בפני בית המשפט את צערו וחרטתו על האירוע.",6.666192e-06,5.320357e-06,9.475754e-06,3.526846e-05,8.369752e-06,0.83518726,8.77758e-06,0.000116727744,1.9057396e-05,0.99670035,0.021133112,0.99999094,0.99992085,0.10311059
"בפני בית המשפט התייצב עד אופי לטובתו, מעסיקו הנוכחי שדיבר רבות לשבחו.",1.4305721e-05,0.99997866,9.5692185e-06,4.0712042e-05,5.088359e-06,1.1992136e-05,1.4979695e-05,2.4039804e-05,1.9007193e-05,1.8246936e-05,0.0006491755,0.00011349621,0.02033375,3.6566516e-06
"ככלל, נכון אני להאמין לדברי מעסיקו ולכבדם.",1.6214402e-05,5.436473e-06,9.802928e-06,4.626052e-05,5.4033676e-06,2.60216e-05,1.9400228e-05,4.3825974e-05,1.9206513e-05,2.0672178e-05,0.0011305518,0.00027100963,0.06846756,3.2132887e-06
"במישור האישי ציין הנאשם, כי בינתיים התחתן ואף נולד לו, בנו הבכור.",7.922406e-06,0.99997866,9.777271e-06,3.514279e-05,5.108396e-06,2.9551738e-05,1.7164592e-05,0.00015454099,1.92815e-05,2.2085405e-05,0.0008131221,0.00010411926,0.016843911,3.1205332e-06
