text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"בא-כוח המאשימה:	עו""ד ישי זיגמן (פרקליטות מחוז ירושלים (פלילי))",1.2071356e-05,5.107013e-06,9.2663e-06,4.3737746e-05,5.9636645e-06,3.068877e-06,5.7766065e-06,2.0083695e-05,2.0538124e-05,1.6850752e-05,0.00018925508,4.6830442e-05,0.00032582853,2.8303093e-06
"בא-כוח הנאשם:		עו""ד עבד דראושה",1.5055328e-05,0.99997866,9.402748e-06,3.303641e-05,5.2266314e-06,3.5069763e-06,5.375346e-06,2.2157448e-05,2.0813217e-05,1.5267493e-05,0.00023208617,5.1836807e-05,0.0003742176,2.5900654e-06
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  1, 7(א), 7(ג), 36א(ב)",1.7421127e-05,5.058097e-06,9.433817e-06,5.4300497e-05,6.6147827e-06,5.168603e-06,7.2189987e-06,9.305413e-05,1.9337278e-05,1.8841141e-05,0.00017117332,7.555689e-05,0.00043761544,2.7340786e-06
"חוק העונשין, תשל""ז-1977: סע'  144(א), 144(ב)",1.8907072e-05,5.0795593e-06,9.417429e-06,5.5646145e-05,6.3695957e-06,6.0945063e-06,6.70208e-06,5.722387e-05,2.0015434e-05,2.0156973e-05,0.00017554928,6.0679926e-05,0.00041039175,2.702344e-06
"על-פי הכרעת הדין מיום 18.5.2022, הנאשם, יליד 20.6.1995 (כבן 27), הורשע בהתאם להודאתו במסגרת הסדר טיעון בעבירת החזקת סמים שלא לצריכה עצמית, לפי סעיף 7(א) ו-7(ג) בפקודת הסמים המסוכנים (נוסח חדש), התשל""ג-1973 (להלן – פקודת הסמים), בעבירת נשיאת נשק, לפי סעיף 144(ב) רישה בחוק העונשין, התשל""ז-1977 (להלן – החוק), בעבירת החזקת נשק, לפי סעיף 144(א) רישה בחוק ובעבירת החזקת תחמושת, לפי סעיף 144(א) בחוק.",1.2732483e-05,5.1904844e-06,9.39988e-06,0.0009472367,6.998136e-06,3.1496147e-05,0.00056961377,0.77743393,1.885928e-05,4.2449865e-05,0.00024563912,0.00018659547,0.00075985957,0.99999785
הסדר הטיעון לא כלל הסכמה בעניין העונש.,1.052883e-05,5.5019154e-06,9.62255e-06,4.451665e-05,4.037912e-06,1.4929338e-05,1.3106468e-05,2.842221e-05,2.0174204e-05,1.9137493e-05,0.00048161665,7.871829e-05,0.0002498902,2.462755e-06
הטיעונים לעונש נשמעו ביום 6.7.2022.,1.5084501e-05,5.4303796e-06,9.545865e-06,4.5600667e-05,4.6893847e-06,8.067212e-06,1.1214213e-05,2.4700801e-05,1.9004872e-05,1.685281e-05,0.00073125865,7.104243e-05,0.00024887777,2.4185208e-06
"לבקשת בא-כוח הנאשם בדיון זה, מתן גזר הדין הושהה עד יום 18.7.2022, כדי לאפשר לו לנסות להגיע להסכמות בעניין בקשת החילוט.",1.0120875e-05,5.223168e-06,9.290067e-06,4.3909553e-05,4.3051027e-06,8.771153e-06,1.0153145e-05,1.6915315e-05,1.7148752e-05,1.7822944e-05,0.00052019267,7.7136836e-05,0.0007576442,3.1433945e-06
"על-פי עובדות כתב האישום המתוקן, הנאשם רכש במגרש גרוטאות רכב מסוג שברולט, מ""ר 3661965, שאינו תקין לנהיגה (להלן – הרכב) והחנה אותו ברחוב ג'ובראן חליל ג'ובראן בשכונת בית חנינה בירושלים, סמוך לביתו.",1.2735908e-05,5.0988665e-06,9.531592e-06,7.5815784e-05,0.9956577,1.9431518e-05,0.0007612598,0.9993352,2.6926897e-05,0.0012099688,0.0012563182,0.00012892729,0.00036769168,0.9883668
הרכב בבעלות הנאשם ובשימושו.,1.0627956e-05,5.7123843e-06,9.898824e-06,3.965454e-05,4.973077e-06,1.4734203e-05,2.2656532e-05,0.015584065,2.203027e-05,3.6045385e-05,0.0005589318,8.697059e-05,0.0005338305,2.577196e-06
"כעבור מספר חודשים, קודם ליום 18.10.2021, נשא הנאשם אקדח חצי אוטומטי מסוג FN, תוצרת בלגיה, מודל HP-35, קליבר 9 מ""מ פאראבלום, מספר סידורי 72c68810, אשר בכוחו להמית (להלן – האקדח), ושתי מחסניות שבהן 11 כדורי 9 מ""מ המתאימים לאקדח (להלן – התחמושת), אשר היו בחזקתו.",1.1571842e-05,5.2290993e-06,0.9999962,0.99999654,0.99998343,6.524327e-05,0.99997306,0.99996805,0.9999962,0.9998159,0.0002912359,0.00021073592,0.0002677168,3.8000026e-06
הנאשם הכניס את האקדח ואת התחמושת אל הרכב והחזיק אותם בתוכו.,6.6685952e-06,5.265821e-06,0.9999962,0.9999951,0.99998784,0.9973482,0.9999647,0.9999565,0.99999654,0.9999851,0.8890877,7.001331e-05,0.00021946445,3.3087538e-06
"במועד האמור, 18.10.2021 בשעה 9:25, הכניס גם דבר נוסף לא ידוע אל תא המטען של הרכב.",2.0338322e-05,5.1486977e-06,9.47944e-06,9.149129e-05,0.0057023293,1.5429821e-05,9.684961e-05,0.9983436,1.8958675e-05,0.9959026,0.00027526703,0.00013886925,0.00034266242,3.1733368e-06
שוטר ופקח עירוני ניגשו אל הנאשם ושאלו אותו מה הוא מחזיק ומה יש ברכב.,9.0749e-06,5.26445e-06,9.389594e-06,4.6107998e-05,0.9999726,2.639779e-05,0.00018427293,0.9399629,2.2015842e-05,0.00021159081,0.00069286913,9.902025e-05,0.000802766,2.9420792e-06
הנאשם התחמק ממתן תשובה ואמר לשוטר ולפקח לחפש בביתו.,1.1013644e-05,5.3564836e-06,9.674613e-06,4.812705e-05,0.9996809,0.00012614722,6.500684e-05,0.7472262,1.8981831e-05,3.9485003e-05,0.0047568176,0.00013139816,0.0040656747,3.1920856e-06
