text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"באמצעות ב""כ עו""ד נופר פשרל – פרקליטות מחוז מרכז",0.00014389964,3.10317e-05,1.975729e-05,0.99998784,0.00036689546,0.00071575615,0.0003636412,0.17657503,0.010602568,0.000113440365,0.00036250261
"באמצעות ב""כ עו""ד רועי לנג",0.00022253027,3.2274897e-05,2.231988e-05,0.99998736,0.00030301415,0.0007403663,0.0005725509,0.34496534,0.009524266,0.00015521722,0.00034384898
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7.א., 7(ג), 10, 13.א, 19, 36, א (ב)",0.00023154046,2.8307462e-05,3.268902e-05,0.9999876,0.00059036765,0.0015571084,0.00081742794,0.065272495,0.03956684,0.00022660717,0.005499777
"חוק העונשין, תשל""ז-1977: סע'  400",0.00014536978,3.030033e-05,2.4626523e-05,0.9999877,0.00041190477,0.0010257609,0.0004594754,0.014788166,0.13762219,0.000116664094,0.00028835752
"פקודת ביטוח רכב מנועי [נוסח חדש], תש""ל-1970: סע'  2א",8.754023e-05,2.9443045e-05,2.2043427e-05,0.9999881,0.00045273965,0.00084329775,0.00037452168,0.26009214,0.040764753,0.00011869512,0.0004427875
"פקודת התעבורה [נוסח חדש]: סע'  10, 67",0.00011802743,2.8749773e-05,2.0966354e-05,0.99998736,0.00037872384,0.0008103008,0.00051675306,0.018176576,0.045239,0.00011939814,0.00038989983
"פקודת סדר הדין הפלילי (מעצר וחיפוש) [נוסח חדש], תשכ""ט-1969: סע'  47(א)",8.72304e-05,2.9227886e-05,2.238814e-05,0.9999881,0.0003956027,0.00082104706,0.00031214056,0.065461,0.029450748,0.000112745445,0.0009340793
"הנאשם הורשע, על פי הודאתו, במיוחס לו בכתב האישום המתוקן בתיק העיקרי ובכתב האישום מבית המשפט לתעבורה,  בביצוע עבירות של הכנת סמים בניגוד לסעיף 6 בפקודת הסמים המסוכנים (נוסח חדש), תשל""ג – 1973 (להלן הפקודה), החזקת סמים שלא לצריכה עצמית בניגוד לסעיף 7(ג) סיפא לפקודה, החזקת כלים להכנת סם בניגוד לסעיף 10 לפקודה, נטילת חשמל בניגוד לסעיף 400 בחוק העונשין, תשל""ז-1977 וכן בשתי עבירות של נהיגה ללא ביטוח בניגוד לסעיף 2א בפקודת ביטוח רכב מנועי (נוסח חדש), תש""ל-1970, שתי עבירות של נהיגה בזמן פסילה בניגוד לסעיף 67 בפקודת התעבורה (נוסח חדש) (להלן פקודת התעבורה) ושתי עבירות של נהיגה כשרישיון הנהיגה פקע בניגוד לסעיף 10 בפקודת התעבורה.",0.0001587064,3.315951e-05,0.97988564,8.876881e-06,0.004219766,0.045545235,0.0063469093,0.012312129,0.099391475,0.00025353732,0.99984133
"בהתאם לעובדות כתב האישום המתוקן, ביום 27.9.20, נערך הסכם שכירות בין הנאשם לבעל דירה בפתח תקווה, לפיו ישלם הנאשם סך של 4,500 ₪ עבור כל חודש שכירות.",0.0002576426,3.129757e-05,0.9998203,9.515598e-06,0.0009409135,0.013160413,0.34857517,0.072205044,0.007945838,0.0001621506,0.0014430686
"בחודש אוקטובר 2020, הקים הנאשם בדירה מעבדה לגידול קנבוס ובה שני חדרי גידול וחדרים נוספים אשר שימושו לאריזה ואחסון של הסם המסוכן.",0.00012780682,3.091196e-05,0.99996006,8.862399e-06,0.99967635,0.9998258,0.9997739,0.9987179,0.0088510355,0.0001697194,0.00033300027
"לשם כך צייד הנאשם את הדירה, בין היתר, ב- 7 נורות, 7 שנאים, 2 מזגנים, 2 מאוורים, 2 מדי טמפרטורה, 4 רפלקטורים, 2 מכשירי השקיה, מפוח וחומרי דישון.",0.00027381198,4.0788134e-05,0.99994993,9.311959e-06,0.999129,0.9994072,0.9962049,0.99255496,0.02743395,0.0007443747,0.003931546
"בתאריך 27.9.20 נתפסו בדירה פרחי קנבוס מיובשים במשקל של 18.82 ק""ג.",0.00012688081,3.05022e-05,0.9999479,8.962078e-06,0.9994209,0.99983966,0.9812154,0.96768516,0.005689094,0.00019022079,0.00019100776
"כמו כן, נתפסו בדירה צמחי קנבוס במשקל 13.18 ק""ג.",0.00018613752,3.378778e-05,0.9999479,8.994239e-06,0.9994025,0.9998216,0.9970898,0.97854894,0.006752002,0.00015289323,0.0002895457
"סך כל הקנבוס שנמצא בדירה הוא 32 ק""ג.",0.00012742692,3.1158324e-05,0.9998741,9.056675e-06,0.880356,0.99959236,0.7540115,0.9227408,0.004595377,0.00018988084,0.00018590374
"לצורך הפעלת המעבדה, ביצע הנאשם שינויים במערכת החשמל וזאת על מנת למנוע קריאה של צריכת החשמל ותשלום עבורו ובמטרה להפיק רווח.",0.00010667171,3.450986e-05,0.9999542,9.162278e-06,0.0023743054,0.0014065278,0.996545,0.99373347,0.007999656,0.00013682521,0.00025349358
"במהלך התקופה בה הפעיל הנאשם מעבדה בדירה, נטל הנאשם, שלא כדין מחברת החשמל, חשמל בשווי 5898 ₪.",0.00017272071,3.0283027e-05,0.99995923,9.036055e-06,0.98255193,0.8365481,0.99953663,0.993573,0.007343399,0.00014592615,0.00063404656
השינויים שביצע הנאשם במערכת החשמל היוו סכנה לשריפה.,0.00012730097,3.2836426e-05,0.997308,0.99994683,0.0006855077,0.0011742993,0.07383082,0.9602208,0.020982746,0.00014828927,0.00018855513
"בהתאם לעובדות כתב האישום בתיק התעבורה (פ""ל 7846-03-18), באישום הראשון, בתאריך 15.3.18 נהג הנאשם אופנוע כאשר הודע לו כי הוא פסול מנהיגה, כאשר אין לו תעודת ביטוח בת תוקף וללא רישיון נהיגה תקף.",0.00012737077,0.9999956,0.9808733,9.163676e-06,0.0017859624,0.006029792,0.025937418,0.0044428334,0.011604623,0.00018675085,0.8569653
"באישום השני, בתאריך 6.3.18 נהג הנאשם קטנוע כאשר הודע לו כי הוא פסול נהיגה, אין לו תעודת ביטוח בת תוקף וכאשר רישיון הנהיגה שלו פקע.",0.0001133169,4.975001e-05,0.99794763,9.151475e-06,0.0015704818,0.0038080923,0.2572595,0.014377626,0.009829341,0.00019609663,0.0060224286
"בהתאם לעובדות כתב האישום המתוקן, ביום 29.5.18 הגיע שוטר לטפל באירוע שהתרחש ברחוב עוזיאל בפתח תקוה.",0.0001013027,3.056274e-05,0.94718045,0.9999876,0.0005950984,0.0013517856,0.01052407,0.012656873,0.008877948,0.00015372838,0.00022946339
"הבחין השוטר ברכב ובו 4 בחורים, ונעצר בסמוך לרכב.",0.00018487356,3.283508e-05,0.9993344,0.99998784,0.0016121999,0.18535547,0.9050379,0.11282601,0.011779203,0.00027412074,0.00036655844
"הגיע למקום הנאשם, התקרב אל הרכב תוך שהרים את חולצתו והוציא שקית ובה סם מסוכן מסוג קנבוס במשקל נטו של 10.12 גרם.",0.00010791313,2.9311985e-05,0.9999608,8.990756e-06,0.99964225,0.9998598,0.99974614,0.06450713,0.010044225,0.00026495606,0.0004396254
"אמר לנוסע שישב במושב הקדמי ברכב ""זה חומר בן זונה, אחי"" וזרק את השקית לתוך הרכב.",0.00033011122,3.114843e-05,0.99226743,0.9999877,0.0043843263,0.35129637,0.4600477,0.4226261,0.028325174,0.00025860287,0.0006039028
הזדהה השוטר והודיע לנאשם ולאחרים כי הם מעוכבים תוך שהוא אוחז בידו של הנאשם כדי למנוע בריחתו מהמקום.,0.000119432414,3.0639134e-05,0.18637192,0.9999876,0.00070387986,0.00090382644,0.62867993,0.029083688,0.020426359,0.00026903275,0.00065891375
החל הנאשם להשתולל והשוטר הודיע לו כי הוא עצור.,0.00011834207,3.2951204e-05,3.2188742e-05,0.9999881,0.000471995,0.0009583598,0.009481932,0.011927378,0.03524577,0.00021970502,0.0003708876
"בהמשך לכך, התנגד הנאשם בכוח למעצר, ניסה להשתחרר מאחיזת השוטר אך האחרון אזק את יד ימינו.",0.00017398519,3.1622367e-05,2.74103e-05,0.9999875,0.0005076867,0.0010324543,0.01530453,0.011967885,0.009064552,0.00021704138,0.0017538263
"בתגובה דחף הנאשם את השוטר, והשוטר הוריד את הנאשם לרצפה תוך שהחשוד ממשיך להשתולל ומתנגד למסור את ידו השנייה.",0.00015477369,3.103549e-05,0.000106237734,0.9999877,0.0006682392,0.0011896731,0.84784216,0.015021082,0.025155317,0.00028416392,0.0006972679
"באותן נסיבות, החזיק הנאשם בכיס מכנסיו הימני סם מסוכן מסוג קנבוס במשקל נטו נבדק של 2.13 גרם.",0.0001613746,2.9603132e-05,0.9999598,8.972854e-06,0.99966216,0.9998666,0.9997116,0.018128183,0.00819083,0.0002023925,0.000439436
"הסדר הטיעון כלל את הודאת הנאשם, הרשעתו והפנייתו לשירות המבחן לצורך קבלת תסקיר מבחן בעניינו.",0.00014385341,3.089475e-05,1.7766248e-05,9.285559e-06,0.0004942309,0.0007699578,0.00041388546,0.0013598527,0.11089106,0.00018880035,0.9997446
בלא שהיו הסכמות עונשיות.,0.00027554802,3.5543402e-05,3.7012993e-05,0.9999856,0.0005321111,0.0014662211,0.001708588,0.091207296,0.018927127,0.0001866216,0.0004437101
בעניינו של הנאשם הוגשו שלושה תסקירים.,0.00018065613,3.2629963e-05,1.8348843e-05,0.999987,0.0005072832,0.0011409704,0.00049904134,0.0014233033,0.007285825,0.00010492659,0.00017817767
"מהתסקיר הראשון מיום 4.1.22, מתואר נאשם בן 24, רווק, אב לקטין בן 5, נעדר הרשעות קודמות, אינו עובד ומתקיים מקצבת נכות על רקע נפשי.",0.00014394302,0.99999666,1.9984152e-05,8.946733e-06,0.00059726054,0.0010045168,0.00052288326,0.013437658,0.010884063,0.00050494773,0.033298906
מתקשה לקבל אחריות מלאה על העבירות וביטא עמדות קורבניות.,0.00013268302,0.023459598,2.7885995e-05,9.0877165e-06,0.0004781425,0.0010767715,0.001427445,0.0069632973,0.99356127,0.9995797,0.00029661952
"באשר לעבירות התעבורה, תיאר כי ברקע למעשיו היה בסערת רגשות וחיפש דרך להרגיע את עצמו.",0.0001305169,0.9999958,2.8640943e-05,1.0260254e-05,0.0004290015,0.0010947234,0.0064297626,0.008549882,0.69063,0.00029292481,0.0013041942
"מוכר לשירות המבחן מאבחון מעברו, בין היתר, שוחרר לקהילה טיפולית אולם התקשה להסתגל למסגרת ולהתמסר לתהליך הטיפולי ובחר לעזוב את הקהילה הטיפולית.",0.00011812222,0.9999964,2.0555564e-05,9.020419e-06,0.00045561962,0.0009064678,0.00042059764,0.028631655,0.0071023507,0.00014591558,0.00034156145
"באבחון הנוכחי, ביטא רצון להשתלב בתעסוקה אך היה אמביוולנטי למוכנות לערוך ניסיון טיפולי בקהילה טיפולית להתמכרויות או לתחלואה כפולה.",0.00010181239,0.9999963,2.3157647e-05,9.003265e-06,0.0005603804,0.0009173104,0.0004407478,0.20007014,0.0061231386,0.00014187963,0.00030187145
"התרשמותם כי ללא מסגרת טיפולית כוללנית מותאמת לצרכיו, הוא נמצא בסיכון להמשך התדרדרות ולהמשך התנהגות עוברת חוק.",0.00012301312,0.9999956,1.9112143e-05,0.89313793,0.00054681563,0.0010543651,0.0003650314,0.14975463,0.009524253,0.0002189246,0.00020720788
