,verdict,text,part
0,ME-21-11-10650-879,מדינת ישראל,המאשימה
1,ME-21-11-10650-879,"ע""י ב""כ עוה""ד יעל תרם",המאשימה
6,ME-21-11-10650-879,נגד,המאשימה
10,ME-21-11-10650-879,"חוק העונשין, תשל""ז-1977: סע'  29, 144(ב), 260, 287(א)","ע""י ב""כ עוה""ד שאדי נאטור"
11,ME-21-11-10650-879,פקודת התעבורה [נוסח חדש]: סע'  67,"ע""י ב""כ עוה""ד שאדי נאטור"
12,ME-21-11-10650-879,"הנאשמים הורשעו, במסגרת הסדר טיעון, בעובדות כתב אישום מתוקן, נאשם 1 בעבירת נשיאה והובלת נשק ותחמושת בצוותא, לפי סעיף 144(ב) רישא וסיפא וסעיף 29 לחוק העונשין, תשל""ז-1977 (להלן: ""החוק""); נאשם 2 בעבירות של הפרת הוראה חוקית לפי סעיף 287(א) לחוק, סיוע לאחר מעשה- לפי סעיף 260 לחוק ונהיגה בזמן פסילה, עבירה לפי סעיף 67 לפקודת התעבורה.",גזר דין
13,ME-21-11-10650-879,"כמפורט בעובדות כתב האישום המתוקן, ביום 17.10.21 עובר לשעה 1:00 נהג הנאשם 1 ברכב גנוב שבו הוביל שני רובי סער מסוג קלאצ'ניקוב טעונים במחסניות מלאות כדורים.",גזר דין
14,ME-21-11-10650-879,"הנאשם כיסה את פניו בחם צוואר והסיע שניים אחרים, שזהותם אינה ידועה למאשימה מטייבה למגרש מכוניות, כשהם נושאים את הנשק והתחמושת.",גזר דין
15,ME-21-11-10650-879,"כשהגיעו למקום חפצם, ירדו השניים עם הנשק והתחמושת והנאשם נותר ברכב.",גזר דין
16,ME-21-11-10650-879,"בהמשך לאמור, במסגרת תכנית הקשר, ירה כל אחד מהם מספר רב של כדורים לעבר מגרש המכוניות וכתוצאה מהירי נגרם נזק לחמש מכוניות שהוצעו למכירה.",גזר דין
17,ME-21-11-10650-879,"בתום הירי, משאזלה התחמושת, חזרו השניים לרכב והשלושה נמלטו מהמקום לטייבה, כשנאשם 1 נוהג ברכב.",גזר דין
