text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
* בית המשפט גזר את דינו של נאשם שהורשע בעבירה של סחר בסם מסוכן.,,,,,,,,,,,,,,
"הנאשם הודה והורשע, במסגרת הסדר טיעון, בעובדות כתב אישום מתוקן בעבירה של סחר בסם מסוכן, עבירה לפי סעיף 13 + 19 א לפקודת הסמים המסוכנים.",,,,,,,,,,,['כן'],,,
"נוכח נסיבותיו האישיות, בשים לב להמלצת שירות המבחן, בהתחשב בהליך השיקומי האינטנסיבי אותו עובר הנאשם, כמו גם העובדה כי נראה כי לראשונה בחייו, מגלה הנאשם הפנמה עמוקה למצבו ונכונות לשנות את דפוסי התנהגותו ולהתרחק מחברה שולית, יש מקום במקרה חריג זה לחרוג ממתחם הענישה.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"יש להטיל על הנאשם עונש של""צ בהיקף של 350 שעות, צו מבחן למשך שנה, שני מאסרים על תנאי, קנס בסך 2,500 ₪, התחייבות בסך 7,500 ₪ ופסילה על תנאי מלקבל או להחזיק ברישיון נהיגה.",,,,,,,,,,,,[],"['הנאשם קיבל שני מאסרים על תנאי, אבל לא מצוין מספר חודשים ספציפי. אז, אין תקופת מאסר על תנאי ספציפית']","['2500 ש""ח']"
"הנאשם הודה והורשע, במסגרת הסדר טיעון, בעובדות כתב אישום מתוקן בעבירה של סחר בסם מסוכן - עבירה לפי סעיף 13 + 19 א לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג - 1973.",,,,,,,,,,,['כן'],,,
הסוכן השיב לנאשם כי הוא צריך 275 גרם סם מסוכן מסוג קנאבוס.,,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""הסוכן השיב לנאשם כי הוא צריך 275 גרם סם מסוכן מסוג קנאבוס.""']",['[275 - גרם]'],,,,,,,,
"בהמשך למתואר, בדירת הסוכן, הניח הנאשם שקית שחורה על השולחן בסלון ביתו של הסוכן ובתוכה הייתה שקית צהובה ובה סם מסוכן מסוג קנאבוס במשקל של 275 גרם נטו.",,,,,['קנביס (קנאביס)'],['[275 - גרם]'],['לא בעל הסמים'],,,,,,,
"הנאשם, בן 25, הייתה לו זמינות וגישה לכמות גדולה של סם, בגינה קיבל תמורה משמעותית.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"המאשימה נתנה את דעתה לגילו הצעיר של הנאשם, עברו הפלילי המשמעותי ביחס לגילו המונה 6 הרשעות קודמות בגין ביצוע עבירות רכוש.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"אין כל מחלוקת כי לנאשם, למרות גילו הצעיר, עבר פלילי לא מבוטל, ואולם, אין בעברו עבירות סמים וזאת בהתחשב בעובדה כי אמו נפטרה משימוש בסמים והנאשם סלד מכך.",,"['1 : כן', '2 : כן', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מדובר בסוכן בעל עבר פלילי עשיר, אשר בזמן הפעלתו ביצע עבירות, לרבות שימוש בסמים ונהיגה בפסילה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הסוכן היה מודע למצבו האישי של הנאשם, כמו גם לעובדה שלנאשם אין היכן להתגורר לאחר מעצרו ושידל אותו לבצע עבירה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם כלל לא היה חלק מרשימת היעדים ומשהיה בקשר יום יומי עם הנאשם, ידע הסוכן כי יוכל להשפיע עליו בקלות.",,,,,,,,,,,,,,
"הסוכן היה מודע לכך כי הנאשם מכיר לו תודה, על כך ששמר עליו בתקופת מאסרו וכי הוא בעל תחושת חובה כלפיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
