text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"תפ""ח 17033-01-22 מדינת ישראל נ' דוד עזרא",0.000112401176,3.193299e-05,1.9831854e-05,0.9999875,0.00035589177,0.00083494146,0.00043227692,0.029802399,0.010057271,0.00010883982,0.00030763456
"כבוד השופט יוסי טופף – אב""ד
כבוד השופט עודד מאור 
כבוד השופטת מעין בן ארי",0.0002415175,3.1195068e-05,2.3195174e-05,0.9999875,0.00035389053,0.0008535596,0.0006173089,0.096097,0.009638212,8.4659776e-05,0.00038532325
"ע""י ב""כ עו""ד מירב גבע",0.000247912,3.2027256e-05,2.5170151e-05,0.99998677,0.00029899456,0.0009097094,0.0005503556,0.63941544,0.011697099,0.00017756574,0.00047366243
מפרקליטות מחוז תל אביב (פלילי),0.00016029908,2.985426e-05,1.7817998e-05,0.9999877,0.0003083028,0.0006971967,0.0005089959,0.01951747,0.0141907465,0.00014170873,0.00022776907
"רון שפירא, ""הגיעה העת לסולחה"", הפרקליט, מח (תשס""ה-תשס""ו) 433",0.00017889128,3.1249558e-05,2.3472816e-05,0.9999876,0.00052260404,0.0009887423,0.00066088,0.15179797,0.05917776,0.0001703431,0.0013614089
"חוק העונשין, תשל""ז-1977: סע'  40ג(א), 40ד, 40ה, 40ו, 40ז, 40ט, 52(ג), 144, 144(א), 144(ב), 144(ג)(1), 192, 244, 287(א), 305(1), 329(1), 329(2), 329(א), 329(א)(1), 329(א)(2), 340(א)(ב)(1), 340(א)(ב)(2), 340(ב), 340א, 340א(ב), 340א(ב)(1), 2, 392(א)(2), 40יא, 40יא(2), 40יא(7), 40יג(א), 40יג(ב), 413ה, 413ט, 499(א)(1)",0.0005587119,2.9611265e-05,0.00015161277,5.2306215e-05,0.0022965458,0.006609698,0.0017963783,0.07111803,0.07957767,0.00076450437,0.08187793
"חוק סדר הדין הפלילי (סמכויות אכיפה – מעצרים), תשנ""ו-1996: סע'  62",0.000118251155,2.9478839e-05,2.0317504e-05,0.9999883,0.00041609938,0.00091974175,0.0002841268,0.014598093,0.02145928,0.00011024746,0.00044625133
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), 7(ג)",0.00011891728,2.873859e-05,2.2704724e-05,0.9999876,0.00039822675,0.0008874477,0.0004960066,0.035571676,0.038448986,0.00012302403,0.0014121045
"ביום 9.1.2022 הוגש נגד הנאשם כתב אישום, אשר ייחס לו ביצוע העבירות הבאות: ניסיון רצח, לפי סעיף 305(1) לחוק העונשין, תשל""ז-1977 (להלן: ""חוק העונשין""); ירי מנשק חם, לפי סעיפים 340(א)(ב)(1) ו-340(א)(ב)(2) לחוק העונשין ונשיאת נשק, לפי סעיף 144(ב) רישא וסיפא לחוק העונשין.",0.0002100853,3.2518474e-05,0.0014640125,0.99998724,0.0010760619,0.0025188928,0.0018275445,0.008082055,0.08518804,0.0002141571,0.99890316
"ביום 7.2.2023 הציגו הצדדים הסדר טיעון, שבמסגרתו תוקן כתב האישום, באופן שעבירה של ניסיון הרצח הוחלפה בעבירה של חבלה בכוונה מחמירה, לפי סעיף 329(א)(2) לחוק העונשין.",0.00020496977,3.073222e-05,4.481413e-05,0.9999875,0.0008735275,0.0012333064,0.001509985,0.002167065,0.035214003,0.00016627739,0.9992126
בעוד יתר העבירות נותרו על כנן.,0.00015380641,3.237885e-05,2.3469369e-05,0.99998677,0.00044017995,0.0009553105,0.00075361744,0.0031930734,0.021903394,0.00021129222,0.00046410644
"בהתאם להסכמה, הנאשם חזר בו מכפירתו, הודה במיוחס לו והורשע בדין.",0.00014939188,3.052126e-05,4.698105e-05,9.077168e-06,0.00043461914,0.00088625186,0.53188896,0.0010045522,0.9766734,0.16892268,0.99982846
"היות ולא הוצגה הסכמה עונשית, סוכם כי כל צד יטען לעונש, בעוד ההגנה עתרה לשחרור הנאשם למסגרת טיפולית סגורה, בטרם יידרש בית המשפט לגזור את עונשו.",0.00016029847,0.999084,2.3135373e-05,0.9999862,0.00051961635,0.0011642321,0.00050178834,0.005587193,0.01160587,0.00013988196,0.021269765
"עובדות כתב האישום המתוקן (כא/1), הינן כדלקמן:",0.00015171139,3.064451e-05,6.777205e-05,0.99998736,0.00040173778,0.0010104943,0.00085729634,0.0022399228,0.024010094,0.0001072543,0.00025830572
"בתקופה הרלוונטית התגלע סכסוך בין משפחת הנאשם לבין משפחתו של א.ר (להלן: ""הקורבן"").",0.00014598029,3.0361709e-05,0.06828429,0.99998736,0.0005394413,0.00083554233,0.006217732,0.20499876,0.009238192,0.00010330682,0.00034300983
"עובר ליום 16.12.2021 בשעה 20:25, ביקש הנאשם לגרום לקורבן חבלה חמורה, מסיבה שאינה ידועה למאשימה.",0.00013376675,3.0463652e-05,0.99475104,0.9890265,0.000813272,0.0013945079,0.002587162,0.050189637,0.008548176,0.00017136014,0.007549599
"לשם כך, הצטייד הנאשם מבעוד מועד באקדח חצי אוטומטי מסוג ברטה שמספרו הסידורי מחוק, ולפחות ב-7 קליעי 9 מ""מ התואמים לאקדח במחסנית תואמת (להלן: ""האקדח ו-""התחמושת"", בהתאמה).",0.0001555868,2.9104362e-05,0.9999379,1.9239604e-05,0.99476904,0.99953485,0.9827717,0.55721694,0.007915533,0.00023050232,0.0040344778
"סמוך למועד זה, נודע לנאשם כי הקורבן, אשר עוסק בשיפוצים, עבד במהלך אותו שבוע בשיפוץ חנות במרכז המסחרי גיורא, שברחוב העצמאות באור יהודה (להלן: ""החנות"").",0.00016811458,0.99999595,0.9998611,9.13246e-06,0.0010052598,0.0025982982,0.7624456,0.82533795,0.008135987,0.00017461526,0.0031202384
"בתאריך 16.12.2021 בשעה 20:20 או סמוך לכך, הגיע הנאשם כשפניו כוסו בחם-צוואר עד לגובה עיניו, וכשהוא לבוש במעיל שחור גדול, שכובעו כיסה את ראשו, לכתובת סמוכה ברחוב העצמאות באור יהודה, אשר נמצאת מצדו השני של הכביש, מול החנות.",0.00016898822,2.8943245e-05,0.9998129,0.99998736,0.038289897,0.98485285,0.25020182,0.20364058,0.010730869,0.00036694846,0.0038742092
"בהמשך, בשעה 20:25 או סמוך לכך, התקרב הנאשם לחנות במהירות כשהוא מוסווה בחם-צוואר ובמעיל, כמתואר לעיל, וכשהוא נושא בידו את האקדח, עטוף בגרב ובתוכו התחמושת.",0.00018683776,3.0474144e-05,0.9999324,0.99998784,0.97587365,0.99893564,0.99359506,0.26408854,0.0069108973,0.00029460134,0.002564903
