text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"פקודת התעבורה [נוסח חדש]: סע'  2, 10א",,,,,,,,,,,,,,
* בית המשפט גזר את דינו של נאשם שהורשע בעבירות סמים.,,,,,,,,,,,,,,
הנאשם הורשע על פי הודאתו ב-13 עבירות של סחר בסמים מסוכנים ובעבירה נוספת של החזקת סמים שלא לצריכה עצמית.,,,,,,,,,,,['כן'],,,
"החזרה על העבירות בפער זמנים מצומצם, מעידה על תקופה שבה הנאשם עסק בסחר בסמים כדבר שבשגרה, כדרך להפקת רווחים בקלות ובמהירות.",,,,,,,,,,,,,,
"בתיק העיקרי הורשע הנאשם ב-13 עבירות של סחר בסמים מסוכנים ובעבירה נוספת של החזקת סמים שלא לצריכה עצמית לפי סעיפים 19+13א ו-7(א)+7(ג) לפקודת הסמים המסוכנים[נוסח חדש], תשל""ג-1973(להלן: ""פקודת הסמים המסוכנים"").",,,,,,,,,,,,,,
"13 מתוכם מתארים עבירות של סחר בסמים מסוג קנבוס, בכמות משתנה אשר נעה בין 3 ל-10 גרם תמורת סכומים של מאות שקלים ועבירה אחת של סחר ב-70 גרם סם תמורת 2,000 ₪.",,,,,['קנביס'],['[10 - גרם]'],['לא בעל המעבדה'],,,,,,,
"אישום ראשון בכתב אישום זה מתייחס ליום 8.11.17, אז החזיק הנאשם בביתו 19.80 גרם סמים מסוג קנאביס.",,,,,['קנביס'],['[19.8 - גרם]'],,,,,,,,
"אישום שני מתייחס ליום 16.1.18, אז החזיק הנאשם בביתו סם מסוג חשיש במשקל 1.8991 גרם.",,,,,['קנביס (קנאביס)'],['[1.8991 - גרם]'],,,,,,,,
"אישום שלישי מתייחס ליום 24.1.18, אז החזיק הנאשם שלוש יחידות של סם מסוג חשיש במשקל כולל של 50 גרם, שלא לצריכתו העצמית.",,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""אישום שלישי מתייחס ליום 24.1.18, אז החזיק הנאשם שלוש יחידות של סם מסוג חשיש במשקל כולל של 50 גרם, שלא לצריכתו העצמית']",['[50 - גרם]'],['[בעל הסמים]'],,,,,,,
"בעת שהרכב החל להידרדר, השליך הנאשם מחלון הרכב שקית וקופסת סיגריות המכילות סם מסוכן.",,,,,,,,,,,,,,
"באותה עת, הנאשם החזיק סם מסוג קנבוס במשקל של 20.30 וסם מסוג חשיש במשקל 2.2086 גרם.",,,,,"['הסוג של הסמים הוא [קנביס], [חשיש]']","['[20.30 - גרם], [2.2086 - גרם]']","['לא בעל המעבדה, בעל הסמים']",,,,,,,
"תסקיר שירות המבחן מיום 4.12.19, מלמדנו כי הנאשם בן 23 שנים, רווק, שוהה בבית המעצר מעשיהו ברמלה, מזה 9 חודשים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"טרם מעצרו התגורר בבית אמו, יחד עם אחיו ואחיו למחצה בדירת עמידר בשכונה ד' בבאר שבע ועבד בעבודות מזדמנות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם הוא הבכור במשפחתו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הוריו התגרשו ולאחר מכן אמו נישאה בשנית ונולדו לה שני ילדים נוספים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
כיום אמו אינה עובדת ומתפרנסת מקצבת הבטחת הכנסה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
גם אביו נשוי בשנית ולו בן נוסף מנישואיו אלה.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מאז גירושי הוריו, כאשר היה בן 3 שנים, הנאשם לא בקשר עם אביו כלל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאחר 11 שנות לימוד, עזב הנאשם את בית הספר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
בהיותו בן 17 שנים נפתח לו תיק פלילי בגין עבירות תקיפת שוטר והחזקת נכס החשוד כגנוב.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם נידון בגין כך לקנס והתחייבות, ללא הרשעה.",,,,,,,,,,,,,,
"במסגרת הטיפול בשירות המבחן לנוער, הופנה הנאשם לטיפול במרכז לטיפול בבני נוער נפגעי סמים ואלכוהול.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם לא גויס לצבא בשל אי התאמה, על רקע התיקים הפליליים בעניינו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
בשנים האחרונות עבד בעבודות מזדמנות ולחובתו חובות להוצאה לפועל בגין אי תשלום חובות שונים.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם תיאר כי בהיותו בן 13 שנים, צרך לראשונה סמים, באופן ספוראדי וחברתי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מאז גיל 17, הוא צורך סמים באופן יומיומי, אך בפני קצינת המבחן שלל התמכרות ותיאר את השימוש בסמים כנורמטיבי ושכיח באזור מגוריו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם תיאר כי במהלך מעצרו חווה אלימות מצד לוחמי נחשון, בהמשך חש ברע ולאחר שהוכנס לבידוד מכיוון שנחשד כי הוא מתפרע, הובהל לבית החולים ""קפלן"" ועבר ניתוח בקיבה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כיום נמצא בהמשך מעקב רפואי דרך שב""ס.",,,,,,,,,,,,,,
"רישומו הפלילי של הנאשם מעלה, כי הוא נעדר הרשעות קודמות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"ביחס לעבירות נשוא התיק העיקרי, הנאשם קיבל על עצמו אחריות והביע חרטה.",,,,,,,,,['כן'],['כן'],,,,
"הוא תיאר אותן כטעות שלא יחזור עליה שוב, מסר שהוא חש מבוכה ובושה רבה על כך, מעוניין לחזור לשגרת חייו וסובל מאוד במסגרת מעצרו.",,"['1 : כן', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שירות המבחן הבין את מעורבותו בעבירות, בין היתר, על רקע שימושו והתמכרותו לסמים מסוג חשיש.",,,,,,,,,,,,,,
"שירות המבחן התרשם כי ניהול ההליכים המשפטיים שננקטו נגד הנאשם, וכן מעצרו לראשונה בחייו, לתקופה ממושכת בת 9 חודשים, מהווים עבורו גורם מרתיע להמחשת חומרת מעשיו וחידוד גבולות המותר והאסור.",,,,,,,,,,,,,,
"הנאשם סחר בכמויות רבות של סמים, והעובדה שמדובר בסמים קלים, אינה מיטיבה עמו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם קיבל לידיו סך של 7,000 ₪ עבור הסמים, וסיגל לעצמו משלח יד של ממש בעולם הסמים.",,,,,,,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
הנאשם צבר 3 תיקים בפליליים בתקופה של שנה וחצי.,,,,,,,,,,,,,,
"הנאשם לא שיתף פעולה עם שירות המבחן, סירב לשילובו בהליך טיפולי והמשיך להשתמש בסמים, גם תחת פיקוח שירות המבחן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כמו כן ביקשה להכריז על הנאשם כסוחר סמים ולהורות על חילוט המוצגים שנתפסו, הכוללים סך של 1,850 ₪ ושלושה טלפונים.",,,,,,,,,,,,[],[],[]
הנאשם נמצא מאז במעצר ולא היה יכול להשתחרר מסיבות כלכליות ובעיות של פיקוח.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם הסכים לטיפול, אך הדבר לא צלח והוא התאכזב.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הוא הודה, נטל אחריות על כל התיקים ומבקש לנקות שולחן.",,,,,,,,,,['כן'],,,,
"מדובר במעצר ראשון לנאשם, במהלכו עבר ניתוח, שהה בבית חולים והוחזר למעצר.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : כן', '10 : לא', '11 : לא']",,,,,,,,,,,,
"כיום, לאחר 10 חודשים במעצר, הנאשם מבין את משמעות מעשיו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"בעבר הנאשם עבד באופן יציב במפעל, כשנה וחצי, ויש לתת לו הזדמנות להוכיח את עצמו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם לוקח אחריות מלאה, מביע חרטה ובושה על מעשיו ומבקש לחזור לשגרת חייו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['כן'],['כן'],,,,
"בדבריו האחרונים, אמר הנאשם, כי הוא למד את הלקח שלו והוא רוצה לחזור למשפחתו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"החזרה על העבירות בפער זמנים מצומצם זה, מעידה על תקופה שבה הנאשם עסק בסחר בסמים כדבר שבשגרה, כדרך להפקת רווחים בקלות ובמהירות.",,,,,,,,,,,,,,
"מרבית האישומים מתארים סחר בכמויות קטנות של סמים מסוג קנאביס, תמורת סכומים של מאות שקלים בכל פעם.",,,,,['קנביס (קנאביס)'],,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"החמורה שבעבירות שביצע הנאשם היא עבירת הסחר שבה מכר הנאשם כמות של 70 גרם  סמים תמורת 2,000 ₪.",,,,,,,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
עיסוקו של הנאשם בסחר בסמים מלמד שהנאשם תכנן את העבירות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"האישום האחרון בכתב אישום זה מתאר את הסמים שנמצאו לבסוף אצל הנאשם, במקומות שונים בחדר במלונית והם כללו סם מסוג קנבוס במשקל של 271 גרם ובנוסף 2.58 גרם סם מסוג חשיש.",,,,,"['הסוג הוא [קנביס], [קנבוס]']","['[271 - גרם], [2.58 - גרם]']",['לא בעל הסמים'],,,,,,,
"האישום הנוסף, מתאר עבירה של החזקת סמים שלא לצריכה עצמית, של כמות גדולה יותר של סמים שנמצאו אצל הנאשם, באופן המעיד שמטרת הנאשם הייתה להפיץ את הסמים, ולכן מדובר בעבירה חמורה יותר מהעבירות הקודמות באישום זה.",,,,,,,,,,,,,,
"הנאשם, יליד שנת 1996, בן 24 שנים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם הודה בעבירות המיוחסות לו, צירף שני תיקים נוספים העומדים נגדו, ובכך נטל אחריות ושיתף פעולה עם רשויות אכיפת החוק.",,,,,,,,,,['כן'],['כן'],,,
"הרישום הפלילי מעלה כי אין לחובת הנאשם הרשעות קודמות, ומכאן שלפניי הסתבכויות ראשונות של הנאשם עם הדין הפלילי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : כן']",,,,,,,,,,,,
"חלק מן העבירות בוצעו לפני כשנתיים, כאשר היה הנאשם בן 21 שנה בלבד, אך מאז, ביצע הנאשם את העבירות הנוספות בהן הורשע בהליכים אלה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : כן']",,,,,,,,,,,,
"נסיבות החיים של הנאשם מלמדות על אי השתלבותו במסלול המקובל של השלמת לימודי התיכון וגיוס לצבא, לאחר שכבר בגיל צעיר החל להשתמש בסמים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הוריו התגרשו כאשר היה פעוט ומאז הוא לא נמצא בקשר עם אביו, כך שהוא נעדר תמיכה משפחתית איתנה בילדותו ובנעוריו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לשימוש בסמים השפעה על עיסוקיו של הנאשם, וניכר כי הוא אשר הביאו להתדרדרותו לביצוע העבירות ולא בכדי הרוב המכריע של העבירות שהנאשם ביצע קשורות בסמים ובסחר בהם.",,,,,,,,,,,,,,
"ללא טיפול בבעיית הסמים המהווה את המקור והשורש לביצוע העבירות, הסיכון שהנאשם ישוב ויבצע עבירות גבוה, והאפשרות שייצא ממעגל הסמים והעבריינות, מוטלת בספק.",,,,,,,,,,,,,,
"הנאשם שיתף בקשיים העולים ממעצרו, במיוחד בהתחשב במצבו הרפואי הדורש פיקוח, לאחר שעבר ניתוח בעת מעצרו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"שמונה עשר (18) חודשי מאסר ויום אחד לריצוי בפועל, בניכוי ימי מעצרו בכל התיקים אשר צורפו.",,,,,,,,,,,,"['הנאשם קיבל 18 חודשי מאסר בפועל, בניכוי ימי מעצרו בכל התיקים שצורפו']",[],[]
שלושה (3) חודשי מאסר אשר אותם לא ירצה הנאשם אלא אם יעבור תוך שלוש שנים וזאת מיום שחרורו על כל עבירה המנויה בפקודת הסמים המסוכנים.,,,,,,,,,,,,[],['הנאשם קיבל 3 חודשי מאסר על תנאי'],[]
"קנס בסך 3,000 ₪ או שלושה חודשי מאסר תמורתו.",,,,,,,,,,,,[],[],"['3,000 ₪']"
"הנאשם מתחייב בסך 5,000 ₪ שלא לעבור כל עבירה לפי פקודת הסמים המסוכנים, וזאת במשך שנתיים מהיום.",,,,,,,,,,,,[],[],[]
"מכריז על הנאשם כ""סוחר סמים"" נוכח מעשיו, ובהתאם מורה על חילוט המוצגים המצויים בידי המאשימה.",,,,,,,,,,,,[],[],[]
"שישה (6) חודשי פסילה מלהחזיק ברישיון נהיגה או מלהוציאו, אשר לא ירוצו אלא אם יעבור הנאשם על כל עבירה לפי פקודת הסמים המסוכנים, או אחת העבירות הנוספות בהן הורשע בהליך זה וזאת תוך שנתיים מיום שחרורו ממאסרו.",,,,,,,,,,,,[],[],[]
