text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"הנאשם הורשע  עפ""י הודאתו בעובדות כתב האישום המתוקן בעבירה של החזקת סם שלא לצריכה עצמית, עבירה לפי סעיף 7(א)+(ג) רישא בפקודת הסמים המסוכנים [נוסח חדש] תשל""ג-1973 (להלן: פקודת הסמים), ועבירה של החזקת סכין, לפי סעיף 186(א) בחוק העונשין התשל""ז- 1977.",,,,,,,,,,,['כן'],,,
"עפ""י עובדות כתב האישום המתוקן, ביום 25.8.19, בשעות הלילה המאוחרות, החזיק הנאשם בתא המטען ברכבו בתוך קופסה סם מסוכן מסוג קנבוס במשקל 39 גרם נטו שלא לצריכה עצמית, וזאת ללא היתר כדין או רישיון מאת המנהל.",,,,,['קנביס (קנבוס)'],['[39 - גרם]'],,,,,,,,
"מתסקיר שירות המבחן עולה כי הנאשם, נשוי, בן 28, עובד בעסק המשפחתי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם גדל במשפחה נורמטיבית, נעדר עבר פלילי ומגיל צעיר סייע בפרנסת המשפחה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בהתייחס לעבירה, הנאשם טען כי הרכב נמצא בשימוש העסק המשפחתי ונגיש לכל בני המשפחה, ועל אף שצרך סמים בתקופה זו, הסמים ברכב אינם קשורים אליו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"עם זאת לקח אחריות, שכן מדובר ברכבו הפרטי.",,,,,,,,,,['לא'],,,,
שירות המבחן התרשם כי הנאשם לקח אחריות מסוימת על חלקו בעבירות.,,,,,,,,,,['כן'],,,,
"מחד, מכחיש את הקשר לסמים, ומאידך, מבין את גבולות החוק ומכיר בעובדה כי הסמים נמצאו תחת אחריותו, וברכבו.",,,,,,,,,,,,,,
"מהתסקיר עולה כי הנאשם ממוקד במחירים האישיים והמשפחתיים אותם שילם בשל מעורבותו בפלילים ולא בעצם הבעייתיות במעבר על החוק, וכן מבטא עמדות מצמצמות באשר לחומרת התנהלותו בעבירה.",,"['1 : לא', '2 : כן', '3 : כן', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לדברי שירות המבחן, במסגרת הליך מעצר בתיק אחר, השתלב הנאשם בטיפול קבוצתי במשך חצי שנה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם הגיע לטיפול, השתתף באופן פעיל, ושיתף פעולה באופן מלא עם ההליך הטיפולי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,['כן'],,,,
"עם זאת, עולה מהתסקיר כי הנאשם גילה דפוסי חשיבה נוקשים והתקשה לזהות ולבחון דפוסים אלימים.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"במהלך שנה מסר הנאשם 14 בדיקות שתן, בכולן לא נמצאו שרידי סם.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"ב""כ המאשימה הפנתה לכמות הסם שנמצאה ברכבו של הנאשם, העולה לכדי למעלה מפי שתים מהכמות שהוגדרה בפקודת הסמים המסוכנים ככמות אשר נחשבת כהחזקה לצריכה עצמית, וכן להימצאותם של שני סכינים ברכבו של הנאשם, דבר המבטא תמונה עבריינית חריפה יותר.",,,,,,,,,,,,,,
"כמו כן טענה כי הנאשם לקח אחריות ומסר את אותה גרסה עקבית כבר בשלב החקירה, וזאת על אף שהסמים והסכינים שנמצאו ברכבו אינם שלו.",,,,,,,['לא בעל הסמים'],,,['כן'],,,,
בדבריו לבית המשפט הסביר הנאשם שבעת ביצוע העבירות היה צעיר ורווק.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"הנאשם החזיק ברכבו בסם מסוכן מסוג קנבוס, הנחשב כסם ""קל"", במשקל נטו של 39 גרם, כמות העולה למעלה מפי שתים מהכמות שהוגדרה בפקודת הסמים כצריכה עצמית.",,,,,['קנביס'],['[39 - גרם]'],"['הנאשם הוא בעל הסמים, כיוון שהסמים נמצאו ברכבו. השאלה מתייחסת ל""החזיק ברכבו בסם מסוכן מסוג קנבוס"", כלומר, הסמים היו ברשותו. לעומת זאת, ה']",,,,,,,
"בנסיבות אלה ועל בסיס הוראת סעיף 37א לפקודת הסמים, מצאתי כי גזר דינו של הנאשם יכלול אף פסילת רישיון נהיגה אף אם לתקופה קצרה.",,,,,,,,,,,,,,
"הנאשם צעיר בגילו, והוא בן 28 שנים, נשוי ונעדר עבר פלילי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם הודה במיוחס לו וחסך בזמן שיפוטי יקר, נטל אחריות על מעשיו וניכר כי משקיע מאמצים על מנת לחזור למוטב, כפי שעולה מתסקיר שירות המבחן.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['לא'],['כן'],['כן'],,,
6 חודשי  מאסר שירוצו בעבודות שירות.,,,,,,,,,,,,[],[],[]
מאסר על תנאי לתקופה של 3 חודשים.,,,,,,,,,,,,[],['3 חודשים'],[]
"המאסר המותנה יופעל אם תוך תקופה של 3 שנים מהיום, יעבור הנאשם עבירה של החזקת סכין.",,,,,,,,,,,,[],['הנאשם קיבל 3 חודשי מאסר על תנאי'],[]
מאסר על תנאי לתקופה של 6 חודשים.,,,,,,,,,,,,[],['6 חודשים'],[]
"המאסר המותנה יופעל אם תוך תקופה של 3 שנים מהיום, יעבור הנאשם  עבירת סמים מסוג פשע.",,,,,,,,,,,,,,
"קנס בסך 2,000 ₪  או 5 ימי מאסר תמורתו.",,,,,,,,,,,,[],[],"['2,000 ₪']"
"הקנס ישולם ב- 5 תשלומים חודשיים שווים ורצופים, החל מיום 1.12.22.",,,,,,,,,,,,,,
"הנאשם פסול מלקבל או מלהחזיק רישיון נהיגה, וזאת למשך חודש.",,,,,,,,,,,,[],[],[]
"פסילה מלקבל או להחזיק רישיון נהיגה על תנאי למשך 6 חודשים, הפסילה תופעל אם תוך תקופה של 3 שנים מהיום, יעבור הנאשם עבירת סמים או עבירה אחרת מחוק העונשין תוך שימוש ברכב.",,,,,,,,,,,,[],[],[]
ניתן בזאת צו להשמדת המוצגים – סמים וסכינים בכפוף לחלוף תקופת הערעור.,,,,,,,,,,,,[],[],[]
