,verdict,text,part
0,ME-21-07-29918-976,"ב""כ המאשימה, עו""ד לימור הילל",הנאשם:
1,ME-21-07-29918-976,הנאשם בהיוועדות חזותית,הנאשם:
2,ME-21-07-29918-976,"ב""כ הנאשם, עו""ד שלום פינאה",הנאשם:
3,ME-21-07-29918-976,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג",הנאשם:
4,ME-21-07-29918-976,"בטרם שמיעת הראיות, הגיעו הצדדים להסדר טיעון במסגרתו כתב האישום המקורי שהוגש נגד הנאשם תוקן והנאשם הודה בעובדות כתב האישום המתוקן, לפיהן ביום 24.06.21 בשעת ערב הנאשם נסע עם אחר ברכב בו נמצא סם מסוג קוקאין במשקל 180 גרם, אותו הנאשם החזיק, שלא לצריכה עצמית, עבור אחר שזהותו איננה ידועה למאשימה.",גזר דין
5,ME-21-07-29918-976,"על יסוד הודאת הנאשם בעובדות כתב האישום המתוקן כאמור, הוא הורשע בעבירה של החזקת סם מסוכן שלא לצריכה עצמית, לפי סעיפים 7(א) ו-(ג) רישא בפקודת הסמים המסוכנים [נוסח חדש], התשל""ג – 1973.",גזר דין
6,ME-21-07-29918-976,הנאשם צעיר מגיל 21 ובנסיבות חובה לקבל עליו תסקיר של שירות מבחן.,גזר דין
7,ME-21-07-29918-976,"מהתסקיר עולה, שהנאשם בן 21, רווק.",גזר דין
8,ME-21-07-29918-976,ללא עבר פלילי.,גזר דין
9,ME-21-07-29918-976,תיאר כי מנהל אורח חיים תקין.,גזר דין
10,ME-21-07-29918-976,"אשר לעבירה, סיפר כי החזיק בסם לצרכי סחר לאחר שקרוב משפחתו הציע לו שכר בתמורה לכך.",גזר דין
11,ME-21-07-29918-976,והוא מבין את הפסול במעשיו.,גזר דין
12,ME-21-07-29918-976,שירות המבחן סקר את גורמי הסיכון והסיכוי של הנאשם.,גזר דין
13,ME-21-07-29918-976,ציין כי הנאשם מתקשה לבחון לעומק את דפוסי התנהגותו המכשילים.,גזר דין
14,ME-21-07-29918-976,ובסופו של דבר נמנע מהמלצה טיפולית על הנאשם.,גזר דין
15,ME-21-07-29918-976,"במסגרת הסדר הטיעון, הצדדים המליצו לבית המשפט להטיל על הנאשם 24 חודשי מאסר בפועל; מאסר על תנאי לפי שיקול דעת בית המשפט; וחילוט רכב הנאשם מסוג טויוטה קורולה מ.ר.",גזר דין
16,ME-21-07-29918-976,"46-887-30, בו נמצאו הסמים.",גזר דין
17,ME-21-07-29918-976,"המאשימה טענה שהסדר הטיעון נעוץ בעיקר בקשיים ראייתיים הנוגעים לענייני מודיעין חסויים, מהותיים, שלא ניתן לפרט אודותם.",גזר דין
18,ME-21-07-29918-976,וכן בגילו הצעיר של הנאשם ובנסיבותיו.,גזר דין
19,ME-21-07-29918-976,וביקשה לכבד את ההסדר.,גזר דין
20,ME-21-07-29918-976,"ב""כ הנאשם הצטרף לדברי ב""כ המאשימה.",גזר דין
21,ME-21-07-29918-976,"טען כי אמנם העונש המוצע מקל משמעותית עם הנאשם, אך בהתחשב בקושי הראייתי בתחום המידע המודיעיני ועל רקע נתוניו האישיים של הנאשם, הוא סביר ויש לאמצו.",גזר דין
22,ME-21-07-29918-976,"והוסיף כי העונש המומלץ כולל רכיב כלכלי של חילוט רכב בשווי של כ – 50,000 ₪, התורם להעברת מסר של הרתעה.",גזר דין
23,ME-21-07-29918-976,הנאשם הביע צער על מעשיו.,גזר דין
24,ME-21-07-29918-976,"סם הקוקאין הוא מהקשים שבסמים, בשל השפעתו ההרסנית על גופו ונפשו של המשתמש.",גזר דין
25,ME-21-07-29918-976,"השימוש בסמים הקשים גורם נזקים בריאותיים פיזיים ונפשיים משמעותיים; גורם לתלות; פוגע בתיפקוד; חושף את הציבור לעבירות רכוש ואלימות הקשורות בצורך להשיג מימון לרכישת הסמים; ופוגע ברבדים שונים במשתמש, בסביבתו הקרובה, בקהילה, ובחברה בכללה.",גזר דין
26,ME-21-07-29918-976,"החזקת סם לצרכי סחר היא מהחמורות שבעבירות הסמים, שכן היא גורמת ומעצימה נזקים ופגיעות הכרוכים בשימוש בסמים.",גזר דין
27,ME-21-07-29918-976,ומדיניות הענישה לגביה היא של חומרה מובהקת.,גזר דין
28,ME-21-07-29918-976,"הלכה למעשה, בתי המשפט מטילים עונשי מאסר הנעים בין 3 ל- 5 שנים על החזקת סם מסוג הרואין או קוקאין במשקל של עשרות גרם.",גזר דין
29,ME-21-07-29918-976,"בעבירות של החזקת סם שלא לצריכה עצמית, סוג הסם ומשקלו הם המרכיבים המרכזיים המשפיעים על סוג ומידת העונש.",גזר דין
30,ME-21-07-29918-976,"ובעבירות החמורות בכלל, ובהן עבירות הסמים החמורות, הבכורה ניתנת לשיקולי הגמול וההרתעה בעוד נסיבות הנאשם מקבלות משקל משני.",גזר דין
31,ME-21-07-29918-976,"באספקלריה זו, העונש הראוי למעשה של החזקת קוקאין במשקל 180 גרם לצרכי סחר, הינו חמור מזה שהוצע על ידי הצדדים.",גזר דין
32,ME-21-07-29918-976,"אולם, הודאת הנאשם ניתנה במסגרת הסדר טיעון הכולל הסכמה לענין העונש; וברקע הסדר הטיעון קשיים מתחום המודיעין, שחזקה על התביעה שנתנה להם משקל הולם; ההקלה הגלומה בעונש המוצע על ידי הצדדים מידתית וסבירה; והכלל הוא שבית המשפט מכבד הסדרי טיעון.",גזר דין
33,ME-21-07-29918-976,על כן מצאתי לנכון לקבל את המלצת הצדדים לעונש.,גזר דין
34,ME-21-07-29918-976,"נוכח האמור, אני דן את הנאשם לעונשים הבאים:",גזר דין
35,ME-21-07-29918-976,"א.	24 חודשי מאסר בפועל, מיום מעצרו.",גזר דין
36,ME-21-07-29918-976,"12 חודשי מאסר על תנאי למשך 3 שנים מיום שחרורו מהמאסר, שלא יעבור עבירת סמים שהיא פשע.",גזר דין
37,ME-21-07-29918-976,רכב מסוג טויוטה קורולה מ.ר.,גזר דין
38,ME-21-07-29918-976,"46-887-30 השייך לנאשם, יחולט לטובת המדינה.",גזר דין
39,ME-21-07-29918-976,זכות ערעור תוך 45 יום.,גזר דין
40,ME-21-07-29918-976,"ניתנה והודעה היום י""א אדר ב' תשפ""ב, 14/03/2022 במעמד הנוכחים.",גזר דין
