,verdict,text,part
0,ME-19-11-2211-379,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7.א., 7.ג, 9(א), 10, 13",הנאשם
1,ME-19-11-2211-379,"חוק העונשין, תשל""ז-1977: סע'  40ב, 40ג, 192, 400, 406(ב), 40יא, 452",הנאשם
2,ME-19-11-2211-379,"במסגרת הסדר הטיעון, הגיעו הצדדים להסכמה לפיה המאשימה תעתור לעונש מאסר בפועל של 40 חודשים, ולענישה נלווית של מאסר על תנאי, קנס ופיצוי; והנאשם יעתור לעונש מאסר בפועל של 22 חודשים ויהיה חופשי בטיעוניו לעניין יתר רכיבי הענישה.",הסדר הטיעון
3,ME-19-11-2211-379,"לאחר מועד שכירת הנכס, התקין הנאשם בנכס, בעצמו או באמצעות אחרים, ציוד הדרוש במעבדה לצורך גידול, ייצור, הפקת והכנת הקנבוס: מאווררים, מזגנים, מאיידים, מפוחים, גופי תאורה וחימום, תערובות גידול מקצועיות, אדניות, משאבות מים, מערכות קירור ובקרת אקלים.",עובדות כתבי האישום
4,ME-19-11-2211-379,"לאחר התקנת המעבדה, גידל הנאשם במעבדה מאות שתילים של סם מסוכן מסוג קנבוס בעציצים.",עובדות כתבי האישום
5,ME-19-11-2211-379,"לשם כך, נהג להגיע למעבדה מעת לעת, לטפל בציוד המעבדה ובתנאי האקלים שבה ולטפל בשתילי הקנבוס ובטיפוחם.",עובדות כתבי האישום
6,ME-19-11-2211-379,"על מנת להסתיר את צריכת החשמל המוגברת של המעבדה, ביצע הנאשם מעקף לשעון המונה של חברת החשמל וגנב חשמל בשווי כ- 171,979 ₪.",עובדות כתבי האישום
7,ME-19-11-2211-379,"ביום 22.10.2019, במסגרת פשיטה של המשטרה על המעבדה, נתפסו במקום 500 שתילי קנבוס בשלבי גידול שונים, במשקל נטו כולל של 55 ק""ג קנבוס.",עובדות כתבי האישום
8,ME-19-11-2211-379,"בסמוך לכך, הגיעו המתלונן ובני ביתו לבית.",עובדות כתבי האישום
9,ME-19-11-2211-379,"כאשר הבחין בהם הנאשם, הוא ניסה להימלט.",עובדות כתבי האישום
10,ME-19-11-2211-379,המתלונן אחז בבגדי הנאשם כדי למנוע את בריחתו.,עובדות כתבי האישום
11,ME-19-11-2211-379,"הנאשם איים על המתלונן בפגיעה שלא כדין בגופו, באומרו לו ""בוא ימניאק"" כשהוא אוחז במברג ומנסה לדקור באמצעותו את המתלונן, בכוונה להפחידו או להקניטו.",עובדות כתבי האישום
12,ME-19-11-2211-379,"המתלונן אשר פחד מאיומי הנאשם ומהמברג שאחז בידו, שחרר את אחיזתו בנאשם וזה נמלט מהבית.",עובדות כתבי האישום
13,ME-19-11-2211-379,מטעם המאשימה הוגש רישום פלילי של הנאשם.,הראיות לעונש
14,ME-19-11-2211-379,"מהרישום הפלילי עולה כי לנאשם, יליד 1984, שורה ארוכה של הרשעות קודמות, בעבירות אלימות ובעבירות כנגד הרכוש, והוא ריצה במהלך השנים מספר עונשי מאסר בפועל.",הראיות לעונש
