text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  6, 7.א., 7.ג, 9(א), 10, 13",0.00018546042,2.8798779e-05,2.787217e-05,0.9999876,0.0004844783,0.0012809255,0.00068931654,0.042542893,0.04039358,0.0001896382,0.0031970101
"חוק העונשין, תשל""ז-1977: סע'  40ב, 40ג, 192, 400, 406(ב), 40יא, 452",0.000246362,2.9821593e-05,2.8602237e-05,0.999987,0.0006335259,0.0013807223,0.00078042777,0.009589243,0.07546966,0.0001554265,0.0012423984
"במסגרת הסדר הטיעון, הגיעו הצדדים להסכמה לפיה המאשימה תעתור לעונש מאסר בפועל של 40 חודשים, ולענישה נלווית של מאסר על תנאי, קנס ופיצוי; והנאשם יעתור לעונש מאסר בפועל של 22 חודשים ויהיה חופשי בטיעוניו לעניין יתר רכיבי הענישה.",0.09255235,3.0287994e-05,2.5763786e-05,0.9999875,0.0006421648,0.0012178,0.00046282634,0.0010234261,0.010664377,0.00013245763,0.9994438
"לאחר מועד שכירת הנכס, התקין הנאשם בנכס, בעצמו או באמצעות אחרים, ציוד הדרוש במעבדה לצורך גידול, ייצור, הפקת והכנת הקנבוס: מאווררים, מזגנים, מאיידים, מפוחים, גופי תאורה וחימום, תערובות גידול מקצועיות, אדניות, משאבות מים, מערכות קירור ובקרת אקלים.",0.00023948152,3.277845e-05,0.9999502,9.579572e-06,0.9992472,0.8100929,0.974681,0.9980155,0.017716806,0.00041745344,0.0027041389
"לאחר התקנת המעבדה, גידל הנאשם במעבדה מאות שתילים של סם מסוכן מסוג קנבוס בעציצים.",8.614396e-05,3.229645e-05,0.9999589,8.973179e-06,0.99961334,0.99982685,0.9996346,0.9966425,0.007749514,0.00014177118,0.00029595091
"לשם כך, נהג להגיע למעבדה מעת לעת, לטפל בציוד המעבדה ובתנאי האקלים שבה ולטפל בשתילי הקנבוס ובטיפוחם.",0.00015969845,0.99999285,0.99994254,9.169873e-06,0.9935423,0.003379576,0.06514524,0.9957508,0.009483706,0.00027042607,0.00034534835
"על מנת להסתיר את צריכת החשמל המוגברת של המעבדה, ביצע הנאשם מעקף לשעון המונה של חברת החשמל וגנב חשמל בשווי כ- 171,979 ₪.",0.00014469423,3.0586405e-05,0.99996066,9.308194e-06,0.34577692,0.9858715,0.998703,0.98958826,0.012059164,0.00017169706,0.00027877046
"ביום 22.10.2019, במסגרת פשיטה של המשטרה על המעבדה, נתפסו במקום 500 שתילי קנבוס בשלבי גידול שונים, במשקל נטו כולל של 55 ק""ג קנבוס.",0.00013246761,3.0664745e-05,0.9999565,8.894574e-06,0.9996124,0.9998504,0.9918588,0.98776615,0.007752011,0.00020578378,0.00052832474
"בסמוך לכך, הגיעו המתלונן ובני ביתו לבית.",0.00018169389,3.3799308e-05,0.00018109492,0.99998736,0.0004955026,0.000930707,0.057814624,0.050678585,0.008325103,0.00021918568,0.000584201
"כאשר הבחין בהם הנאשם, הוא ניסה להימלט.",0.00020404646,3.3444052e-05,0.00034863284,0.9999871,0.00060017785,0.0009847695,0.5519304,0.03689996,0.018339556,0.00024123602,0.00048816693
המתלונן אחז בבגדי הנאשם כדי למנוע את בריחתו.,0.00016142323,3.0929627e-05,0.0033262228,0.9999875,0.0005342879,0.00082957145,0.88943523,0.012673496,0.016679987,0.00022077301,0.00027352342
"הנאשם איים על המתלונן בפגיעה שלא כדין בגופו, באומרו לו ""בוא ימניאק"" כשהוא אוחז במברג ומנסה לדקור באמצעותו את המתלונן, בכוונה להפחידו או להקניטו.",0.00015180661,3.043244e-05,0.9998878,0.9999871,0.1245022,0.0035232727,0.9966689,0.046464223,0.013234099,0.00021098061,0.011894494
"המתלונן אשר פחד מאיומי הנאשם ומהמברג שאחז בידו, שחרר את אחיזתו בנאשם וזה נמלט מהבית.",0.00018752064,3.1123993e-05,0.67020583,0.99998784,0.0008361397,0.0011172099,0.71242493,0.018633215,0.02230498,0.00056757714,0.0025403353
מטעם המאשימה הוגש רישום פלילי של הנאשם.,0.00011470423,0.9999958,1.8224518e-05,0.9999852,0.00046536766,0.0009235114,0.00088944327,0.001735347,0.008381849,9.7913064e-05,0.00021796631
"מהרישום הפלילי עולה כי לנאשם, יליד 1984, שורה ארוכה של הרשעות קודמות, בעבירות אלימות ובעבירות כנגד הרכוש, והוא ריצה במהלך השנים מספר עונשי מאסר בפועל.",0.00014783678,0.99999654,2.5698562e-05,8.9264995e-06,0.0006299399,0.0010406618,0.0015688714,0.0021440834,0.01812928,0.00016229259,0.026079016
"גזר הדין האחרון בעניינו של הנאשם ניתן ביום 18.12.2018, בגין עבירות אלימות, והוא נדון למאסר בפועל למשך 10 חודשים ולמאסר על תנאי.",0.99958974,3.0214691e-05,1.8887142e-05,9.033573e-06,0.0005626231,0.0011028155,0.00040596718,0.00141135,0.008442677,0.00010858034,0.9898812
