text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ע""י ב""כ עו""ד נועה שוקר – פמ""ד",1.0188811e-05,5.4968496e-06,9.478247e-06,3.2871358e-05,5.4030534e-06,2.8859286e-06,6.1999863e-06,2.5094509e-05,2.1951982e-05,1.8212962e-05,0.0002385499,4.4776316e-05,0.0002545427,2.457694e-06
שלום מאיר חדד (עציר),2.2088418e-05,5.63327e-06,9.615495e-06,4.037867e-05,5.404336e-06,4.6313494e-06,2.9861376e-05,8.718068e-05,2.9816814e-05,2.138966e-05,0.00043186877,5.7456808e-05,0.0003565771,2.4773242e-06
"ע""י ב""כ עו""ד אלכס גאוסקין",1.1853942e-05,5.646641e-06,9.579681e-06,3.6727626e-05,5.648063e-06,3.1307873e-06,6.3500293e-06,2.7486707e-05,2.444521e-05,2.0807242e-05,0.00025027336,4.0701798e-05,0.00027166645,2.322655e-06
"חוק העונשין, תשל""ז-1977: סע'  29, 45(ב), 144(א), 144(ב), 144(ד), 411",1.9711651e-05,5.1575144e-06,9.4498355e-06,6.0847913e-05,6.601945e-06,6.7903225e-06,6.9317084e-06,5.9506227e-05,1.9774103e-05,1.9283927e-05,0.00017328188,9.270535e-05,0.00042618022,2.685601e-06
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13",1.164042e-05,5.1633706e-06,9.492349e-06,4.393091e-05,6.018721e-06,4.426774e-06,7.113209e-06,0.00010260769,1.974821e-05,1.8164119e-05,0.00018626092,6.699328e-05,0.00031865385,2.738687e-06
"הנאשם הורשע, לאחר שמיעת ראיות, בעבירות נשק (הובלה ונשיאת נשק), עבירה לפי סעיף 144(ב) רישא לחוק העונשין.",1.0844146e-05,5.1277348e-06,9.46571e-06,7.026091e-05,4.806261e-06,1.0397298e-05,1.0221482e-05,0.04554814,1.9100446e-05,1.9801619e-05,0.00017144938,5.3975247e-05,0.00018101462,0.99999726
"העובדות אשר הוכחו וכל השתלשלות העניינים מפורטים בהכרעת הדין, ויש לראות את הקביעות שם כחלק בלתי נפרד מגזר הדין.",1.02370905e-05,5.288014e-06,9.436489e-06,3.9463055e-05,5.0076524e-06,1.0545481e-05,8.783173e-06,2.3266333e-05,1.8472287e-05,1.7439896e-05,0.0009611891,0.00013311452,0.0006085017,3.5700114e-06
להלן יובאו הדברים בתמצית.,1.5682532e-05,5.8331884e-06,1.0032878e-05,5.0162947e-05,4.6030186e-06,1.1481747e-05,2.1998965e-05,7.133421e-05,2.4576995e-05,3.4818946e-05,0.0012102962,0.000107191016,0.00048671238,2.4470805e-06
"על פי פרק העובדות בכתב האישום המתוקן, אשר הוכח, הנאשם הינו הבעלים והמחזיק בפועל של רכב מסוג שברולט (""הרכב"").",8.974206e-06,5.1159336e-06,9.566206e-06,5.0978862e-05,5.1998486e-06,8.869976e-06,2.2212964e-05,0.4905755,2.176313e-05,3.679374e-05,0.00019644322,0.00018040209,0.0003086625,0.9999213
"ביום 5.4.21, בשעה 22:00, או בסמוך לכך, נסע הנאשם ברכב כשהוא נושא ומוביל לבנת חבלה מספר 10 במשקל של 530 גרם, מתוצרת רפא""ל ובשימוש כוחות הביטחון, המכילה חומר נפץ מרסק מסוג ציקלוניט (RDX) ובכוחה להמית (""לבנת החבלה"").",1.1389896e-05,5.154957e-06,0.9999962,0.9536048,0.99997735,0.002141726,0.9998574,0.99995506,0.99999607,0.99998677,0.0003105196,0.00017143664,0.00024918903,3.6887486e-06
"במסגרת פעילות משטרתית יזומה, נעצר הנאשם ובחיפוש בנעשה ברכב נמצאה לבנת החבלה מוסלקת בטמבון האחורי ימני.",5.578589e-06,5.2275736e-06,0.9999186,0.00011675012,0.99997234,0.00027381093,0.73976076,0.9996213,0.056653034,0.99998116,0.00037871045,0.00010354954,0.00043778843,3.5877251e-06
"במעשיו לעיל, נשא הנאשם והוביל נשק, בלא רשות על פי דין לנשיאתו או הובלתו.",7.66577e-06,5.2392925e-06,0.9999926,0.00028942092,0.99997795,0.0023854498,0.0005869167,0.99994624,1.8759976e-05,0.968681,0.00020404239,0.00011797667,0.00048480355,3.2853131e-06
"הנאשם טען במענה לכתב האישום ולאורך שמיעת הראיות, כי לא היה מודע לקיומה של לבנת החבלה, ובדיעבד התברר לו שהיא נמצאת בפגוש הרכב, וכן הועלו טענות נוספות כמפורט בהכרעת הדין.",7.843321e-06,5.2707246e-06,1.874388e-05,0.0005208357,0.96677244,0.98234946,0.00036756918,0.9848194,0.99996257,0.9999857,0.98315907,0.07036494,0.12665962,0.01284288
"לאחר שנשמעו הראיות, נקבע בהכרעת הדין כי המאשימה עמדה בנטל המוטל עליה, והוכח מעל לספק סביר המיוחס לנאשם בכתב האישום.",8.709805e-06,5.2006417e-06,9.441359e-06,3.204256e-05,3.819579e-06,1.1654749e-05,7.3493425e-06,1.7255812e-05,1.8557268e-05,2.0223477e-05,0.0012467649,0.52098686,0.008727095,0.99999607
"לגבי טענות שהועלו ע""י הנאשם כי רבים אחרים לוקחים את הרכב, נקבע כי הן חסרות היגיון ואף אינן רלבנטיות.",9.020539e-06,5.2723935e-06,9.361768e-06,4.503592e-05,3.112144e-05,0.00047891156,1.09365055e-05,0.00016215972,1.8672285e-05,2.8282773e-05,0.0012764157,0.0005122777,0.003029312,3.5017695e-06
"לגבי טענות ביחס לאפשרות שאדם מסוים הטמין את לבנת החבלה, נקבע כי אין לכך כל ראיה ואף לא תחילת ראיה, והטענה מהווה ניסיון נוסף של הנאשם למלט עצמו מהמשמעויות של החזקת לבנת החבלה.",9.087353e-06,5.1817215e-06,0.99999607,0.00075114344,0.970363,0.9998493,0.002357116,0.99559903,0.99999416,0.99998224,0.9854693,0.35064697,0.04696649,3.6925605e-06
