text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
הנאשם הורשע בהתאם להודאתו בעובדות כתב האישום המתוקן בעבירות כדלקמן:,,,,,,,,,,,['כן'],,,
"ייבוא סם מסוכן, לפי סעיף 13 יחד עם 19א לפקודת הסמים המסוכנים [נוסח חדש] תשל""ג – 1973 (להלן: ""פקודת  הסמים"").",,,,,,,,,,,,,,
"החזקת סם לצריכה עצמית, לפי סעיף 7(א) יחד עם סעיף 7(ג) סיפא לפקודת הסמים.",,,,,,,,,,,,,,
"החזקת כלים להכנת סם לצריכה עצמית, לפי סעיף 10 סיפא לפקודת הסמים.",,,,,,,,,,,,,,
"על-פי המתואר באישומים מספר 1 ו- 5, בשבעה מועדים שונים בין החודשים ינואר 2013 עד יוני 2013, הזמין הנאשם לביתו באמצעות אתר אינטרנט, סם מסוג קנאבוס בכמות של 14 או 28 גרם בכל פעם.",,,,,['קנביס (קנאביס)'],"['[14 - גרם], [28 - גרם]']",,,,,,,,
"על פי המתואר באישום מספר 9, בחודש מאי 2012, במהלך אירוע חתונה של חבר, סיפק הנאשם סם מסג קנאבוס, בכמות שאינה ידועה, לחבריו.",,,,,['קנביס (קנאביס)'],,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
בהמשך לכך הביא החבר סם מסוכן מסוג קנאבוס בכמות שאינה ידועה והם השתמשו בו יחד.,,,,,"['הסוג הוא [קנביס], כפי שמצוין בטקסט: ""החבר הביא סם מסוכן מסוג קנאבוס.""']",,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"על פי המתואר באישום מספר 11, שנה עובר ליוני 2013, בחמש הזדמנויות שונות סיפק הנאשם סם מסוג קנאבוס בכמות שאינה ידוע לחברו והם השתמשו בסם יחדיו.",,,,,['קנביס (קנאביס)'],,"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"הצדדים הגיעו להסדר דיוני, לפיו הנאשם הודה והורשע בכתב האישום המתוקן ונשלח לקבלת תסקיר שירות מבחן.",,,,,,,,,,,['כן'],,,
"על פי תסקיר שירות המבחן מיום 4.1.16, הנאשם בן 28, רווק, בעל השכלה של 12 שנות לימוד ובעל תעודת בגרות מלאה.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
שירת שירות צבאי חלקי עד אשר שוחרר עקב סיבות רפואיות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"הנאשם גדל במשפחה נורמטיבית, במהלך ילדותו שינתה המשפחה מספר פעמים את מקום המגורים ואף התגוררו פעמיים בחו""ל עקב עיסוקו של אביו.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"מעברים אלו נטעו בו תחושת זרות וקושי ביצירת אמון, קושי בהסתגלות למסגרות וקושי במציאת סביבה חברתית ונטייה להתבודדות.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"בתחילת שירותו הצבאי התקשה להסתגל לדרישות הקפדניות של המערכת, אולם בהמשך הצליח להשתלב באופן הדרגתי.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאחר כשנה וחצי אובחן כחולה בסכרת נעורים וזאת לאחר שפונה לבית חולים במצב קריטי והיה בסכנת חיים, על רקע זה שוחרר מצה""ל.",,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לאחר שחרורו החל בלימודי תעודה וסיים קורס תחזוקת מחשבים אישיים ומאז עובד בתחום.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"באשר לעבירות שבתיק זה, לוקח הנאשם אחריות מלאה על ביצוען כאשר ברקע התמכרות לסמים מסוג קנאבוס.",,,,,,,,,,['כן'],,,,
הנאשם תאר כי בחר לרכוש את הסמים דרך האינטרנט משום שרצה להימנע מיצירת קשרים עם עוברי חוק ונוכח הזמינות והנוחות.,,,,,,,,,,,,,,
הנאשם תיאר כי החל לעשות שימוש בסמים מסוג קנאביס בגיל 18 כדי להתמודד עם רגשי הנחיתות וכי השימוש בסמים העניק לו תחושת רוגע והיווה אמצעי בריחה מהמציאות.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
לאחר שחרורו מהצבא חזר להשתמש בסמים כשהסם הביא להטבה במצבו הרפואי ולאיזון מחלת הסכרת.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
הנאשם מתייחס לשימוש בסמים כמפלט מהמצוקה בה היה שרוי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
"לאחר שנחקר בתיק דנן, הפסיק את השימוש בסמים.",,,,,,,,,,,,,,
בדיקות שנערכו לו בשירות המבחן נמצאו נקיות.,,,,,,,,,,,,,,
הנאשם השתלב בטיפול פסיכולוגי אשר סייע לו לפתח מודעות עצמית לקשייו.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
מאבחון שנערך לו על ידי פסיכיאטר עולה כי הוא סובל מחרדה חברתית וקושי ביצירת קשרים חברתיים והמליץ על טיפול תרופתי.,,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,,,,,,
