text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
"ע""י ב""כ עו""ד שחר לדובסקי",1.2019021e-05,5.640903e-06,9.5707965e-06,3.894563e-05,5.8378077e-06,2.9532475e-06,6.2930344e-06,2.6490721e-05,2.3873621e-05,1.9971349e-05,0.00029045178,4.487875e-05,0.00032366288,2.3154407e-06
"ע""י ב""כ עו""ד אילן חכם",1.2574527e-05,5.733517e-06,9.668063e-06,3.366941e-05,5.7032935e-06,3.042812e-06,6.9491884e-06,2.9454446e-05,2.4582083e-05,2.1451084e-05,0.0003463109,4.9582773e-05,0.0003189055,2.2455188e-06
"חוק העונשין, תשל""ז-1977: סע'  45(ב), 58, 144(א)",1.977959e-05,5.029525e-06,9.47374e-06,5.6640292e-05,6.579098e-06,5.973933e-06,6.51551e-06,5.188983e-05,1.9598736e-05,1.9749057e-05,0.00017909471,6.7157926e-05,0.00037072468,2.6561538e-06
"הנאשם, יליד 1984, הורשע על פי הודאתו, ללא הסדר טיעון, בעבירה של החזקת נשק ותחמושת שלא כדין, בניגוד לסעיף 144(א) רישא וסיפא לחוק העונשין, תשל""ז-1977.",1.2256141e-05,5.198906e-06,0.99999607,0.7914831,5.2647365e-06,2.8413755e-05,0.0043108035,0.3475373,1.8570085e-05,4.020661e-05,0.00018998733,8.6508226e-05,0.00042279635,0.999998
"על פי עובדות כתב האישום ביום 3.2.20 החזיק הנאשם תת מקלע מאולתר ""קרלו"", עטוף בקפוצ'ון ומוסלק בין גלגליה האחוריים של משאית שעמדה בסמוך לביתו שבזמר.",9.794966e-06,5.0677386e-06,0.9999962,0.9999949,0.9999871,0.01627576,0.9999665,0.999966,0.99999654,0.99981576,0.0006583194,0.000110424124,0.00032586989,5.3507247e-06
"בנוסף, החזיק במחסנית תואמת לנשק ובה 11 כדורי 9 מ""מ עטופה בחולצה ומוסלקת בחלקה התחתון של המשאית.",7.4486716e-06,5.2230084e-06,0.9999962,0.99999285,0.99998593,3.625568e-05,0.9999678,0.99996734,0.9999958,5.1989384e-05,0.00028578183,9.465558e-05,0.0002771898,3.7239888e-06
"ב""כ המאשימה עמד על הערכים החברתיים המוגנים בעבירה.",7.0171154e-06,5.4544576e-06,9.596944e-06,4.0033443e-05,4.571229e-06,1.0905501e-05,1.2260583e-05,2.3262186e-05,1.9178053e-05,1.6757484e-05,0.0007707367,0.00010474734,0.0005391756,2.9519888e-06
"הוא טען שהחזקת נשק חם יוצרת סיכון לכך שייעשה שימוש בנשק למטרות פסולות, לרבות פגיעה בגוף, ופוטנציאל הנזק במקרה זה גדול ביותר לאור סוג הנשק והעובדה שהיה זמין ומוכן לירי (תע/3).",9.332345e-06,5.1975576e-06,0.9999962,0.9999889,1.3373727e-05,0.99993956,0.98454475,0.99985266,1.9274274e-05,0.9999894,0.0006698194,0.0006998826,0.0008568538,3.1373659e-06
"ב""כ מאשימה עתר לקביעת מתחם עונש הולם הנע בין 24 ל-48 חודשי מאסר.",0.1281967,5.2820465e-06,9.485572e-06,4.4781704e-05,5.404481e-06,5.999454e-06,9.166088e-06,1.6257867e-05,1.9114148e-05,1.3490845e-05,0.0002956951,4.8040394e-05,0.00013439321,2.6405053e-06
התובע ביקש למקם את עונשו של הנאשם ברף הגבוה של המתחם.,7.183946e-06,5.283855e-06,9.5452915e-06,4.1194322e-05,4.7789927e-06,7.133766e-06,8.348475e-06,1.703251e-05,1.9149542e-05,1.2851081e-05,0.00021005508,5.583922e-05,0.0001133677,4.9813884e-06
