text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  13, 19",0.00011418651,2.8996345e-05,2.1368394e-05,0.9999876,0.0003827647,0.00088549854,0.00041756048,0.032884583,0.041853804,0.00011859217,0.0009799276
"חוק העונשין, תשל""ז-1977: סע'  144(ב)",0.0001375969,3.0403431e-05,2.3537194e-05,0.9999876,0.00037236212,0.0008861991,0.0004313769,0.014630848,0.11016458,0.000104088685,0.0002544175
"הנאשם הורשע על-פי הודאתו, במסגרת הסדר טיעון, בכתב אישום מתוקן (להלן: ""כתב האישום"") בעבירה של סחר בסמים מסוכנים, עבירה לפי סעיפים 13+19 לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג – 1973 (להלן: ""פקודת הסמים"") באישום הראשון, ובעבירה של נשיאת נשק (תחמושת), עבירה לפי סעיף 144(ב) סיפא לחוק העונשין, התשל""ז – 1977 (להלן: ""חוק העונשין"") באישום השני.",0.00018481257,3.0619973e-05,0.002452551,9.02609e-06,0.0012044377,0.0016234339,0.0016363132,0.0057275114,0.04019752,0.00016450074,0.99985397
"במסגרת הסדר הטיעון הצדדים הגיעו להסכמה עונשית חלקית במסגרתה המאשימה הגבילה עצמה בטיעוניה לעונש של 33 חודשי מאסר בפועל החל מיום המעצר, מאסר על תנאי, קנס, התחייבות להימנע מביצוע עבירה, פסילת רישיון נהיגה בפועל ופסילת רישיון נהיגה על תנאי.",0.99979705,3.0059666e-05,1.973872e-05,0.9999857,0.0005868809,0.0009984962,0.00037235147,0.0011409454,0.02215807,0.00013925899,0.99902546
"עוד הוסכם, שהמאשימה תוכל לעתור לחילוט הרכב שנתפס.",0.08532649,3.2291526e-05,0.00017236534,0.99998724,0.00049830216,0.0011505778,0.0044758995,0.048274748,0.0068507656,0.00011861592,0.0002529513
במסגרת ההסדר הוסכם שההגנה תוכל לטעון לעונש באופן חופשי.,0.00015801168,3.1797186e-05,2.1341146e-05,0.9999869,0.0003780401,0.0010693561,0.0005543119,0.0048050466,0.007859836,0.00012844555,0.00025048747
מעובדות החלק הכללי והאישום הראשון של כתב האישום עולה שביום 25.01.2023 פגש הנאשם בסוכן משטרתי סמוי שהופעל על-ידי המשטרה עמו הייתה לו היכרות מוקדמת.,0.00012218578,3.067156e-05,0.9999466,0.9999876,0.0015311766,0.004085461,0.6235282,0.008116466,0.0115097,0.00017061539,0.00052751263
"במהלך השיחה הנאשם אמר לסוכן כי הסמים שהסוכן רכש בעסקאות קודמות מאחרים שידועים למאשימה שייכים לו, ואם ברצונו לרכוש סמים במחירים טובים יותר, עליו לפנות אליו ישירות.",0.00012792814,3.276217e-05,0.999951,1.38775995e-05,0.8819523,0.9802188,0.9994985,0.07564525,0.010355443,0.00019748136,0.00042646553
הנאשם מסר לסוכן את מספר הטלפון שלו תוך שאמר לו שהוא מתגורר בשכנות אליו וסיכם איתו שכשזה ירצה לרכוש סמים הוא יפנה אליו.,0.00010615156,3.09519e-05,0.9999336,0.99998724,0.0008257271,0.0016618478,0.9959459,0.03391094,0.012614302,0.00019084502,0.0005316013
"ב-08.03.2023 הנאשם נפגש עם הסוכן בסמוך לביתו של הסוכן ובמהלך פגישה זו הציע לסוכן שימכור לו ""דוסה"" – סם שבו מעורבבים סמים מסוכנים מסוגים שונים כגון קטמין, מתקאתינון ו-MDMA בכמות של כ-100 גרם במחיר של כ-11,500 ₪.",0.00013735806,2.9455965e-05,0.99996006,9.082788e-06,0.9997297,0.99986136,0.99977297,0.013045049,0.007764216,0.0003062346,0.0015458175
הנאשם קבע עם הסוכן כי יקיימו את העסקה למחרת היום.,0.000113325324,3.1808133e-05,4.2557516e-05,0.9999876,0.0005973926,0.0011375194,0.27507377,0.008806412,0.0063426173,0.00021602683,0.00024628825
ביום 09.03.2023 הנאשם שוחח והתכתב עם הסוכן בווטסאפ וקבע איתו להיפגש בהמשך היום לטובת קידום עסקת הסמים.,0.00013671319,3.067855e-05,0.9998241,0.99998736,0.00071226613,0.0010968853,0.028458146,0.007985714,0.0058230036,0.0002062932,0.0005288593
