text,PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,CIR_STATUS_WEP,CIR_HELD_WAY_WEP,CIR_PURPOSE,CIR_AMMU_AMOUNT_WEP,CIR_OBTAIN_WAY_WEP,CIR_TYPE_WEP,CIR_USE,CIR_PLANNING,RESPO,REGRET,CONFESSION
באמצעות פרקליטות מחוז ירושלים (פלילי),1.1610287e-05,5.5670666e-06,9.510499e-06,4.7252895e-05,5.6781446e-06,3.3078925e-06,6.5904774e-06,2.906259e-05,2.4555115e-05,2.0133648e-05,0.0002081467,5.466346e-05,0.0001841749,2.4033757e-06
"על ידי ב""כ עו""ד אסף סוויסה",1.1876255e-05,5.6531394e-06,9.566581e-06,3.832526e-05,5.395551e-06,3.2064013e-06,6.268626e-06,2.6952846e-05,2.3442592e-05,2.183704e-05,0.0002877528,4.875697e-05,0.00027278767,2.2566585e-06
"על ידי ב""כ עו""ד עבד דראושה",1.1854858e-05,5.573941e-06,9.522951e-06,3.124217e-05,5.2662626e-06,3.3295187e-06,5.9379786e-06,2.4061477e-05,2.4046683e-05,1.5469866e-05,0.00022509182,4.479947e-05,0.00021173347,2.3492312e-06
"חוק העונשין, תשל""ז-1977: סע'  40, 144(א), 384, 384א(ג), 406(ב)",1.9959814e-05,4.989238e-06,9.439712e-06,6.2429695e-05,6.788147e-06,6.5206073e-06,6.243997e-06,4.9068178e-05,1.987178e-05,1.9034582e-05,0.00017811074,8.150386e-05,0.00039622982,2.9346477e-06
"חוק הכניסה לישראל, תשי""ב-1952: סע'  12(1)",1.7562921e-05,5.1948623e-06,9.467137e-06,5.2395575e-05,7.058002e-06,5.480727e-06,9.173328e-06,0.00012669874,2.1263319e-05,2.4301793e-05,0.00021247628,5.586425e-05,0.00026197569,2.4913406e-06
"הנאשם הורשע על פי הודאתו, במסגרת הסדר טיעון, בעובדות כתב האישום המתוקן, בעבירות של התפרצות לדירת מגורים כדי לבצע גניבה לפי סעיף 406(ב) לחוק העונשין, התשל״ז-1977 (להלן: ״חוק העונשין״), גניבה לפי סעיף 384 לחוק העונשין, גניבת נשק לפי סעיף 384א(ג) לחוק העונשין, החזקה של נשק ותחמושת לפי סעיף 144(א) לחוק העונשין, וכניסה לישראל שלא כדין לפי סעיף 12(1) לחוק הכניסה לישראל, התשי״ב-1952.",1.1986328e-05,5.0942585e-06,0.99999595,0.41821405,8.314682e-06,0.011129815,0.00010780452,0.9915087,1.9201549e-05,0.93432844,0.00023873398,0.0001622335,0.00041187007,0.999998
"במסגרת הסדר הטיעון לא הייתה הסכמה בין הצדדים לעניין העונש, וכל צד נותר חופשי בטיעוניו.",8.668603e-06,5.1882625e-06,9.400103e-06,3.4227764e-05,4.095574e-06,1.2225451e-05,8.527262e-06,1.5147728e-05,1.9843774e-05,1.5338886e-05,0.0005801934,0.00013997749,0.0021722293,2.8858294e-06
"מעובדות כתב האישום המתוקן עולה, כי עובר ליום  17.2.23 במועד שאינו ידוע במדויק למאשימה, בשעות ערב,  נכנס הנאשם לישראל ללא היתר שהייה בישראל.",7.901415e-06,5.1911375e-06,9.454488e-06,4.5313354e-05,5.1627045e-05,1.2750516e-05,3.1536234e-05,0.95923334,1.7924382e-05,0.9301985,0.00035187075,0.00013848116,0.0004010039,2.3893506e-05
"ביום 17.2.23 בשעה 22:00 או בסמוך לכך, התפרץ הנאשם לדירה ברחוב חבצלת 5 בירושלים (להלן: ״הדירה״), אשר שייכת לשלמה ווגליין ואשתו לי שלום (להלן: ״המתלוננים״).",1.1096786e-05,5.132226e-06,9.353863e-06,6.085295e-05,0.9991955,1.4376731e-05,6.204878e-05,0.9932463,1.8025827e-05,0.99157155,0.0006203579,0.00011667232,0.0004016912,3.0197923e-06
הנאשם התפרץ לדירה על ידי טיפוס וכניסה למרפסת שירות של הדירה ושבירת החלון שבדלת המפרידה בין המרפסת לדירה.,8.718482e-06,5.296301e-06,1.3277565e-05,5.9956557e-05,0.99996006,0.071890935,0.00011617607,0.99770963,1.9248744e-05,0.99898154,0.12535107,0.000114863695,0.0003018962,3.8791727e-06
