text,CIR_PUNISHMENT,GENERAL_CIRCUM,CIRCUM_OFFENSE,reject,CIR_TYPE,CIR_AMOUNT,CIR_ROLE,CIR_EQ,REGRET,RESPO,CONFESSION,PUNISHMENT_ACTUAL,PUNISHMENT_SUSPENDED,PUNISHMENT_FINE
"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א), (ג), 10, 13+, 19א, 36א(ב)",,,,,,,,,,,,,,
"* גזר דין בעניינו של נאשם שהורשע בעבירות של החזקת סם שלא לצריכה עצמית, החזקת כלים להכנת סם מסוכן, וכן בעשרה אישומים של סחר בסם מסוכן.",,,,,,,,,,,,,,
"הנאשם הורשע, על פי הודאתו, בעבירות של החזקת סם שלא לצריכה עצמית, החזקת כלים להכנת סם מסוכן, וכן בעשרה אישומים של סחר בסם מסוכן.",,,,,,,,,,,['כן'],,,
"הנאשם עבר הליך שיקומי משמעותי, בית המשפט אינו יוכל להתעלם מכך.",,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : כן', '11 : לא']",,,,,,,,,,,,
"כאשר, בענייננו יש ליתן משקל להלימה בגזירת העונש לביצוע העבירה ע""י הנאשם; נסיבות ביצוע העבירות וחומרתן; כמויות הסם בהן סחר הנאשם; סוג הסם; ההיכרות הנאשם עם הצרכנים; הנגישות לסם וזמינותו; מידת הפגיעה בערך המוגן; גילו של הנאשם; הנסיבות עליהן עמדה ההגנה בטיעוניה; נסיבותיו אישיות בהתייחס לאירוע חטיפת ביתו; הליך הגמילה אותו עבר הנאשם; הודאתו הן במשטרה והן בבית המשפט המצביעה על נטילת אחריות; חסכון בזמן שיפוטי; העדר עבר; העובדה כי הנאשם לא ריצה עונש מאסר מעולם.",,"['1 : כן', '2 : לא', '3 : לא', '4 : כן', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']",,,,,,,['לא'],['כן'],['כן'],,,
"ביום 10.09.14 הגיעו הצדדים להסדר טיעון לפיו כתב האישום תוקן, הנאשם הודה, הורשע ונשלח לתסקיר שירות מבחן.",,,,,,,,,,,['כן'],,,
"על סמך הודאת הנאשם בעובדות המיוחסות לו בכתב האישום המתוקן, הנאשם הורשע בעבירות של החזקת סם שלא לצריכה עצמית בניגוד להוראת סעיף 7(א)+ (ג), רישא, לפקודת הסמים המסוכנים (נוסח חדש), תשל""ג-1973.",,,,,,,,,,,['כן'],,,
הנאשם סיפק את הסם ללקוחותיו במחיר קבוע של 100 ₪ בעבור1 גרם.,,,,,,,['לא בעל המעבדה'],,,,,,,
"אישום 1- בתאריך 27.03.14 החזיק הנאשם, שלא לצריכתו העצמית, בסם מסוכן מסוג קנבוס במשקל כולל של 13.58 גרם נטו 19 סיגריות ובתוכן קנבוס במשקל לא ידוע וסם מסוכן מסוג חשיש במשקל נטו של 2.79 גרם נטו.",,,,,"['הסוג הוא [קנביס], [חשיש]']","['[13.58 - גרם], [19 - יחידה]']","['לא בעל המעבדה, בעל הסמים']",,,,,,,
"אישום 2- כשנה עובר ל- 01.04.14 במספר רב של פעמים, מכר הנאשם לאמילי זומרפילד סם מסוכן מסוג מריחואנה, במשקל של 1 גרם עד 2 גרם נטו, כל פעם בתמורה לסך של 100 ₪ עד 200 ₪ בהתאמה.",,,,,['קנביס (קנאביס)'],['[1 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"שבוע עובר ל- 01.04.14 מכר הנאשם לאמילי זומרפילד סם מסוכן מסוג מריחואנה, במשקל של 2 גרם נטו, בתמורה לסך של 200 ₪.",,,,,"['[קנביס], [מריחואנה]']",['[2 - גרם]'],['לא בעל המעבדה'],,,,,,,
"ביום 07.02.14 מכר הנאשם לאמילי זומרפילד סם מסוכן מסוג מריחואנה, במשקל של 5 גרם נטו, בתמורה לסך 500 ₪.",,,,,"['[קנביס], [מריחואנה]']",['[5 - גרם]'],['לא בעל המעבדה'],,,,,,,
"ביום 20.05.13 מכר הנאשם לאמילי זומרפילד סם מסוכן מסוג מריחואנה, במשקל של 10 גרם נטו, בתמורה לסך 1,000 ₪.",,,,,"['[קנביס], [מריחואנה]']",['[10 - גרם]'],['[בעל הסמים]'],,,,,,,
"אישום 3- החל מחודש אוקטובר 2013 ועד כשבוע עובר לתאריך 01.04.14, בשבע הזדמנויות שונות, בתדירות של פעם בחודש לערך, מכר הנאשם ליובל נגר סם מסוכן מסוג מריחואנה במשקל של 1 גרם נטו, בתמורה ל- 100 ₪, כל פעם.",,,,,['קנביס (קנאביס)'],['[1 - גרם]'],,,,,,,,
"אישום 4- החל מחודש ינואר 2014, בעשר הזדמנויות שונות, מכר הנאשם לצחי וינטרוב, סם מסוכן מסוג מריחואנה במשקל של 1 גרם עד 2 גרם נטו, בתמורה ל 100 ש""ח עד 200 ₪, בהתאמה, כל פעם.",,,,,['קנביס (קנאביס)'],['[1 - גרם]'],"['לא בעל המעבדה, בעל הסמים']",,,,,,,
"מכר הנאשם לרולי שלם, סם מסוכן מסוג מריחואנה, במשקל של 3 גרם עד 4 גרם נטו, בתמורה לסך של 300 ₪ עד 400 ₪ בהתאמה.",,,,,['קנביס (קנאביס)'],['[3 - גרם]'],['לא בעל המעבדה'],,,,,,,
