,verdict,text,part
0,SH-12-12-7285-9,"ב""כ המאשימה עו""ד דורית סבאן",הנאשם
1,SH-12-12-7285-9,"הנאשם וב""כ עו""ד שרעבי",הנאשם
2,SH-12-12-7285-9,"הואיל ואני מקבל הסדר הטיעון שהוצג לפני היום, וככל שמדובר בהסדר טיעון ""סגור"" , הרי אין צורך ללכת אחר המתווה שנקבע בתיקון 113 לחוק העונשין.",גזר דין
3,SH-12-12-7285-9,"אני מקבל, כאמור, את הסדר הטיעון בהיותו סביר וראוי בנסיבות המקרה והעניין ועל פי כל השיקולים הצריכים לגזר הדין אני קובע כי אלה העונשים שאני משית על הנאשם:",גזר דין
4,SH-12-12-7285-9,6 חודשי מאסר בפועל.,גזר דין
5,SH-12-12-7285-9,"עונש המאסר ירוצה בעבודות שירות כפי חוו""ד הממונה על עבודות שירות בשב""ס שעותק ממנה מצוי בידי הנאשם והוא יודע פרטיה, לרבות ובמיוחד מועד תחילת העבודות 13/3/2013.",גזר דין
6,SH-12-12-7285-9,"7 חודשי מאסר על תנאי, והתנאי הוא שבמשך שלוש שנים מהיום לא יעבור הנאשם עבירה על פקודת הסמים מסוג פשע.",גזר דין
7,SH-12-12-7285-9,3 חודשי מאסר על תנאי והתנאי הוא שבמשך שלוש שנים מהיום לא יעבור הנאשם עבירה על פקודת הסמים מסוג עוון.,גזר דין
8,SH-12-12-7285-9,"קנס בסך 5,000 ₪ או חודשיים מאסר תמורתו.",גזר דין
9,SH-12-12-7285-9,"הקנס ישולם מתוך הפקדה כספית שהופקדה כתנאי לשחרורו של הנאשם בתיק מ""ת 7302-12-12.",גזר דין
10,SH-12-12-7285-9,לא ישולם אחד מן התשלומים ייאסר כאמור.,גזר דין
11,SH-12-12-7285-9,אני פוסל הנאשם מלקבל או להחזיק רישיון נהיגה לרכב מנועי לתקופה של שלושה חודשים.,גזר דין
12,SH-12-12-7285-9,"מובהר לנאשם כי ככל שלא יפקיד רישיונו או יצהיר על היעדר רישיון ברשותו, לא תחל הפסילה.",גזר דין
13,SH-12-12-7285-9,"ככל שנאמר הרי רישיון הנהיגה של הנאשם ותעודת הזהות שלו מצויים בתחנת המשטרה בראשל""צ, הרי שככל שיגיע הנאשם לתחנת המשטרה יש למסור לידו מסמכים אלה, תיק חקירה פל""א 516038/12.",גזר דין
14,SH-12-12-7285-9,"אני פוסל הנאשם מלקבל או להחזיק רישיון נהיגה לרכב מנועי, פסילה על תנאי, והתנאי הוא שאם תוך שלוש שנים מהיום יעבור הנאשם עבירה על פקודת הסמים המסוכנים, ייפסל רישיונו כאמור למשך 12 חודשים.",גזר דין
15,SH-12-12-7285-9,"אני מורה על חילוט סך של 12,000 ₪ מהפקדה שהופקדה בתיק מ""ת 30955-12-12, כערובה להבטחת חילוט רכב בבעלות הנאשם.",גזר דין
16,SH-12-12-7285-9,הסכום יועבר לקרן למלחמה בסמים על פי החוק.,גזר דין
17,SH-12-12-7285-9,"טלפון נייד שנתפס ברשות הנאשם ומצוי במוצג שבתיק החקירה פל""א 516038/12 יוחזר לנאשם.",גזר דין
18,SH-12-12-7285-9,ככל שנתפסו סמים – יושמדו.,גזר דין
19,SH-12-12-7285-9,זכות ערעור 45 יום.,גזר דין
20,SH-12-12-7285-9,"5129371ניתנה והודעה היום כ""ב אדר תשע""ג, 04/03/2013 במעמד הנוכחים.",<#4#>
