,verdict,text,part
0,SH-21-12-10560-5,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7.א., 7.ג","ע""י ב""כ עוה""ד דמיטרי ורניצקי "
1,SH-21-12-10560-5,"תקנות התעבורה, תשכ""א-1961 - לא מרובדות: סע'  26(2)","ע""י ב""כ עוה""ד דמיטרי ורניצקי "
2,SH-21-12-10560-5,"חוק העונשין, תשל""ז-1977: סע'  40ב', 40ג(א), 40 ט","ע""י ב""כ עוה""ד דמיטרי ורניצקי "
3,SH-21-12-10560-5,פקודת התעבורה [נוסח חדש]: סע'  38,"ע""י ב""כ עוה""ד דמיטרי ורניצקי "
4,SH-21-12-10560-5,נהיגת רכב תחת השפעת סמים כמוה כאקדח המעשן והמונף לכל עבר.,גזר דין
5,SH-21-12-10560-5,מי שייפגע ייפגע מי שיינצל יינצל.,גזר דין
6,SH-21-12-10560-5,"האקדח יורה, הנוהג מסכן משתמשי דרך, וחיי משפחות בכבישים תלויים בחוסר ההבנה בדבר הפוטנציאל המסוכן הטמון בנהיגת רכב בסטייה ובחריגה הן של רמת הריכוז ומיומנות הנהיגה והן בחוסר הציות לתמרורים.",גזר דין
7,SH-21-12-10560-5,"כדי למנוע בכי תמרורים תרתי משמע, קיימת אכיפה בכל הנוגע לתחום התעבורה ובכלל זה בראש ובראשונה עצם היות הנוהג יכול וראוי לנהוג במצבו הקוגניטיבי תנאי הכרחי בנטילת ההגה לידיים.",גזר דין
8,SH-21-12-10560-5,הנהיגה במצב שכרות או סמים היא סכנת חיים.,גזר דין
9,SH-21-12-10560-5,"הסמים מטשטשים ראייה, יכולת תגובה ושינוי, ריכוז והתמצאות ועלולים להביא לא אחת גם לחוסר הכרה מלא או חלקי או עצימת עין לשנייה – אותה שנייה של התאונה.",גזר דין
10,SH-21-12-10560-5,שנייה אחת של אובדן חיי אדם.,גזר דין
11,SH-21-12-10560-5,"נהיגה תחת השפעת סם, אינה נהיגה אלא רולטה רוסית של משחק בחיי אדם.",גזר דין
