feature_key,text,extraction
GENERAL_CIRCUM,"השוטר נזקק לטיפול רפואי, למעקב ולמנוחה של מעל שמונה ימים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בשל צנעת הפרט אציין רק כי הוא חווה משברים לא קלים בנערותו, דבר שהביא אותו למצב נפשי ירוד.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם שלל שימוש או התנסות בסמים, ואת הרקע לביצוע העבירות הוא הסביר ברצונו להרוויח כסף בתקופת הקורונה בה היה סגור בבית הוריו ומחוסר עבודה בשל התנגדות משפחתו לחיסוני הקורונה.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הוא ציין כי חש איבוד שליטה על מעשיו ואף חש תחושת פחד ובלבול.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בהמשך, הוא השתלב בקבוצה טיפולית, שיתף פעולה וסיפר על הקשיים עמם הוא מתמודד.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"בשל קשיים אלה הוא הופנה לטיפול פרטני, אשר אליו הוא מגיע בהתמדה והוא מגויס לתהליך שהוא עובר בו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הוא הביע את רצונו להמשיך בטיפול וביטא שאיפה לאורח חיים נורמטיבי.,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,אביו סיפר כי הנאשם הוא בן זקוניו ויש ביניהם קרבה מיוחדת.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"העובדה כי הנאשם הלך בדרך המנוגדת לחינוך שלהם השפיע עליו באופן קשה, והוא אף ציין כי לקה בליבו בשל כך.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"באשר למיקום עונשו של הנאשם בתוך המתחם, טענה ב""כ המאשימה כי על אף שהנאשם נעדר עבר פלילי, לא ניתן להתייחס לדברים באופן זה, בשים לב לכך שמדובר במקרה זה על מספר מעשים חוזרים.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"כן ביקש ללמד מהתסקיר כי הנאשם נעדר דפוסים עבריינים, ומדובר במעידה, אמנם קשה, אך חד פעמית.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם סיפר כי התחיל הליך שיקום באמצעות שירות המבחן, והוא חש כי זכה שההליך שינה את חייו.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הוא רכש כישורים שונים, ביניהם היכולת לבטא את קשייו ולהיעזר בתמיכה וסיוע לשיקום חייו.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : כן', '6 : לא', '7 : כן', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,הוא הביע צער וחרטה על מעשיו וביקש את התחשבות בית המשפט בהליך שיקומו וברצונו לחזור לחיים נורמאליים.,"['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הנאשם יליד 1996, כיום בן  26.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : כן', '11 : לא']"
GENERAL_CIRCUM,הוא נעדר עבר פלילי עד לביצוע העבירות ולאחריהן.,"['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"נתתי דעתי על מצבו הנפשי שפורט בתסקיר, ושעל אף זאת, הוא החל לעבור הליך שיקומי משמעותי.","['1 : לא', '2 : לא', '3 : לא', '4 : לא', '5 : לא', '6 : לא', '7 : לא', '8 : כן', '9 : לא', '10 : לא', '11 : לא']"
GENERAL_CIRCUM,"הוא משתף פעולה באופן מלא, והתרשמות קצינת המבחן הייתה כי הנאשם מחויב להליך, ההליך מיטיב עמו והוא זקוק להמשך השיקום על מנת להציבו על מסלול החיים הנורמטיביים.","['1 : לא', '2 : לא', '3 : לא', '4 : כן', '5 : כן', '6 : לא', '7 : כן', '8 : לא', '9 : לא', '10 : לא', '11 : לא']"
CIR_TYPE,במהלך הפגישה העביר אותו אדם לנאשם 400 ₪ ובתמורה הנאשם נתן לו שקית ובתוכה כ-15 גרם של סם מסוכן מסוג קנבאיס.,['קנביס (קנאביס)']
CIR_TYPE,במהלך הפגישה העבירה אותה אישה לידי הנאשם 500 ₪ ובתמורה הוא מסר לה 2 שקיות ובתוכן כ-20 גרם סם מסוכן מסוג קנאביס.,['קנביס (קנאביס)']
CIR_TYPE,במהלך הפגישה העבירה אותה אישה לנאשם 350 ₪ ובתמורה הוא העביר לה שקית ובתוכה כ-5 גרם של סם מסוכן מסוג קנאביס.,['קנביס (קנאביס)']
CIR_TYPE,"בחיפוש ברכבו של הנאשם לאחר מעצרו, נמצאו בתא המטען של הרכב כ-320 גרם של סם מסוכן מסוג קנאביס שחולקו ל-47 שקיות חלוקה.",['קנביס (קנאביס)']
CIR_AMOUNT,במהלך הפגישה העביר אותו אדם לנאשם 400 ₪ ובתמורה הנאשם נתן לו שקית ובתוכה כ-15 גרם של סם מסוכן מסוג קנבאיס.,['[15 - גרם]']
CIR_AMOUNT,במהלך הפגישה העבירה אותה אישה לידי הנאשם 500 ₪ ובתמורה הוא מסר לה 2 שקיות ובתוכן כ-20 גרם סם מסוכן מסוג קנאביס.,['[2 - שקיות]']
CIR_AMOUNT,במהלך הפגישה העבירה אותה אישה לנאשם 350 ₪ ובתמורה הוא העביר לה שקית ובתוכה כ-5 גרם של סם מסוכן מסוג קנאביס.,['[5 - גרם]']
CIR_AMOUNT,"בחיפוש ברכבו של הנאשם לאחר מעצרו, נמצאו בתא המטען של הרכב כ-320 גרם של סם מסוכן מסוג קנאביס שחולקו ל-47 שקיות חלוקה.",['[47 - שקיות]']
CIR_ROLE,במהלך הפגישה העביר אותו אדם לנאשם 400 ₪ ובתמורה הנאשם נתן לו שקית ובתוכה כ-15 גרם של סם מסוכן מסוג קנבאיס.,"['לא בעל המעבדה, בעל הסמים']"
CIR_ROLE,במהלך הפגישה העבירה אותה אישה לידי הנאשם 500 ₪ ובתמורה הוא מסר לה 2 שקיות ובתוכן כ-20 גרם סם מסוכן מסוג קנאביס.,['לא בעל המעבדה']
CIR_ROLE,במהלך הפגישה העבירה אותה אישה לנאשם 350 ₪ ובתמורה הוא העביר לה שקית ובתוכה כ-5 גרם של סם מסוכן מסוג קנאביס.,"['לא בעל המעבדה, בעל הסמים']"
CIR_ROLE,"בחיפוש ברכבו של הנאשם לאחר מעצרו, נמצאו בתא המטען של הרכב כ-320 גרם של סם מסוכן מסוג קנאביס שחולקו ל-47 שקיות חלוקה.",['לא בעל הסמים']
REGRET,וקיבל אחריות מלאה על מעשיו.,['לא']
REGRET,"ב""כ הנאשם עמד על הודאתו של הנאשם כבר בתחילת ההליך, דבר המלמד על נטילת אחריות מלאה על ידו והבנת הפסול במעשיו.",['לא']
REGRET,הוא הביע צער וחרטה על מעשיו וביקש את התחשבות בית המשפט בהליך שיקומו וברצונו לחזור לחיים נורמאליים.,['כן']
RESPO,וקיבל אחריות מלאה על מעשיו.,['כן']
RESPO,"ב""כ הנאשם עמד על הודאתו של הנאשם כבר בתחילת ההליך, דבר המלמד על נטילת אחריות מלאה על ידו והבנת הפסול במעשיו.",['כן']
CONFESSION,"הנאשם הורשע על פי הודאתו, שניתנה במסגרת הסדר טיעון, בעבירות שיוחסו לו בכתב האישום המתוקן, שכלל שלושה אישומים שבכל אחד מהם עבירה של סחר בסם מסוכן לפי סעיף 13 לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן: ""הפקודה""), ואישום נוסף שכלל עבירה של פציעה בנסיבות מחמירות לפי סעיפים 334 ו-335 לחוק העונשין, התשל""ז – 1977 (להלן: ""החוק""); עבירה של סיכון חיי אדם במזיד בנתיב תחבורה לפי סעיף 332(2) לחוק; עבירה של החזקת סמים שלא לצריכה עצמית לפי סעיף 7(א)(ג) רישא לפקודה; ושתי עבירות של אי ציות לתמרור (רמזור אדום) לפי סעיף 22  לתקנות התעבורה, התשכ""א-1961.",['כן']
CONFESSION,"ב""כ הנאשם עמד על הודאתו של הנאשם כבר בתחילת ההליך, דבר המלמד על נטילת אחריות מלאה על ידו והבנת הפסול במעשיו.",['כן']
PUNISHMENT_SUSPENDED,"שישה חודשי מאסר אשר לא ירוצו אלא אם כן הנאשם יעבור אחת מהעבירות בהן הורשע, למעט העבירה של אי ציות לתמרור.",['הנאשם קיבל שישה חודשי מאסר על תנאי']
PUNISHMENT_FINE,"ג.        קנס בסך של 2,000 ₪ או 20 ימי מאסר תחתיו.","['2000 ש""ח']"
OFFENCE_NUMBER,"פקודת הסמים המסוכנים [נוסח חדש], תשל""ג-1973: סע'  7(א)(ג), 13",['סעיף 7א']
OFFENCE_NUMBER,"הנאשם הורשע על פי הודאתו, שניתנה במסגרת הסדר טיעון, בעבירות שיוחסו לו בכתב האישום המתוקן, שכלל שלושה אישומים שבכל אחד מהם עבירה של סחר בסם מסוכן לפי סעיף 13 לפקודת הסמים המסוכנים [נוסח חדש], התשל""ג-1973 (להלן: ""הפקודה""), ואישום נוסף שכלל עבירה של פציעה בנסיבות מחמירות לפי סעיפים 334 ו-335 לחוק העונשין, התשל""ז – 1977 (להלן: ""החוק""); עבירה של סיכון חיי אדם במזיד בנתיב תחבורה לפי סעיף 332(2) לחוק; עבירה של החזקת סמים שלא לצריכה עצמית לפי סעיף 7(א)(ג) רישא לפקודה; ושתי עבירות של אי ציות לתמרור (רמזור אדום) לפי סעיף 22  לתקנות התעבורה, התשכ""א-1961.","['סעיף 13', 'סעיף 7א', 'סעיף 22']"
